day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
7,8541,K6150237,D4173690582,2,18.7,24.0,1.2,127,74,28.8
7,8541,K6150237,D2419583607,2,18.7,2.0,2.6,127,74,5.2
7,8541,K6150237,T7162394805,2,18.7,12.0,2.5,127,74,30.0
7,8541,K6150237,Z4176285930,2,18.7,9.0,1.1,127,74,9.9
7,8541,K6150237,F4157086932,2,18.7,12.0,1.4,127,74,16.799999999999997
7,4073,A4193865,D4173690582,3,18.7,12.0,1.2,127,74,14.4
7,4073,A4193865,P2501468793,3,18.7,12.0,1.4,127,74,16.799999999999997
7,4073,A4193865,U6219375840,3,18.7,15.0,1.5,127,74,22.5
7,4073,A4193865,C8140629735,3,18.7,4.0,1.6,127,74,6.4
7,4073,A4193865,Z4176285930,3,18.7,20.0,1.1,127,74,22.0
7,4073,A4193865,F4157086932,3,18.7,16.0,1.4,127,74,22.4
7,4073,A4193865,H5189263407,3,18.7,16.0,1.4,127,74,22.4
7,4073,Q2719850,D4173690582,4,18.7,28.0,1.2,127,74,33.6
7,4073,Q2719850,P2501468793,4,18.7,26.0,1.4,127,74,36.4
7,4073,Q2719850,H9486237510,4,18.7,6.0,1.6,127,74,9.6
7,4073,Q2719850,U6219375840,4,18.7,7.0,1.5,127,74,10.5
7,4073,Q2719850,Z4176285930,4,18.7,6.0,1.1,127,74,6.6000000000000005
7,4073,Q2719850,F4157086932,4,18.7,12.0,1.4,127,74,16.799999999999997
7,4073,Q2719850,H5189263407,4,18.7,9.0,1.4,127,74,12.6
7,4073,T3529780,P2501468793,5,17.0,19.0,1.4,112,64,26.6
7,4073,T3529780,D2419583607,5,17.0,12.0,2.6,112,64,31.200000000000003
7,4073,T3529780,B0791645283,5,17.0,8.0,2.6,112,64,20.8
7,4073,T3529780,Z4176285930,5,17.0,16.0,1.1,112,64,17.6
7,4073,T3529780,F4157086932,5,17.0,9.0,1.4,112,64,12.6
7,9279,F0245783,T7162394805,6,17.0,12.0,2.5,112,64,30.0
7,9279,F0245783,B0791645283,6,17.0,6.0,2.6,112,64,15.6
7,9279,F0245783,Z4176285930,6,17.0,10.0,1.1,112,64,11.0
7,9279,F0245783,L1379420586,6,17.0,19.0,2.9,112,64,55.1
7,4073,A0436291,D4173690582,7,18.7,14.0,1.2,127,74,16.8
7,4073,A0436291,P2501468793,7,18.7,9.0,1.4,127,74,12.6
7,4073,A0436291,H9486237510,7,18.7,20.0,1.6,127,74,32.0
7,4073,A0436291,U6219375840,7,18.7,8.0,1.5,127,74,12.0
7,4073,A0436291,C8140629735,7,18.7,4.0,1.6,127,74,6.4
7,4073,A0436291,Z4176285930,7,18.7,22.0,1.1,127,74,24.200000000000003
7,4073,A0436291,H5189263407,7,18.7,16.0,1.4,127,74,22.4
7,4073,X6130248,D4173690582,8,18.7,11.0,1.2,127,74,13.2
7,4073,X6130248,P2501468793,8,18.7,11.0,1.4,127,74,15.4
7,4073,X6130248,H9486237510,8,18.7,13.0,1.6,127,74,20.8
7,4073,X6130248,U6219375840,8,18.7,13.0,1.5,127,74,19.5
7,4073,X6130248,C8140629735,8,18.7,8.0,1.6,127,74,12.8
7,4073,X6130248,Z4176285930,8,18.7,15.0,1.1,127,74,16.5
7,4073,X6130248,F4157086932,8,18.7,15.0,1.4,127,74,21.0
7,4073,X6130248,H5189263407,8,18.7,5.0,1.4,127,74,7.0
7,8541,Q7621893,E3721640589,9,18.7,5.0,1.9,127,74,9.5
7,8541,Q7621893,D4173690582,9,18.7,21.0,1.2,127,74,25.2
7,8541,Q7621893,P2501468793,9,18.7,14.0,1.4,127,74,19.6
7,8541,Q7621893,H9486237510,9,18.7,14.0,1.6,127,74,22.4
7,8541,Q7621893,U6219375840,9,18.7,11.0,1.5,127,74,16.5
7,8541,Q7621893,Z4176285930,9,18.7,11.0,1.1,127,74,12.1
7,8541,Q7621893,F4157086932,9,18.7,15.0,1.4,127,74,21.0
7,8541,Z7890361,D4173690582,10,6.7,17.0,1.2,67,43,20.4
7,8541,Z7890361,P2501468793,10,6.7,7.0,1.4,67,43,9.8
7,8541,Z7890361,Z4176285930,10,6.7,15.0,1.1,67,43,16.5
7,8541,Z7890361,F4157086932,10,6.7,14.0,1.4,67,43,19.6
7,4073,O2385174,D4173690582,11,18.7,26.0,1.2,127,74,31.2
7,4073,O2385174,P2501468793,11,18.7,28.0,1.4,127,74,39.2
7,4073,O2385174,Z4176285930,11,18.7,17.0,1.1,127,74,18.700000000000003
7,4073,O2385174,F4157086932,11,18.7,14.0,1.4,127,74,19.6
7,4073,O2385174,H5189263407,11,18.7,13.0,1.4,127,74,18.2
7,4073,F0245783,D4173690582,12,18.7,20.0,1.2,127,74,24.0
7,4073,F0245783,P2501468793,12,18.7,21.0,1.4,127,74,29.4
7,4073,F0245783,H9486237510,12,18.7,8.0,1.6,127,74,12.8
7,4073,F0245783,C8140629735,12,18.7,11.0,1.6,127,74,17.6
7,4073,F0245783,B0791645283,12,18.7,4.0,2.6,127,74,10.4
7,4073,F0245783,Z4176285930,12,18.7,10.0,1.1,127,74,11.0
7,4073,F0245783,H5189263407,12,18.7,15.0,1.4,127,74,21.0
7,4073,X0781965,D4173690582,13,17.0,24.0,1.2,112,64,28.8
7,4073,X0781965,P2501468793,13,17.0,4.0,1.4,112,64,5.6
7,4073,X0781965,H9486237510,13,17.0,10.0,1.6,112,64,16.0
7,4073,X0781965,Z4176285930,13,17.0,20.0,1.1,112,64,22.0
7,4073,X0781965,F4157086932,13,17.0,12.0,1.4,112,64,16.799999999999997
7,4073,X0781965,H5189263407,13,17.0,16.0,1.4,112,64,22.4
7,4073,N0871243,D4173690582,14,18.7,16.0,1.2,127,74,19.2
7,4073,N0871243,P2501468793,14,18.7,8.0,1.4,127,74,11.2
7,4073,N0871243,U6219375840,14,18.7,12.0,1.5,127,74,18.0
7,4073,N0871243,C8140629735,14,18.7,11.0,1.6,127,74,17.6
7,4073,N0871243,Z4176285930,14,18.7,22.0,1.1,127,74,24.200000000000003
7,4073,N0871243,F4157086932,14,18.7,5.0,1.4,127,74,7.0
7,4073,N0871243,H5189263407,14,18.7,21.0,1.4,127,74,29.4
7,4073,F6538029,D4173690582,15,18.7,9.0,1.2,127,74,10.8
7,4073,F6538029,P2501468793,15,18.7,9.0,1.4,127,74,12.6
7,4073,F6538029,H9486237510,15,18.7,17.0,1.6,127,74,27.200000000000003
7,4073,F6538029,B0791645283,15,18.7,11.0,2.6,127,74,28.6
7,4073,F6538029,Z4176285930,15,18.7,14.0,1.1,127,74,15.400000000000002
7,4073,F6538029,F4157086932,15,18.7,10.0,1.4,127,74,14.0
7,4073,F6538029,H5189263407,15,18.7,13.0,1.4,127,74,18.2
7,4073,C0239845,K6813045297,16,18.7,2.0,2.1,127,74,4.2
7,4073,C0239845,D4173690582,16,18.7,20.0,1.2,127,74,24.0
7,4073,C0239845,P2501468793,16,18.7,2.0,1.4,127,74,2.8
7,4073,C0239845,H9486237510,16,18.7,7.0,1.6,127,74,11.2
7,4073,C0239845,U6219375840,16,18.7,18.0,1.5,127,74,27.0
7,4073,C0239845,C8140629735,16,18.7,8.0,1.6,127,74,12.8
7,4073,C0239845,F4157086932,16,18.7,18.0,1.4,127,74,25.2
7,4073,C0239845,H5189263407,16,18.7,14.0,1.4,127,74,19.6
7,8541,O9738152,D4173690582,17,10.7,6.0,1.2,90,50,7.199999999999999
7,8541,O9738152,P2501468793,17,10.7,6.0,1.4,90,50,8.399999999999999
7,8541,O9738152,H9486237510,17,10.7,14.0,1.6,90,50,22.4
7,8541,O9738152,U6219375840,17,10.7,9.0,1.5,90,50,13.5
7,8541,O9738152,Z4176285930,17,10.7,20.0,1.1,90,50,22.0
7,8541,O9738152,F4157086932,17,10.7,11.0,1.4,90,50,15.4
7,9279,G1740695,K6813045297,18,18.7,25.0,2.1,127,74,52.5
7,9279,G1740695,U6219375840,18,18.7,16.0,1.5,127,74,24.0
7,9279,G1740695,T7162394805,18,18.7,18.0,2.5,127,74,45.0
7,9279,G1740695,B0791645283,18,18.7,2.0,2.6,127,74,5.2
7,4073,G1740695,K6813045297,19,18.7,4.0,2.1,127,74,8.4
7,4073,G1740695,D4173690582,19,18.7,10.0,1.2,127,74,12.0
7,4073,G1740695,P2501468793,19,18.7,12.0,1.4,127,74,16.799999999999997
7,4073,G1740695,U6219375840,19,18.7,16.0,1.5,127,74,24.0
7,4073,G1740695,C8140629735,19,18.7,21.0,1.6,127,74,33.6
7,4073,G1740695,F4157086932,19,18.7,9.0,1.4,127,74,12.6
7,4073,G1740695,H5189263407,19,18.7,14.0,1.4,127,74,19.6
7,4073,C2473610,D4173690582,20,18.7,11.0,1.2,127,74,13.2
7,4073,C2473610,P2501468793,20,18.7,16.0,1.4,127,74,22.4
7,4073,C2473610,H9486237510,20,18.7,16.0,1.6,127,74,25.6
7,4073,C2473610,U6219375840,20,18.7,18.0,1.5,127,74,27.0
7,4073,C2473610,Z4176285930,20,18.7,11.0,1.1,127,74,12.1
7,4073,C2473610,F4157086932,20,18.7,14.0,1.4,127,74,19.6
7,4073,C2473610,H5189263407,20,18.7,5.0,1.4,127,74,7.0
7,8541,X3502948,K6813045297,21,18.7,7.0,2.1,127,74,14.7
7,8541,X3502948,D4173690582,21,18.7,14.0,1.2,127,74,16.8
7,8541,X3502948,P2501468793,21,18.7,20.0,1.4,127,74,28.0
7,8541,X3502948,T7162394805,21,18.7,13.0,2.5,127,74,32.5
7,8541,X3502948,B0791645283,21,18.7,2.0,2.6,127,74,5.2
7,8541,X3502948,Z4176285930,21,18.7,14.0,1.1,127,74,15.400000000000002
7,8541,X3502948,F4157086932,21,18.7,10.0,1.4,127,74,14.0
7,4073,O7381025,K6813045297,22,18.7,8.0,2.1,127,74,16.8
7,4073,O7381025,D4173690582,22,18.7,13.0,1.2,127,74,15.6
7,4073,O7381025,P2501468793,22,18.7,14.0,1.4,127,74,19.6
7,4073,O7381025,C8140629735,22,18.7,8.0,1.6,127,74,12.8
7,4073,O7381025,Z4176285930,22,18.7,14.0,1.1,127,74,15.400000000000002
7,4073,O7381025,F4157086932,22,18.7,18.0,1.4,127,74,25.2
7,4073,O7381025,H5189263407,22,18.7,15.0,1.4,127,74,21.0
7,4073,S7459820,D4173690582,23,17.0,27.0,1.2,112,64,32.4
7,4073,S7459820,P2501468793,23,17.0,16.0,1.4,112,64,22.4
7,4073,S7459820,Z4176285930,23,17.0,19.0,1.1,112,64,20.9
7,4073,S7459820,F4157086932,23,17.0,9.0,1.4,112,64,12.6
7,4073,S7459820,H5189263407,23,17.0,16.0,1.4,112,64,22.4
7,4073,L0683574,D4173690582,24,6.7,10.0,1.2,67,43,12.0
7,4073,L0683574,P2501468793,24,6.7,12.0,1.4,67,43,16.799999999999997
7,4073,L0683574,Z4176285930,24,6.7,14.0,1.1,67,43,15.400000000000002
7,4073,L0683574,F4157086932,24,6.7,16.0,1.4,67,43,22.4
7,4073,G3672419,D4173690582,25,6.7,10.0,1.2,67,43,12.0
7,4073,G3672419,P2501468793,25,6.7,6.0,1.4,67,43,8.399999999999999
7,4073,G3672419,Z4176285930,25,6.7,13.0,1.1,67,43,14.3
7,4073,G3672419,F4157086932,25,6.7,23.0,1.4,67,43,32.2
7,8541,M4317698,E3721640589,26,17.0,13.0,1.9,112,64,24.7
7,8541,M4317698,D4173690582,26,17.0,15.0,1.2,112,64,18.0
7,8541,M4317698,P2501468793,26,17.0,12.0,1.4,112,64,16.799999999999997
7,8541,M4317698,H9486237510,26,17.0,11.0,1.6,112,64,17.6
7,8541,M4317698,Z4176285930,26,17.0,15.0,1.1,112,64,16.5
7,8541,M4317698,F4157086932,26,17.0,12.0,1.4,112,64,16.799999999999997
7,8541,L8967410,E3721640589,27,17.0,5.0,1.9,112,64,9.5
7,8541,L8967410,K6813045297,27,17.0,4.0,2.1,112,64,8.4
7,8541,L8967410,D4173690582,27,17.0,12.0,1.2,112,64,14.4
7,8541,L8967410,P2501468793,27,17.0,26.0,1.4,112,64,36.4
7,8541,L8967410,H9486237510,27,17.0,5.0,1.6,112,64,8.0
7,8541,L8967410,Z4176285930,27,17.0,13.0,1.1,112,64,14.3
7,8541,L8967410,F4157086932,27,17.0,15.0,1.4,112,64,21.0
7,8541,A4193865,D2419583607,28,10.7,11.0,2.6,90,50,28.6
7,8541,A4193865,B0791645283,28,10.7,21.0,2.6,90,50,54.6
7,8541,A4193865,L1379420586,28,10.7,2.0,2.9,90,50,5.8
7,8541,F6538029,E3721640589,29,18.7,5.0,1.9,127,74,9.5
7,8541,F6538029,B2509481736,29,18.7,14.0,3.0,127,74,42.0
7,8541,F6538029,D2419583607,29,18.7,6.0,2.6,127,74,15.6
7,8541,F6538029,D8679315204,29,18.7,19.0,3.0,127,74,57.0
7,8541,F6538029,B0791645283,29,18.7,1.0,2.6,127,74,2.6
7,8541,F0245783,E3721640589,30,17.0,18.0,1.9,112,64,34.2
7,8541,F0245783,B2509481736,30,17.0,6.0,3.0,112,64,18.0
7,8541,F0245783,D8679315204,30,17.0,15.0,3.0,112,64,45.0
7,4073,X0781965,H9486237510,31,18.7,4.0,1.6,127,74,6.4
7,4073,X0781965,D2419583607,31,18.7,28.0,2.6,127,74,72.8
7,4073,X0781965,C8140629735,31,18.7,4.0,1.6,127,74,6.4
7,4073,X0781965,L1379420586,31,18.7,14.0,2.9,127,74,40.6
7,4073,X0986417,B2509481736,32,10.7,11.0,3.0,90,50,33.0
7,4073,X0986417,D2419583607,32,10.7,9.0,2.6,90,50,23.4
7,4073,X0986417,D8679315204,32,10.7,4.0,3.0,90,50,12.0
7,4073,X0986417,H5189263407,32,10.7,15.0,1.4,90,50,21.0
7,4073,S7459820,B2509481736,33,17.0,4.0,3.0,112,64,12.0
7,4073,S7459820,H9486237510,33,17.0,17.0,1.6,112,64,27.200000000000003
7,4073,S7459820,D8679315204,33,17.0,14.0,3.0,112,64,42.0
7,4073,S7459820,C8140629735,33,17.0,18.0,1.6,112,64,28.8
7,4073,A0436291,B2509481736,34,18.7,8.0,3.0,127,74,24.0
7,4073,A0436291,D2419583607,34,18.7,10.0,2.6,127,74,26.0
7,4073,A0436291,D8679315204,34,18.7,12.0,3.0,127,74,36.0
7,4073,A0436291,C8140629735,34,18.7,11.0,1.6,127,74,17.6
7,4073,A0436291,B0791645283,34,18.7,9.0,2.6,127,74,23.4
7,4073,G1740695,B2509481736,35,17.0,9.0,3.0,112,64,27.0
7,4073,G1740695,D2419583607,35,17.0,17.0,2.6,112,64,44.2
7,4073,G1740695,D8679315204,35,17.0,12.0,3.0,112,64,36.0
7,4073,G1740695,C8140629735,35,17.0,1.0,1.6,112,64,1.6
7,4073,G1740695,B0791645283,35,17.0,1.0,2.6,112,64,2.6
7,8541,X3502948,P2501468793,36,17.0,1.0,1.4,112,64,1.4
7,8541,X3502948,D2419583607,36,17.0,17.0,2.6,112,64,44.2
7,8541,X3502948,D8679315204,36,17.0,22.0,3.0,112,64,66.0
7,8541,Q7621893,E3721640589,37,17.0,26.0,1.9,112,64,49.4
7,8541,Q7621893,B2509481736,37,17.0,11.0,3.0,112,64,33.0
7,8541,Q7621893,D2419583607,37,17.0,11.0,2.6,112,64,28.6
7,8541,O7381025,B2509481736,38,10.7,1.0,3.0,90,50,3.0
7,8541,O7381025,D2419583607,38,10.7,17.0,2.6,90,50,44.2
7,8541,O7381025,B0791645283,38,10.7,16.0,2.6,90,50,41.6
7,4073,L0683574,H9486237510,39,18.7,22.0,1.6,127,74,35.2
7,4073,L0683574,D2419583607,39,18.7,4.0,2.6,127,74,10.4
7,4073,L0683574,D8679315204,39,18.7,12.0,3.0,127,74,36.0
7,4073,L0683574,B0791645283,39,18.7,7.0,2.6,127,74,18.2
7,4073,L0683574,H5189263407,39,18.7,19.0,1.4,127,74,26.6
7,8541,M4317698,E3721640589,40,18.7,10.0,1.9,127,74,19.0
7,8541,M4317698,B2509481736,40,18.7,7.0,3.0,127,74,21.0
7,8541,M4317698,D2419583607,40,18.7,23.0,2.6,127,74,59.8
7,8541,M4317698,B0791645283,40,18.7,10.0,2.6,127,74,26.0
7,9279,K6150237,B0791645283,41,6.7,6.0,2.6,67,43,15.6
7,9279,K6150237,L1379420586,41,6.7,17.0,2.9,67,43,49.3
7,4073,X6130248,B2509481736,42,18.7,18.0,3.0,127,74,54.0
7,4073,X6130248,D2419583607,42,18.7,10.0,2.6,127,74,26.0
7,4073,X6130248,D8679315204,42,18.7,15.0,3.0,127,74,45.0
7,4073,X6130248,C8140629735,42,18.7,1.0,1.6,127,74,1.6
7,8541,C2473610,D2419583607,43,10.7,15.0,2.6,90,50,39.0
7,8541,C2473610,D8679315204,43,10.7,15.0,3.0,90,50,45.0
7,8541,C2473610,B0791645283,43,10.7,2.0,2.6,90,50,5.2
7,4073,O2385174,H9486237510,44,18.7,16.0,1.6,127,74,25.6
7,4073,O2385174,D8679315204,44,18.7,21.0,3.0,127,74,63.0
7,4073,O2385174,C8140629735,44,18.7,23.0,1.6,127,74,36.8
7,4073,O2385174,F4157086932,44,18.7,1.0,1.4,127,74,1.4
7,4073,K6150237,D2419583607,45,6.7,20.0,2.6,67,43,52.0
7,4073,K6150237,C8140629735,45,6.7,1.0,1.6,67,43,1.6
7,4073,K6150237,B0791645283,45,6.7,5.0,2.6,67,43,13.0
7,9279,L8967410,B2509481736,46,6.7,17.0,3.0,67,43,51.0
7,9279,L8967410,B0791645283,46,6.7,6.0,2.6,67,43,15.6
7,8541,G1740695,E3721640589,47,10.7,24.0,1.9,90,50,45.6
7,8541,G1740695,B0791645283,47,10.7,17.0,2.6,90,50,44.2
7,4073,C2473610,H9486237510,48,6.7,4.0,1.6,67,43,6.4
7,4073,C2473610,C8140629735,48,6.7,7.0,1.6,67,43,11.2
7,4073,C2473610,B0791645283,48,6.7,19.0,2.6,67,43,49.4
7,9279,G3672419,K6813045297,49,17.0,24.0,2.1,112,64,50.400000000000006
7,9279,G3672419,B2509481736,49,17.0,5.0,3.0,112,64,15.0
7,9279,G3672419,T7162394805,49,17.0,7.0,2.5,112,64,17.5
7,9279,G3672419,L1379420586,49,17.0,10.0,2.9,112,64,29.0
7,4073,A4193865,B2509481736,50,10.7,8.0,3.0,90,50,24.0
7,4073,A4193865,D8679315204,50,10.7,17.0,3.0,90,50,51.0
7,4073,A4193865,C8140629735,50,10.7,9.0,1.6,90,50,14.4
7,8541,C0239845,E3721640589,51,10.7,15.0,1.9,90,50,28.5
7,8541,C0239845,D2419583607,51,10.7,15.0,2.6,90,50,39.0
7,8541,C0239845,B0791645283,51,10.7,8.0,2.6,90,50,20.8
7,4073,O2385174,D8679315204,52,18.7,6.0,3.0,127,74,18.0
7,4073,O2385174,B0791645283,52,18.7,21.0,2.6,127,74,54.6
7,4073,O2385174,F4157086932,52,18.7,26.0,1.4,127,74,36.4
7,4073,O2385174,H5189263407,52,18.7,12.0,1.4,127,74,16.799999999999997
7,4073,Q7621893,H9486237510,53,10.7,14.0,1.6,90,50,22.4
7,4073,Q7621893,C8140629735,53,10.7,21.0,1.6,90,50,33.6
7,4073,Q7621893,B0791645283,53,10.7,2.0,2.6,90,50,5.2
7,4073,Q7621893,L1379420586,53,10.7,4.0,2.9,90,50,11.6
7,4073,Q7621893,H5189263407,53,10.7,12.0,1.4,90,50,16.799999999999997
7,4073,M4317698,C8140629735,54,6.7,9.0,1.6,67,43,14.4
7,4073,M4317698,L1379420586,54,6.7,18.0,2.9,67,43,52.2
7,8541,X0781965,B2509481736,55,10.7,9.0,3.0,90,50,27.0
7,8541,X0781965,H9486237510,55,10.7,25.0,1.6,90,50,40.0
7,8541,X0781965,B0791645283,55,10.7,6.0,2.6,90,50,15.6
7,8541,X0781965,L1379420586,55,10.7,2.0,2.9,90,50,5.8
7,8541,X3502948,B2509481736,56,17.0,20.0,3.0,112,64,60.0
7,8541,X3502948,D2419583607,56,17.0,1.0,2.6,112,64,2.6
7,8541,X3502948,B0791645283,56,17.0,19.0,2.6,112,64,49.4
7,8541,S7459820,B2509481736,57,6.7,14.0,3.0,67,43,42.0
7,8541,S7459820,P2501468793,57,6.7,17.0,1.4,67,43,23.8
7,4073,M4317698,K6813045297,58,17.0,27.0,2.1,112,64,56.7
7,4073,M4317698,P2501468793,58,17.0,12.0,1.4,112,64,16.799999999999997
7,4073,M4317698,C8140629735,58,17.0,9.0,1.6,112,64,14.4
7,4073,M4317698,H5189263407,58,17.0,17.0,1.4,112,64,23.8
7,4073,G3672419,P2501468793,59,17.0,8.0,1.4,112,64,11.2
7,4073,G3672419,H9486237510,59,17.0,8.0,1.6,112,64,12.8
7,4073,G3672419,D2419583607,59,17.0,25.0,2.6,112,64,65.0
7,4073,G3672419,H5189263407,59,17.0,16.0,1.4,112,64,22.4
7,4073,X6130248,P2501468793,60,6.7,9.0,1.4,67,43,12.6
7,4073,X6130248,C8140629735,60,6.7,10.0,1.6,67,43,16.0
7,4073,X6130248,L1379420586,60,6.7,13.0,2.9,67,43,37.7
7,9279,N0871243,B2509481736,61,18.7,23.0,3.0,127,74,69.0
7,9279,N0871243,T7162394805,61,18.7,8.0,2.5,127,74,20.0
7,9279,N0871243,B0791645283,61,18.7,3.0,2.6,127,74,7.800000000000001
7,9279,N0871243,L1379420586,61,18.7,10.0,2.9,127,74,29.0
7,8541,G3672419,E3721640589,62,6.7,2.0,1.9,67,43,3.8
7,8541,G3672419,H9486237510,62,6.7,8.0,1.6,67,43,12.8
7,8541,G3672419,T7162394805,62,6.7,20.0,2.5,67,43,50.0
7,4073,Z7890361,B2509481736,63,18.7,5.0,3.0,127,74,15.0
7,4073,Z7890361,C8140629735,63,18.7,15.0,1.6,127,74,24.0
7,4073,Z7890361,B0791645283,63,18.7,9.0,2.6,127,74,23.4
7,4073,Z7890361,L1379420586,63,18.7,16.0,2.9,127,74,46.4
7,4073,Z7890361,H5189263407,63,18.7,12.0,1.4,127,74,16.799999999999997
7,4073,O9738152,B2509481736,64,6.7,11.0,3.0,67,43,33.0
7,4073,O9738152,H5189263407,64,6.7,24.0,1.4,67,43,33.599999999999994
7,8541,X0986417,E3721640589,65,10.7,13.0,1.9,90,50,24.7
7,8541,X0986417,K6813045297,65,10.7,5.0,2.1,90,50,10.5
7,8541,X0986417,P2501468793,65,10.7,11.0,1.4,90,50,15.4
7,8541,X0986417,D8679315204,65,10.7,13.0,3.0,90,50,39.0
7,8541,A4193865,E3721640589,66,17.0,14.0,1.9,112,64,26.6
7,8541,A4193865,K6813045297,66,17.0,22.0,2.1,112,64,46.2
7,8541,A4193865,H9486237510,66,17.0,8.0,1.6,112,64,12.8
7,8541,A4193865,L1379420586,66,17.0,9.0,2.9,112,64,26.1
7,4073,X3502948,D8679315204,67,17.0,3.0,3.0,112,64,9.0
7,4073,X3502948,C8140629735,67,17.0,14.0,1.6,112,64,22.4
7,4073,X3502948,B0791645283,67,17.0,6.0,2.6,112,64,15.6
7,4073,X3502948,L1379420586,67,17.0,20.0,2.9,112,64,58.0
7,4073,X3502948,H5189263407,67,17.0,5.0,1.4,112,64,7.0
7,9279,C2473610,K6813045297,68,6.7,8.0,2.1,67,43,16.8
7,9279,C2473610,B2509481736,68,6.7,13.0,3.0,67,43,39.0
7,9279,C2473610,L1379420586,68,6.7,3.0,2.9,67,43,8.7
7,4073,O9738152,K6813045297,69,17.0,20.0,2.1,112,64,42.0
7,4073,O9738152,D4173690582,69,17.0,6.0,1.2,112,64,7.199999999999999
7,4073,O9738152,B0791645283,69,17.0,15.0,2.6,112,64,39.0
7,4073,O9738152,L1379420586,69,17.0,8.0,2.9,112,64,23.2
7,8541,X6130248,E3721640589,70,18.7,17.0,1.9,127,74,32.3
7,8541,X6130248,K6813045297,70,18.7,2.0,2.1,127,74,4.2
7,8541,X6130248,D2419583607,70,18.7,10.0,2.6,127,74,26.0
7,8541,X6130248,T7162394805,70,18.7,12.0,2.5,127,74,30.0
7,8541,X6130248,B0791645283,70,18.7,12.0,2.6,127,74,31.200000000000003
7,8541,X6130248,L1379420586,70,18.7,1.0,2.9,127,74,2.9
7,4073,C2473610,P2501468793,71,6.7,17.0,1.4,67,43,23.8
7,4073,C2473610,C8140629735,71,6.7,7.0,1.6,67,43,11.2
7,4073,C2473610,L1379420586,71,6.7,11.0,2.9,67,43,31.9
7,4073,G3672419,K6813045297,72,18.7,1.0,2.1,127,74,2.1
7,4073,G3672419,B2509481736,72,18.7,3.0,3.0,127,74,9.0
7,4073,G3672419,P2501468793,72,18.7,20.0,1.4,127,74,28.0
7,4073,G3672419,C8140629735,72,18.7,19.0,1.6,127,74,30.4
7,4073,G3672419,B0791645283,72,18.7,22.0,2.6,127,74,57.2
7,9279,A4193865,K6813045297,73,18.7,22.0,2.1,127,74,46.2
7,9279,A4193865,D8679315204,73,18.7,10.0,3.0,127,74,30.0
7,9279,A4193865,T7162394805,73,18.7,14.0,2.5,127,74,35.0
7,9279,A4193865,B0791645283,73,18.7,6.0,2.6,127,74,15.6
7,8541,A0436291,K6813045297,74,17.0,7.0,2.1,112,64,14.7
7,8541,A0436291,D4173690582,74,17.0,14.0,1.2,112,64,16.8
7,8541,A0436291,B2509481736,74,17.0,21.0,3.0,112,64,63.0
7,8541,A0436291,T7162394805,74,17.0,7.0,2.5,112,64,17.5
7,8541,Q2719850,D4173690582,75,18.7,2.0,1.2,127,74,2.4
7,8541,Q2719850,H9486237510,75,18.7,20.0,1.6,127,74,32.0
7,8541,Q2719850,D8679315204,75,18.7,7.0,3.0,127,74,21.0
7,8541,Q2719850,T7162394805,75,18.7,12.0,2.5,127,74,30.0
7,8541,Q2719850,B0791645283,75,18.7,16.0,2.6,127,74,41.6
7,9279,X0781965,K6813045297,76,6.7,7.0,2.1,67,43,14.7
7,9279,X0781965,B2509481736,76,6.7,1.0,3.0,67,43,3.0
7,9279,X0781965,T7162394805,76,6.7,13.0,2.5,67,43,32.5
7,9279,X0781965,B0791645283,76,6.7,6.0,2.6,67,43,15.6
7,9279,C0239845,K6813045297,77,6.7,8.0,2.1,67,43,16.8
7,9279,C0239845,B2509481736,77,6.7,16.0,3.0,67,43,48.0
7,4073,Z7198653,D4173690582,78,17.0,5.0,1.2,112,64,6.0
7,4073,Z7198653,B2509481736,78,17.0,15.0,3.0,112,64,45.0
7,4073,Z7198653,P2501468793,78,17.0,2.0,1.4,112,64,2.8
7,4073,Z7198653,C8140629735,78,17.0,4.0,1.6,112,64,6.4
7,4073,Z7198653,B0791645283,78,17.0,7.0,2.6,112,64,18.2
7,4073,Z7198653,F4157086932,78,17.0,14.0,1.4,112,64,19.6
7,4073,Z7198653,H5189263407,78,17.0,10.0,1.4,112,64,14.0
7,8541,Z7890361,E3721640589,79,18.7,9.0,1.9,127,74,17.099999999999998
7,8541,Z7890361,K6813045297,79,18.7,12.0,2.1,127,74,25.200000000000003
7,8541,Z7890361,B2509481736,79,18.7,7.0,3.0,127,74,21.0
7,8541,Z7890361,P2501468793,79,18.7,18.0,1.4,127,74,25.2
7,8541,Z7890361,H9486237510,79,18.7,16.0,1.6,127,74,25.6
7,8541,Z7890361,D2419583607,79,18.7,3.0,2.6,127,74,7.800000000000001
7,8541,Z7890361,T7162394805,79,18.7,2.0,2.5,127,74,5.0
7,9279,X6130248,K6813045297,80,6.7,10.0,2.1,67,43,21.0
7,9279,X6130248,B2509481736,80,6.7,15.0,3.0,67,43,45.0
7,9279,Q2719850,K6813045297,81,6.7,12.0,2.1,67,43,25.200000000000003
7,9279,Q2719850,B2509481736,81,6.7,13.0,3.0,67,43,39.0
7,9279,Q2719850,T7162394805,81,6.7,1.0,2.5,67,43,2.5
7,9279,F6538029,B0791645283,82,6.7,4.0,2.6,67,43,10.4
7,9279,F6538029,Z4176285930,82,6.7,1.0,1.1,67,43,1.1
