day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
7,4351,V2475913,B1387965204,6,18.5,17.0,1.5,193,97,25.5
7,4351,V2475913,Y2140876359,6,18.5,16.0,1.3,193,97,20.8
7,4351,V2475913,G9350217864,6,18.5,7.0,1.6,193,97,11.2
7,4351,V2475913,H5183672409,6,18.5,6.0,1.2,193,97,7.199999999999999
7,4351,V2475913,G1086397452,6,18.5,4.0,1.8,193,97,7.2
7,4351,V2475913,W4061578392,6,18.5,13.0,1.1,193,97,14.3
7,4351,V2475913,R4836091725,6,18.5,3.0,1.1,193,97,3.3000000000000003
7,4351,V2475913,F2604891573,6,18.5,8.0,1.6,193,97,12.8
7,4351,V2475913,I5731829460,6,18.5,14.0,1.0,193,97,14.0
7,4351,V2475913,X7638902145,6,18.5,6.0,1.1,193,97,6.6000000000000005
7,6478,N8746391,Y2140876359,7,18.5,1.0,1.3,193,97,1.3
7,6478,N8746391,C7014325968,7,18.5,11.0,1.7,193,97,18.7
7,6478,N8746391,R7840593126,7,18.5,24.0,1.8,193,97,43.2
7,6478,N8746391,G9350217864,7,18.5,12.0,1.6,193,97,19.200000000000003
7,6478,N8746391,N1280674395,7,18.5,17.0,1.1,193,97,18.700000000000003
7,6478,N8746391,H5183672409,7,18.5,25.0,1.2,193,97,30.0
7,6478,N8746391,X7638902145,7,18.5,16.0,1.1,193,97,17.6
7,6478,N8746391,U4685792310,7,18.5,7.0,1.9,193,97,13.3
7,6478,N8746391,R4836091725,7,18.5,15.0,1.1,193,97,16.5
7,6478,N8746391,W4061578392,7,18.5,13.0,1.1,193,97,14.3
7,4351,L8924053,B1387965204,8,18.5,6.0,1.5,193,97,9.0
7,4351,L8924053,Y2140876359,8,18.5,12.0,1.3,193,97,15.6
7,4351,L8924053,G1086397452,8,18.5,24.0,1.8,193,97,43.2
7,4351,L8924053,G9350217864,8,18.5,8.0,1.6,193,97,12.8
7,4351,L8924053,B0213467895,8,18.5,15.0,1.5,193,97,22.5
7,4351,L8924053,F2604891573,8,18.5,12.0,1.6,193,97,19.200000000000003
7,4351,L8924053,I5731829460,8,18.5,24.0,1.0,193,97,24.0
7,4351,L8924053,X7638902145,8,18.5,7.0,1.1,193,97,7.700000000000001
7,4351,L8924053,W4061578392,8,18.5,20.0,1.1,193,97,22.0
7,4351,L8924053,R4836091725,8,18.5,15.0,1.1,193,97,16.5
7,4351,M7093254,B0213467895,9,16.1,19.0,1.5,157,114,28.5
7,4351,M7093254,P2091384675,9,16.1,25.0,1.1,157,114,27.500000000000004
7,4351,M7093254,B1387965204,9,16.1,9.0,1.5,157,114,13.5
7,4351,M7093254,Y2140876359,9,16.1,6.0,1.3,157,114,7.800000000000001
7,4351,M7093254,H5183672409,9,16.1,6.0,1.2,157,114,7.199999999999999
7,4351,M7093254,D9654201783,9,16.1,14.0,1.4,157,114,19.6
7,4351,M7093254,W4061578392,9,16.1,9.0,1.1,157,114,9.9
7,4351,M7093254,R4836091725,9,16.1,12.0,1.1,157,114,13.2
7,4351,M7093254,F2604891573,9,16.1,4.0,1.6,157,114,6.4
7,4351,M7093254,I5731829460,9,16.1,8.0,1.0,157,114,8.0
7,4351,M7093254,X7638902145,9,16.1,14.0,1.1,157,114,15.400000000000002
7,4351,O3860527,B1387965204,10,17.8,16.0,1.5,186,121,24.0
7,4351,O3860527,Y2140876359,10,17.8,17.0,1.3,186,121,22.1
7,4351,O3860527,R7840593126,10,17.8,14.0,1.8,186,121,25.2
7,4351,O3860527,F2604891573,10,17.8,10.0,1.6,186,121,16.0
7,4351,O3860527,I5731829460,10,17.8,15.0,1.0,186,121,15.0
7,4351,O3860527,X7638902145,10,17.8,15.0,1.1,186,121,16.5
7,4351,O3860527,U4685792310,10,17.8,10.0,1.9,186,121,19.0
7,4351,O3860527,X7639581204,10,17.8,13.0,1.9,186,121,24.7
7,4351,O3860527,R4836091725,10,17.8,21.0,1.1,186,121,23.1
7,6478,S1092468,Y2140876359,11,16.1,16.0,1.3,157,114,20.8
7,6478,S1092468,R7840593126,11,16.1,13.0,1.8,157,114,23.4
7,6478,S1092468,G9350217864,11,16.1,24.0,1.6,157,114,38.400000000000006
7,6478,S1092468,X7638902145,11,16.1,20.0,1.1,157,114,22.0
7,6478,S1092468,L0261357498,11,16.1,14.0,2.0,157,114,28.0
7,6478,S1092468,H5183672409,11,16.1,13.0,1.2,157,114,15.6
7,6478,S1092468,R4836091725,11,16.1,7.0,1.1,157,114,7.700000000000001
7,4351,C3741502,B1387965204,12,17.8,24.0,1.5,186,121,36.0
7,4351,C3741502,Y2140876359,12,17.8,13.0,1.3,186,121,16.900000000000002
7,4351,C3741502,C7014325968,12,17.8,11.0,1.7,186,121,18.7
7,4351,C3741502,G9350217864,12,17.8,18.0,1.6,186,121,28.8
7,4351,C3741502,B0213467895,12,17.8,5.0,1.5,186,121,7.5
7,4351,C3741502,F2604891573,12,17.8,12.0,1.6,186,121,19.200000000000003
7,4351,C3741502,I5731829460,12,17.8,14.0,1.0,186,121,14.0
7,4351,C3741502,X7638902145,12,17.8,12.0,1.1,186,121,13.2
7,4351,C3741502,W4061578392,12,17.8,5.0,1.1,186,121,5.5
7,4351,C3741502,R4836091725,12,17.8,14.0,1.1,186,121,15.400000000000002
7,4351,C3741502,G3815072496,12,17.8,5.0,2.1,186,121,10.5
7,6478,M7093254,R7840593126,13,17.8,22.0,1.8,186,121,39.6
7,6478,M7093254,C7014325968,13,17.8,13.0,1.7,186,121,22.1
7,6478,M7093254,Y2140876359,13,17.8,6.0,1.3,186,121,7.800000000000001
7,6478,M7093254,G9350217864,13,17.8,17.0,1.6,186,121,27.200000000000003
7,6478,M7093254,H5183672409,13,17.8,12.0,1.2,186,121,14.4
7,6478,M7093254,W4061578392,13,17.8,9.0,1.1,186,121,9.9
7,6478,M7093254,R4836091725,13,17.8,12.0,1.1,186,121,13.2
7,6478,M7093254,N1280674395,13,17.8,25.0,1.1,186,121,27.500000000000004
7,6478,M7093254,X7638902145,13,17.8,14.0,1.1,186,121,15.400000000000002
7,6478,M7093254,U4685792310,13,17.8,4.0,1.9,186,121,7.6
7,4343,C4913658,C7014325968,14,18.5,11.0,1.7,193,97,18.7
7,4343,C4913658,P2091384675,14,18.5,10.0,1.1,193,97,11.0
7,4343,C4913658,B1387965204,14,18.5,20.0,1.5,193,97,30.0
7,4343,C4913658,Y2140876359,14,18.5,9.0,1.3,193,97,11.7
7,4343,C4913658,G9350217864,14,18.5,9.0,1.6,193,97,14.4
7,4343,C4913658,H5183672409,14,18.5,5.0,1.2,193,97,6.0
7,4343,C4913658,G1086397452,14,18.5,3.0,1.8,193,97,5.4
7,4343,C4913658,D9654201783,14,18.5,10.0,1.4,193,97,14.0
7,4343,C4913658,W4061578392,14,18.5,14.0,1.1,193,97,15.400000000000002
7,4343,C4913658,R4836091725,14,18.5,27.0,1.1,193,97,29.700000000000003
7,4343,C4913658,F2604891573,14,18.5,5.0,1.6,193,97,8.0
7,4343,C4913658,I5731829460,14,18.5,13.0,1.0,193,97,13.0
7,4343,C4913658,X7638902145,14,18.5,14.0,1.1,193,97,15.400000000000002
7,6478,R8179205,R7840593126,15,17.8,13.0,1.8,186,121,23.4
7,6478,R8179205,C7014325968,15,17.8,11.0,1.7,186,121,18.7
7,6478,R8179205,Y2140876359,15,17.8,26.0,1.3,186,121,33.800000000000004
7,6478,R8179205,G9350217864,15,17.8,22.0,1.6,186,121,35.2
7,6478,R8179205,X7639581204,15,17.8,2.0,1.9,186,121,3.8
7,6478,R8179205,W4061578392,15,17.8,24.0,1.1,186,121,26.4
7,6478,R8179205,R4836091725,15,17.8,1.0,1.1,186,121,1.1
7,6478,R8179205,N1280674395,15,17.8,19.0,1.1,186,121,20.9
7,6478,R8179205,X7638902145,15,17.8,20.0,1.1,186,121,22.0
7,6478,I4671259,Y2140876359,16,16.1,15.0,1.3,157,114,19.5
7,6478,I4671259,R7840593126,16,16.1,26.0,1.8,157,114,46.8
7,6478,I4671259,G9350217864,16,16.1,15.0,1.6,157,114,24.0
7,6478,I4671259,W4061578392,16,16.1,10.0,1.1,157,114,11.0
7,6478,I4671259,N1280674395,16,16.1,10.0,1.1,157,114,11.0
7,6478,I4671259,H5183672409,16,16.1,14.0,1.2,157,114,16.8
7,6478,I4671259,X7638902145,16,16.1,13.0,1.1,157,114,14.3
7,6478,I4671259,X7639581204,16,16.1,1.0,1.9,157,114,1.9
7,6478,I4671259,R4836091725,16,16.1,10.0,1.1,157,114,11.0
7,4351,Q8614523,P2091384675,17,12.9,4.0,1.1,118,75,4.4
7,4351,Q8614523,B1387965204,17,12.9,13.0,1.5,118,75,19.5
7,4351,Q8614523,Y2140876359,17,12.9,21.0,1.3,118,75,27.3
7,4351,Q8614523,H5183672409,17,12.9,6.0,1.2,118,75,7.199999999999999
7,4351,Q8614523,D9654201783,17,12.9,11.0,1.4,118,75,15.4
7,4351,Q8614523,W4061578392,17,12.9,12.0,1.1,118,75,13.2
7,4351,Q8614523,R4836091725,17,12.9,14.0,1.1,118,75,15.400000000000002
7,4351,Q8614523,I5731829460,17,12.9,11.0,1.0,118,75,11.0
7,4351,Q8614523,X7638902145,17,12.9,4.0,1.1,118,75,4.4
7,6478,Q0784239,R7840593126,18,18.5,5.0,1.8,193,97,9.0
7,6478,Q0784239,C7014325968,18,18.5,11.0,1.7,193,97,18.7
7,6478,Q0784239,Y2140876359,18,18.5,19.0,1.3,193,97,24.7
7,6478,Q0784239,G9350217864,18,18.5,4.0,1.6,193,97,6.4
7,6478,Q0784239,H5183672409,18,18.5,13.0,1.2,193,97,15.6
7,6478,Q0784239,X7639581204,18,18.5,13.0,1.9,193,97,24.7
7,6478,Q0784239,W4061578392,18,18.5,16.0,1.1,193,97,17.6
7,6478,Q0784239,R4836091725,18,18.5,24.0,1.1,193,97,26.4
7,6478,Q0784239,N1280674395,18,18.5,14.0,1.1,193,97,15.400000000000002
7,6478,Q0784239,X7638902145,18,18.5,30.0,1.1,193,97,33.0
7,6478,V2475913,R7840593126,19,16.1,17.0,1.8,157,114,30.6
7,6478,V2475913,C7014325968,19,16.1,13.0,1.7,157,114,22.1
7,6478,V2475913,Y2140876359,19,16.1,16.0,1.3,157,114,20.8
7,6478,V2475913,G9350217864,19,16.1,7.0,1.6,157,114,11.2
7,6478,V2475913,H5183672409,19,16.1,18.0,1.2,157,114,21.6
7,6478,V2475913,W4061578392,19,16.1,13.0,1.1,157,114,14.3
7,6478,V2475913,R4836091725,19,16.1,3.0,1.1,157,114,3.3000000000000003
7,6478,V2475913,N1280674395,19,16.1,9.0,1.1,157,114,9.9
7,6478,V2475913,X7638902145,19,16.1,6.0,1.1,157,114,6.6000000000000005
7,6478,V2475913,U4685792310,19,16.1,8.0,1.9,157,114,15.2
7,6478,P5631024,R7840593126,20,18.5,16.0,1.8,193,97,28.8
7,6478,P5631024,J5430189726,20,18.5,10.0,2.0,193,97,20.0
7,6478,P5631024,L0261357498,20,18.5,3.0,2.0,193,97,6.0
7,6478,P5631024,C7014325968,20,18.5,12.0,1.7,193,97,20.4
7,6478,P5631024,Y2140876359,20,18.5,11.0,1.3,193,97,14.3
7,6478,P5631024,X7639581204,20,18.5,12.0,1.9,193,97,22.8
7,6478,P5631024,W4061578392,20,18.5,26.0,1.1,193,97,28.6
7,6478,P5631024,O0972318546,20,18.5,2.0,2.1,193,97,4.2
7,6478,P5631024,N1280674395,20,18.5,9.0,1.1,193,97,9.9
7,6478,P5631024,X7638902145,20,18.5,10.0,1.1,193,97,11.0
7,6478,P5631024,U4685792310,20,18.5,14.0,1.9,193,97,26.6
7,4351,Y0892467,B0213467895,21,16.1,16.0,1.5,157,114,24.0
7,4351,Y0892467,P2091384675,21,16.1,20.0,1.1,157,114,22.0
7,4351,Y0892467,Y2140876359,21,16.1,10.0,1.3,157,114,13.0
7,4351,Y0892467,G9350217864,21,16.1,8.0,1.6,157,114,12.8
7,4351,Y0892467,G1086397452,21,16.1,14.0,1.8,157,114,25.2
7,4351,Y0892467,W4061578392,21,16.1,3.0,1.1,157,114,3.3000000000000003
7,4351,Y0892467,R4836091725,21,16.1,9.0,1.1,157,114,9.9
7,4351,Y0892467,F2604891573,21,16.1,10.0,1.6,157,114,16.0
7,4351,Y0892467,I5731829460,21,16.1,13.0,1.0,157,114,13.0
7,4351,Y0892467,X7638902145,21,16.1,15.0,1.1,157,114,16.5
7,4351,S0589716,B0213467895,22,16.1,11.0,1.5,157,114,16.5
7,4351,S0589716,P2091384675,22,16.1,6.0,1.1,157,114,6.6000000000000005
7,4351,S0589716,B1387965204,22,16.1,5.0,1.5,157,114,7.5
7,4351,S0589716,Y2140876359,22,16.1,23.0,1.3,157,114,29.9
7,4351,S0589716,D9654201783,22,16.1,12.0,1.4,157,114,16.799999999999997
7,4351,S0589716,W4061578392,22,16.1,20.0,1.1,157,114,22.0
7,4351,S0589716,R4836091725,22,16.1,21.0,1.1,157,114,23.1
7,4351,S0589716,I5731829460,22,16.1,18.0,1.0,157,114,18.0
7,4351,S0589716,X7638902145,22,16.1,14.0,1.1,157,114,15.400000000000002
7,4351,M4659270,R7840593126,23,17.8,13.0,1.8,186,121,23.4
7,4351,M4659270,B0213467895,23,17.8,10.0,1.5,186,121,15.0
7,4351,M4659270,B1387965204,23,17.8,11.0,1.5,186,121,16.5
7,4351,M4659270,Y2140876359,23,17.8,11.0,1.3,186,121,14.3
7,4351,M4659270,G9350217864,23,17.8,11.0,1.6,186,121,17.6
7,4351,M4659270,H5183672409,23,17.8,6.0,1.2,186,121,7.199999999999999
7,4351,M4659270,D9654201783,23,17.8,7.0,1.4,186,121,9.8
7,4351,M4659270,W4061578392,23,17.8,21.0,1.1,186,121,23.1
7,4351,M4659270,R4836091725,23,17.8,15.0,1.1,186,121,16.5
7,4351,M4659270,F2604891573,23,17.8,16.0,1.6,186,121,25.6
7,4351,M4659270,I5731829460,23,17.8,9.0,1.0,186,121,9.0
7,4351,M4659270,X7638902145,23,17.8,7.0,1.1,186,121,7.700000000000001
7,4343,V8620935,R7840593126,24,16.1,6.0,1.8,157,114,10.8
7,4343,V8620935,Y2140876359,24,16.1,5.0,1.3,157,114,6.5
7,4343,V8620935,G9350217864,24,16.1,15.0,1.6,157,114,24.0
7,4343,V8620935,G1086397452,24,16.1,16.0,1.8,157,114,28.8
7,4343,V8620935,W4061578392,24,16.1,21.0,1.1,157,114,23.1
7,4343,V8620935,R4836091725,24,16.1,14.0,1.1,157,114,15.400000000000002
7,4343,V8620935,F2604891573,24,16.1,12.0,1.6,157,114,19.200000000000003
7,4343,V8620935,I5731829460,24,16.1,16.0,1.0,157,114,16.0
7,4343,V8620935,X7638902145,24,16.1,12.0,1.1,157,114,13.2
7,4351,Q0784239,B0213467895,25,18.5,13.0,1.5,193,97,19.5
7,4351,Q0784239,P2091384675,25,18.5,12.0,1.1,193,97,13.2
7,4351,Q0784239,B1387965204,25,18.5,6.0,1.5,193,97,9.0
7,4351,Q0784239,Y2140876359,25,18.5,19.0,1.3,193,97,24.7
7,4351,Q0784239,H5183672409,25,18.5,6.0,1.2,193,97,7.199999999999999
7,4351,Q0784239,D9654201783,25,18.5,4.0,1.4,193,97,5.6
7,4351,Q0784239,W4061578392,25,18.5,16.0,1.1,193,97,17.6
7,4351,Q0784239,R4836091725,25,18.5,28.0,1.1,193,97,30.800000000000004
7,4351,Q0784239,F2604891573,25,18.5,12.0,1.6,193,97,19.200000000000003
7,4351,Q0784239,I5731829460,25,18.5,13.0,1.0,193,97,13.0
7,4351,Q0784239,X7638902145,25,18.5,30.0,1.1,193,97,33.0
7,4351,Q8614523,R7840593126,26,17.8,3.0,1.8,186,121,5.4
7,4351,Q8614523,B0213467895,26,17.8,8.0,1.5,186,121,12.0
7,4351,Q8614523,C7014325968,26,17.8,4.0,1.7,186,121,6.8
7,4351,Q8614523,P2091384675,26,17.8,4.0,1.1,186,121,4.4
7,4351,Q8614523,B1387965204,26,17.8,22.0,1.5,186,121,33.0
7,4351,Q8614523,Y2140876359,26,17.8,21.0,1.3,186,121,27.3
7,4351,Q8614523,G9350217864,26,17.8,12.0,1.6,186,121,19.200000000000003
7,4351,Q8614523,H5183672409,26,17.8,6.0,1.2,186,121,7.199999999999999
7,4351,Q8614523,D9654201783,26,17.8,11.0,1.4,186,121,15.4
7,4351,Q8614523,W4061578392,26,17.8,12.0,1.1,186,121,13.2
7,4351,Q8614523,R4836091725,26,17.8,14.0,1.1,186,121,15.400000000000002
7,4351,Q8614523,F2604891573,26,17.8,7.0,1.6,186,121,11.2
7,4351,Q8614523,I5731829460,26,17.8,11.0,1.0,186,121,11.0
7,4351,Q8614523,X7638902145,26,17.8,4.0,1.1,186,121,4.4
7,4351,P5631024,B0213467895,27,17.8,23.0,1.5,186,121,34.5
7,4351,P5631024,C7014325968,27,17.8,4.0,1.7,186,121,6.8
7,4351,P5631024,P2091384675,27,17.8,13.0,1.1,186,121,14.3
7,4351,P5631024,B1387965204,27,17.8,14.0,1.5,186,121,21.0
7,4351,P5631024,Y2140876359,27,17.8,11.0,1.3,186,121,14.3
7,4351,P5631024,D9654201783,27,17.8,14.0,1.4,186,121,19.6
7,4351,P5631024,W4061578392,27,17.8,26.0,1.1,186,121,28.6
7,4351,P5631024,F2604891573,27,17.8,16.0,1.6,186,121,25.6
7,4351,P5631024,I5731829460,27,17.8,10.0,1.0,186,121,10.0
7,4351,P5631024,X7638902145,27,17.8,10.0,1.1,186,121,11.0
7,6478,Y0892467,R6947102538,28,17.8,16.0,1.9,186,121,30.4
7,6478,Y0892467,Y2140876359,28,17.8,10.0,1.3,186,121,13.0
7,6478,Y0892467,R7840593126,28,17.8,14.0,1.8,186,121,25.2
7,6478,Y0892467,G9350217864,28,17.8,8.0,1.6,186,121,12.8
7,6478,Y0892467,H0879423156,28,17.8,4.0,2.2,186,121,8.8
7,6478,Y0892467,J5430189726,28,17.8,6.0,2.0,186,121,12.0
7,6478,Y0892467,U4685792310,28,17.8,11.0,1.9,186,121,20.9
7,6478,Y0892467,X7638902145,28,17.8,15.0,1.1,186,121,16.5
7,6478,Y0892467,T4751302986,28,17.8,3.0,2.4,186,121,7.199999999999999
7,6478,Y0892467,X7639581204,28,17.8,7.0,1.9,186,121,13.3
7,6478,Y0892467,W4061578392,28,17.8,3.0,1.1,186,121,3.3000000000000003
7,6478,Y0892467,R4836091725,28,17.8,9.0,1.1,186,121,9.9
7,6478,Y0892467,G3815072496,28,17.8,6.0,2.1,186,121,12.6
7,4351,E2591034,B0213467895,29,16.1,28.0,1.5,157,114,42.0
7,4351,E2591034,P2091384675,29,16.1,6.0,1.1,157,114,6.6000000000000005
7,4351,E2591034,B1387965204,29,16.1,14.0,1.5,157,114,21.0
7,4351,E2591034,Y2140876359,29,16.1,14.0,1.3,157,114,18.2
7,4351,E2591034,G9350217864,29,16.1,2.0,1.6,157,114,3.2
7,4351,E2591034,D9654201783,29,16.1,7.0,1.4,157,114,9.8
7,4351,E2591034,W4061578392,29,16.1,8.0,1.1,157,114,8.8
7,4351,E2591034,R4836091725,29,16.1,17.0,1.1,157,114,18.700000000000003
7,4351,E2591034,I5731829460,29,16.1,8.0,1.0,157,114,8.0
7,4351,E2591034,X7638902145,29,16.1,18.0,1.1,157,114,19.8
7,6478,E6351297,R7840593126,30,17.8,8.0,1.8,186,121,14.4
7,6478,E6351297,J5430189726,30,17.8,7.0,2.0,186,121,14.0
7,6478,E6351297,L0261357498,30,17.8,5.0,2.0,186,121,10.0
7,6478,E6351297,C7014325968,30,17.8,13.0,1.7,186,121,22.1
7,6478,E6351297,R6947102538,30,17.8,20.0,1.9,186,121,38.0
7,6478,E6351297,Y2140876359,30,17.8,16.0,1.3,186,121,20.8
7,6478,E6351297,X7639581204,30,17.8,2.0,1.9,186,121,3.8
7,6478,E6351297,W4061578392,30,17.8,16.0,1.1,186,121,17.6
7,6478,E6351297,N1280674395,30,17.8,19.0,1.1,186,121,20.9
7,6478,E6351297,X7638902145,30,17.8,7.0,1.1,186,121,7.700000000000001
7,6478,E6351297,U4685792310,30,17.8,8.0,1.9,186,121,15.2
7,6478,P5631024,R7840593126,31,12.9,16.0,1.8,118,75,28.8
7,6478,P5631024,C7014325968,31,12.9,12.0,1.7,118,75,20.4
7,6478,P5631024,Y2140876359,31,12.9,11.0,1.3,118,75,14.3
7,6478,P5631024,X7639581204,31,12.9,2.0,1.9,118,75,3.8
7,6478,P5631024,W4061578392,31,12.9,26.0,1.1,118,75,28.6
7,6478,P5631024,N1280674395,31,12.9,9.0,1.1,118,75,9.9
7,6478,P5631024,X7638902145,31,12.9,10.0,1.1,118,75,11.0
7,4351,R8179205,B0213467895,32,17.8,19.0,1.5,186,121,28.5
7,4351,R8179205,P2091384675,32,17.8,11.0,1.1,186,121,12.1
7,4351,R8179205,Y2140876359,32,17.8,25.0,1.3,186,121,32.5
7,4351,R8179205,D9654201783,32,17.8,29.0,1.4,186,121,40.6
7,4351,R8179205,W4061578392,32,17.8,24.0,1.1,186,121,26.4
7,4351,R8179205,R4836091725,32,17.8,1.0,1.1,186,121,1.1
7,4351,R8179205,I5731829460,32,17.8,22.0,1.0,186,121,22.0
7,4351,R8179205,X7638902145,32,17.8,20.0,1.1,186,121,22.0
7,4343,Q2465190,R7840593126,33,17.8,16.0,1.8,186,121,28.8
7,4343,Q2465190,C7014325968,33,17.8,11.0,1.7,186,121,18.7
7,4343,Q2465190,P2091384675,33,17.8,7.0,1.1,186,121,7.700000000000001
7,4343,Q2465190,B1387965204,33,17.8,13.0,1.5,186,121,19.5
7,4343,Q2465190,Y2140876359,33,17.8,8.0,1.3,186,121,10.4
7,4343,Q2465190,G9350217864,33,17.8,12.0,1.6,186,121,19.200000000000003
7,4343,Q2465190,G1086397452,33,17.8,9.0,1.8,186,121,16.2
7,4343,Q2465190,D9654201783,33,17.8,12.0,1.4,186,121,16.799999999999997
7,4343,Q2465190,R4836091725,33,17.8,13.0,1.1,186,121,14.3
7,4343,Q2465190,F2604891573,33,17.8,9.0,1.6,186,121,14.4
7,4343,Q2465190,I5731829460,33,17.8,10.0,1.0,186,121,10.0
7,4343,Q2465190,X7638902145,33,17.8,9.0,1.1,186,121,9.9
7,6478,S0589716,R7840593126,34,17.8,16.0,1.8,186,121,28.8
7,6478,S0589716,Y2140876359,34,17.8,24.0,1.3,186,121,31.200000000000003
7,6478,S0589716,G9350217864,34,17.8,17.0,1.6,186,121,27.200000000000003
7,6478,S0589716,X7639581204,34,17.8,9.0,1.9,186,121,17.099999999999998
7,6478,S0589716,W4061578392,34,17.8,20.0,1.1,186,121,22.0
7,6478,S0589716,R4836091725,34,17.8,20.0,1.1,186,121,22.0
7,6478,S0589716,N1280674395,34,17.8,11.0,1.1,186,121,12.1
7,6478,S0589716,X7638902145,34,17.8,14.0,1.1,186,121,15.400000000000002
7,6478,S0589716,U4685792310,34,17.8,5.0,1.9,186,121,9.5
7,6478,E2591034,R7840593126,35,18.5,14.0,1.8,193,97,25.2
7,6478,E2591034,C7014325968,35,18.5,13.0,1.7,193,97,22.1
7,6478,E2591034,R6947102538,35,18.5,9.0,1.9,193,97,17.099999999999998
7,6478,E2591034,Y2140876359,35,18.5,14.0,1.3,193,97,18.2
7,6478,E2591034,G9350217864,35,18.5,13.0,1.6,193,97,20.8
7,6478,E2591034,W4061578392,35,18.5,7.0,1.1,193,97,7.700000000000001
7,6478,E2591034,R4836091725,35,18.5,17.0,1.1,193,97,18.700000000000003
7,6478,E2591034,N1280674395,35,18.5,15.0,1.1,193,97,16.5
7,6478,E2591034,X7638902145,35,18.5,18.0,1.1,193,97,19.8
7,6478,E2591034,U4685792310,35,18.5,14.0,1.9,193,97,26.6
7,6478,H6702854,R7840593126,36,18.5,7.0,1.8,193,97,12.6
7,6478,H6702854,J5430189726,36,18.5,8.0,2.0,193,97,16.0
7,6478,H6702854,L0261357498,36,18.5,11.0,2.0,193,97,22.0
7,6478,H6702854,G3815072496,36,18.5,3.0,2.1,193,97,6.300000000000001
7,6478,H6702854,R6947102538,36,18.5,14.0,1.9,193,97,26.6
7,6478,H6702854,G9350217864,36,18.5,9.0,1.6,193,97,14.4
7,6478,H6702854,H5183672409,36,18.5,14.0,1.2,193,97,16.8
7,6478,H6702854,X7639581204,36,18.5,17.0,1.9,193,97,32.3
7,6478,H6702854,R4836091725,36,18.5,13.0,1.1,193,97,14.3
7,6478,H6702854,N1280674395,36,18.5,5.0,1.1,193,97,5.5
7,6478,H6702854,U4685792310,36,18.5,13.0,1.9,193,97,24.7
7,4351,I4671259,B0213467895,37,12.9,10.0,1.5,118,75,15.0
7,4351,I4671259,B1387965204,37,12.9,18.0,1.5,118,75,27.0
7,4351,I4671259,Y2140876359,37,12.9,15.0,1.3,118,75,19.5
7,4351,I4671259,H5183672409,37,12.9,6.0,1.2,118,75,7.199999999999999
7,4351,I4671259,W4061578392,37,12.9,11.0,1.1,118,75,12.1
7,4351,I4671259,R4836091725,37,12.9,10.0,1.1,118,75,11.0
7,4351,I4671259,F2604891573,37,12.9,2.0,1.6,118,75,3.2
7,4351,I4671259,I5731829460,37,12.9,8.0,1.0,118,75,8.0
7,4351,I4671259,X7638902145,37,12.9,13.0,1.1,118,75,14.3
7,6478,C4913658,R7840593126,38,17.8,19.0,1.8,186,121,34.2
7,6478,C4913658,L0261357498,38,17.8,3.0,2.0,186,121,6.0
7,6478,C4913658,C7014325968,38,17.8,14.0,1.7,186,121,23.8
7,6478,C4913658,Y2140876359,38,17.8,9.0,1.3,186,121,11.7
7,6478,C4913658,G9350217864,38,17.8,9.0,1.6,186,121,14.4
7,6478,C4913658,H5183672409,38,17.8,5.0,1.2,186,121,6.0
7,6478,C4913658,W4061578392,38,17.8,14.0,1.1,186,121,15.400000000000002
7,6478,C4913658,R4836091725,38,17.8,23.0,1.1,186,121,25.3
7,6478,C4913658,N1280674395,38,17.8,13.0,1.1,186,121,14.3
7,6478,C4913658,X7638902145,38,17.8,14.0,1.1,186,121,15.400000000000002
7,6478,C4913658,U4685792310,38,17.8,10.0,1.9,186,121,19.0
7,4351,P5631024,H7423806951,39,18.5,18.0,2.5,193,97,45.0
7,4351,P5631024,O9824571306,39,18.5,4.0,2.5,193,97,10.0
7,4351,P5631024,G3815072496,39,18.5,24.0,2.1,193,97,50.400000000000006
7,4351,P5631024,V7308426159,39,18.5,13.0,2.6,193,97,33.800000000000004
7,4351,P5631024,U6481239570,39,18.5,3.0,2.6,193,97,7.800000000000001
7,4351,P5631024,Q6381529740,39,18.5,4.0,2.4,193,97,9.6
7,4351,P5631024,H0879423156,39,18.5,16.0,2.2,193,97,35.2
7,4351,U6810439,L0261357498,40,17.8,12.0,2.0,186,121,24.0
7,4351,U6810439,G3815072496,40,17.8,19.0,2.1,186,121,39.9
7,4351,U6810439,U6481239570,40,17.8,10.0,2.6,186,121,26.0
7,4351,U6810439,S5162379408,40,17.8,2.0,2.9,186,121,5.8
7,4351,U6810439,Q5761290348,40,17.8,20.0,2.6,186,121,52.0
7,4351,U6810439,Q6381529740,40,17.8,4.0,2.4,186,121,9.6
7,4351,U6810439,G2194035786,40,17.8,3.0,2.7,186,121,8.100000000000001
7,4351,U6810439,H0879423156,40,17.8,9.0,2.2,186,121,19.8
7,4343,Q8614523,L0261357498,41,17.8,15.0,2.0,186,121,30.0
7,4343,Q8614523,G3815072496,41,17.8,15.0,2.1,186,121,31.5
7,4343,Q8614523,X7639581204,41,17.8,15.0,1.9,186,121,28.5
7,4343,Q8614523,K8961543027,41,17.8,19.0,2.2,186,121,41.8
7,4343,Q8614523,Q4908675231,41,17.8,12.0,2.3,186,121,27.6
7,4343,Q8614523,H0879423156,41,17.8,12.0,2.2,186,121,26.4
