day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
6,8310,V1283705,Q3285760941,103,18.6,1.0,1.6,108,63,1.6
6,8310,V1283705,I0731265948,103,18.6,4.0,1.9,108,63,7.6
6,8310,V1283705,N1872346905,103,18.6,10.0,1.5,108,63,15.0
6,8310,V1283705,A9056483172,103,18.6,1.0,1.1,108,63,1.1
6,8310,V1283705,C3267104589,103,18.6,11.0,1.0,108,63,11.0
6,8310,V1283705,M5436198072,103,18.6,4.0,2.4,108,63,9.6
6,8310,V1283705,U3265971084,103,18.6,5.0,2.7,108,63,13.5
6,8310,V1283705,K8652139407,103,18.6,8.0,2.4,108,63,19.2
6,8310,V1283705,Z4501823967,103,18.6,7.0,1.8,108,63,12.6
6,8310,V1283705,J1805974236,103,18.6,12.0,1.4,108,63,16.799999999999997
6,9861,P5703298,C8694713502,104,6.8,7.0,1.6,80,59,11.2
6,9861,P5703298,X7028493516,104,6.8,3.0,1.8,80,59,5.4
6,9861,P5703298,N9213547680,104,6.8,4.0,1.5,80,59,6.0
6,9861,P5703298,N0946387215,104,6.8,14.0,2.3,80,59,32.2
6,9861,P5703298,M5639248017,104,6.8,6.0,2.0,80,59,12.0
6,9861,P5703298,G1867903245,104,6.8,11.0,1.2,80,59,13.2
7,8310,L8692104,C3267104589,1,5.7,9.0,1.0,67,41,9.0
7,8310,L8692104,A9056483172,1,5.7,11.0,1.1,67,41,12.1
7,8310,L8692104,G9120586743,1,5.7,13.0,1.1,67,41,14.3
7,8310,L8692104,M0392157648,1,5.7,11.0,1.2,67,41,13.2
7,8310,L8692104,G1867903245,1,5.7,11.0,1.2,67,41,13.2
7,8310,L8692104,R3257169480,1,5.7,4.0,1.3,67,41,5.2
7,3109,G3419587,A9056483172,2,5.7,2.0,1.1,67,41,2.2
7,3109,G3419587,G9120586743,2,5.7,4.0,1.1,67,41,4.4
7,3109,G3419587,M0392157648,2,5.7,4.0,1.2,67,41,4.8
7,3109,G3419587,R3257169480,2,5.7,20.0,1.3,67,41,26.0
7,3109,G3419587,G1867903245,2,5.7,2.0,1.2,67,41,2.4
7,3109,G3419587,V5342067189,2,5.7,4.0,1.5,67,41,6.0
7,3109,G3419587,J1805974236,2,5.7,15.0,1.4,67,41,21.0
7,9861,B3265487,I0731265948,3,18.6,1.0,1.9,108,63,1.9
7,9861,B3265487,X7028493516,3,18.6,11.0,1.8,108,63,19.8
7,9861,B3265487,N9213547680,3,18.6,9.0,1.5,108,63,13.5
7,9861,B3265487,A9056483172,3,18.6,13.0,1.1,108,63,14.3
7,9861,B3265487,M0392157648,3,18.6,13.0,1.2,108,63,15.6
7,9861,B3265487,G1867903245,3,18.6,3.0,1.2,108,63,3.6
7,9861,B3265487,V5342067189,3,18.6,5.0,1.5,108,63,7.5
7,9861,B3265487,Z4501823967,3,18.6,9.0,1.8,108,63,16.2
7,9861,B3265487,R3257169480,3,18.6,11.0,1.3,108,63,14.3
7,9861,P5703298,M0392157648,4,18.6,13.0,1.2,108,63,15.6
7,9861,P5703298,C8694713502,4,18.6,8.0,1.6,108,63,12.8
7,9861,P5703298,X7028493516,4,18.6,7.0,1.8,108,63,12.6
7,9861,P5703298,N9213547680,4,18.6,9.0,1.5,108,63,13.5
7,9861,P5703298,I0731265948,4,18.6,1.0,1.9,108,63,1.9
7,9861,P5703298,Z4501823967,4,18.6,10.0,1.8,108,63,18.0
7,9861,P5703298,G1867903245,4,18.6,3.0,1.2,108,63,3.6
7,9861,P5703298,R3257169480,4,18.6,11.0,1.3,108,63,14.3
7,9861,P5703298,V5342067189,4,18.6,10.0,1.5,108,63,15.0
7,8310,C4138259,G9120586743,5,5.7,14.0,1.1,67,41,15.400000000000002
7,8310,C4138259,M0392157648,5,5.7,12.0,1.2,67,41,14.4
7,8310,C4138259,R3257169480,5,5.7,9.0,1.3,67,41,11.7
7,8310,C4138259,G1867903245,5,5.7,9.0,1.2,67,41,10.8
7,8310,C4138259,M2689401735,5,5.7,12.0,1.2,67,41,14.4
7,8310,P5703298,N1872346905,6,18.6,6.0,1.5,108,63,9.0
7,8310,P5703298,C3267104589,6,18.6,11.0,1.0,108,63,11.0
7,8310,P5703298,M0392157648,6,18.6,16.0,1.2,108,63,19.2
7,8310,P5703298,C8694713502,6,18.6,10.0,1.6,108,63,16.0
7,8310,P5703298,G1867903245,6,18.6,19.0,1.2,108,63,22.8
7,8310,P5703298,V5342067189,6,18.6,10.0,1.5,108,63,15.0
7,8310,P5703298,R3257169480,6,18.6,11.0,1.3,108,63,14.3
7,8643,E2073598,X7028493516,7,19.4,4.0,1.8,115,80,7.2
7,8643,E2073598,N9213547680,7,19.4,14.0,1.5,115,80,21.0
7,8643,E2073598,C3267104589,7,19.4,9.0,1.0,115,80,9.0
7,8643,E2073598,M0392157648,7,19.4,23.0,1.2,115,80,27.6
7,8643,E2073598,K1946508372,7,19.4,1.0,1.9,115,80,1.9
7,8643,E2073598,C8694713502,7,19.4,9.0,1.6,115,80,14.4
7,8643,E2073598,G1867903245,7,19.4,2.0,1.2,115,80,2.4
7,8643,E2073598,V5342067189,7,19.4,13.0,1.5,115,80,19.5
7,8643,E2073598,R3257169480,7,19.4,9.0,1.3,115,80,11.7
7,8643,G3419587,X7028493516,8,19.4,2.0,1.8,115,80,3.6
7,8643,G3419587,N9213547680,8,19.4,11.0,1.5,115,80,16.5
7,8643,G3419587,N1872346905,8,19.4,3.0,1.5,115,80,4.5
7,8643,G3419587,C3267104589,8,19.4,12.0,1.0,115,80,12.0
7,8643,G3419587,A9056483172,8,19.4,14.0,1.1,115,80,15.400000000000002
7,8643,G3419587,M0392157648,8,19.4,13.0,1.2,115,80,15.6
7,8643,G3419587,R3257169480,8,19.4,12.0,1.3,115,80,15.6
7,8643,G3419587,C8694713502,8,19.4,5.0,1.6,115,80,8.0
7,8643,G3419587,G1867903245,8,19.4,2.0,1.2,115,80,2.4
7,8643,G3419587,V5342067189,8,19.4,14.0,1.5,115,80,21.0
7,8643,V1283705,N1872346905,9,19.4,3.0,1.5,115,80,4.5
7,8643,V1283705,N9213547680,9,19.4,17.0,1.5,115,80,25.5
7,8643,V1283705,A9056483172,9,19.4,13.0,1.1,115,80,14.3
7,8643,V1283705,C3267104589,9,19.4,8.0,1.0,115,80,8.0
7,8643,V1283705,R3257169480,9,19.4,11.0,1.3,115,80,14.3
7,8643,V1283705,C8694713502,9,19.4,9.0,1.6,115,80,14.4
7,8643,V1283705,G1867903245,9,19.4,10.0,1.2,115,80,12.0
7,8643,V1283705,V5342067189,9,19.4,14.0,1.5,115,80,21.0
7,8643,M1328564,N1872346905,10,6.8,3.0,1.5,80,59,4.5
7,8643,M1328564,N9213547680,10,6.8,15.0,1.5,80,59,22.5
7,8643,M1328564,A9056483172,10,6.8,2.0,1.1,80,59,2.2
7,8643,M1328564,C3267104589,10,6.8,18.0,1.0,80,59,18.0
7,8643,M1328564,M0392157648,10,6.8,4.0,1.2,80,59,4.8
7,8643,M1328564,R3257169480,10,6.8,12.0,1.3,80,59,15.6
7,8643,M1328564,G1867903245,10,6.8,10.0,1.2,80,59,12.0
7,3109,H6983450,A9056483172,11,5.7,2.0,1.1,67,41,2.2
7,3109,H6983450,G9120586743,11,5.7,13.0,1.1,67,41,14.3
7,3109,H6983450,M0392157648,11,5.7,4.0,1.2,67,41,4.8
7,3109,H6983450,R3257169480,11,5.7,2.0,1.3,67,41,2.6
7,3109,H6983450,G1867903245,11,5.7,9.0,1.2,67,41,10.8
7,3109,H6983450,V5342067189,11,5.7,3.0,1.5,67,41,4.5
7,3109,H6983450,M2689401735,11,5.7,4.0,1.2,67,41,4.8
7,3109,H6983450,J1805974236,11,5.7,16.0,1.4,67,41,22.4
7,9861,L8692104,N9213547680,12,18.6,9.0,1.5,108,63,13.5
7,9861,L8692104,A9056483172,12,18.6,10.0,1.1,108,63,11.0
7,9861,L8692104,M0392157648,12,18.6,11.0,1.2,108,63,13.2
7,9861,L8692104,C8694713502,12,18.6,1.0,1.6,108,63,1.6
7,9861,L8692104,G1867903245,12,18.6,3.0,1.2,108,63,3.6
7,9861,L8692104,V5342067189,12,18.6,16.0,1.5,108,63,24.0
7,9861,L8692104,R3257169480,12,18.6,14.0,1.3,108,63,18.2
7,9861,L8692104,J1805974236,12,18.6,16.0,1.4,108,63,22.4
7,8310,B3265487,C3267104589,13,6.8,8.0,1.0,80,59,8.0
7,8310,B3265487,A9056483172,13,6.8,14.0,1.1,80,59,15.400000000000002
7,8310,B3265487,G9120586743,13,6.8,18.0,1.1,80,59,19.8
7,8310,B3265487,M0392157648,13,6.8,17.0,1.2,80,59,20.4
7,8310,B3265487,G1867903245,13,6.8,13.0,1.2,80,59,15.6
7,9861,M1328564,N9213547680,14,6.8,9.0,1.5,80,59,13.5
7,9861,M1328564,A9056483172,14,6.8,2.0,1.1,80,59,2.2
7,9861,M1328564,M0392157648,14,6.8,4.0,1.2,80,59,4.8
7,9861,M1328564,R3257169480,14,6.8,24.0,1.3,80,59,31.200000000000003
7,9861,M1328564,C8694713502,14,6.8,4.0,1.6,80,59,6.4
7,9861,M1328564,G1867903245,14,6.8,3.0,1.2,80,59,3.6
7,9861,M1328564,J1805974236,14,6.8,13.0,1.4,80,59,18.2
7,8310,Y2085413,A9056483172,15,5.7,14.0,1.1,67,41,15.400000000000002
7,8310,Y2085413,C3267104589,15,5.7,13.0,1.0,67,41,13.0
7,8310,Y2085413,G9120586743,15,5.7,14.0,1.1,67,41,15.400000000000002
7,8310,Y2085413,G1867903245,15,5.7,19.0,1.2,67,41,22.8
7,8643,H6983450,N1872346905,16,19.4,3.0,1.5,115,80,4.5
7,8643,H6983450,N9213547680,16,19.4,14.0,1.5,115,80,21.0
7,8643,H6983450,C3267104589,16,19.4,22.0,1.0,115,80,22.0
7,8643,H6983450,A9056483172,16,19.4,13.0,1.1,115,80,14.3
7,8643,H6983450,M0392157648,16,19.4,14.0,1.2,115,80,16.8
7,8643,H6983450,R3257169480,16,19.4,2.0,1.3,115,80,2.6
7,8643,H6983450,C8694713502,16,19.4,9.0,1.6,115,80,14.4
7,8643,H6983450,G1867903245,16,19.4,9.0,1.2,115,80,10.8
7,8643,H6983450,V5342067189,16,19.4,3.0,1.5,115,80,4.5
7,8643,H6983450,Z4501823967,16,19.4,2.0,1.8,115,80,3.6
7,8643,Y2085413,N9213547680,17,18.6,7.0,1.5,108,63,10.5
7,8643,Y2085413,A9056483172,17,18.6,14.0,1.1,108,63,15.400000000000002
7,8643,Y2085413,C3267104589,17,18.6,14.0,1.0,108,63,14.0
7,8643,Y2085413,M0392157648,17,18.6,15.0,1.2,108,63,18.0
7,8643,Y2085413,G1867903245,17,18.6,14.0,1.2,108,63,16.8
7,8643,Y2085413,V5342067189,17,18.6,14.0,1.5,108,63,21.0
7,8643,Y2085413,R3257169480,17,18.6,9.0,1.3,108,63,11.7
7,9861,C4138259,N9213547680,18,5.7,3.0,1.5,67,41,4.5
7,9861,C4138259,M0392157648,18,5.7,12.0,1.2,67,41,14.4
7,9861,C4138259,R3257169480,18,5.7,20.0,1.3,67,41,26.0
7,9861,C4138259,C8694713502,18,5.7,7.0,1.6,67,41,11.2
7,9861,C4138259,G1867903245,18,5.7,3.0,1.2,67,41,3.6
7,9861,C4138259,J1805974236,18,5.7,5.0,1.4,67,41,7.0
7,3109,V1283705,A9056483172,19,6.8,2.0,1.1,80,59,2.2
7,3109,V1283705,G9120586743,19,6.8,10.0,1.1,80,59,11.0
7,3109,V1283705,R3257169480,19,6.8,16.0,1.3,80,59,20.8
7,3109,V1283705,G1867903245,19,6.8,10.0,1.2,80,59,12.0
7,3109,V1283705,V5342067189,19,6.8,9.0,1.5,80,59,13.5
7,3109,V1283705,M2689401735,19,6.8,8.0,1.2,80,59,9.6
7,3109,V1283705,J1805974236,19,6.8,7.0,1.4,80,59,9.8
7,3109,C4138259,K8652139407,20,19.4,8.0,2.4,115,80,19.2
7,3109,C4138259,K9581672403,20,19.4,5.0,2.0,115,80,10.0
7,3109,C4138259,N9870213456,20,19.4,8.0,2.0,115,80,16.0
7,3109,C4138259,R8902653741,20,19.4,13.0,2.2,115,80,28.6
7,3109,C4138259,V4721659830,20,19.4,6.0,2.4,115,80,14.4
7,3109,C4138259,O4958361027,20,19.4,12.0,2.2,115,80,26.4
7,9861,H6983450,N9870213456,21,18.6,26.0,2.0,108,63,52.0
7,9861,H6983450,M5639248017,21,18.6,9.0,2.0,108,63,18.0
7,9861,H6983450,M4120936578,21,18.6,19.0,2.0,108,63,38.0
7,9861,V1283705,I0731265948,22,6.8,26.0,1.9,80,59,49.4
7,9861,V1283705,Z4501823967,22,6.8,10.0,1.8,80,59,18.0
7,9861,V1283705,K9581672403,22,6.8,6.0,2.0,80,59,12.0
7,9861,E2073598,I0731265948,23,19.4,1.0,1.9,115,80,1.9
7,9861,E2073598,N9870213456,23,19.4,21.0,2.0,115,80,42.0
7,9861,E2073598,M5639248017,23,19.4,5.0,2.0,115,80,10.0
7,9861,E2073598,R8902653741,23,19.4,4.0,2.2,115,80,8.8
7,9861,E2073598,O4958361027,23,19.4,10.0,2.2,115,80,22.0
7,9861,E2073598,M4120936578,23,19.4,6.0,2.0,115,80,12.0
7,9861,E2073598,N0946387215,23,19.4,1.0,2.3,115,80,2.3
7,9861,E2073598,K9581672403,23,19.4,8.0,2.0,115,80,16.0
7,8643,V1283705,N9870213456,24,19.4,3.0,2.0,115,80,6.0
7,8643,V1283705,K1946508372,24,19.4,21.0,1.9,115,80,39.9
7,8643,V1283705,M5639248017,24,19.4,10.0,2.0,115,80,20.0
7,8643,V1283705,R8902653741,24,19.4,2.0,2.2,115,80,4.4
7,8643,V1283705,M4120936578,24,19.4,13.0,2.0,115,80,26.0
7,8643,V1283705,Z4501823967,24,19.4,10.0,1.8,115,80,18.0
7,9861,L8692104,I0731265948,25,19.4,6.0,1.9,115,80,11.4
7,9861,L8692104,X7028493516,25,19.4,16.0,1.8,115,80,28.8
7,9861,L8692104,M4120936578,25,19.4,24.0,2.0,115,80,48.0
7,9861,L8692104,Z4501823967,25,19.4,10.0,1.8,115,80,18.0
7,9861,L8692104,K9581672403,25,19.4,4.0,2.0,115,80,8.0
7,8310,E2073598,Q3285760941,26,5.7,8.0,1.6,67,41,12.8
7,8310,E2073598,N9870213456,26,5.7,5.0,2.0,67,41,10.0
7,8310,E2073598,M5639248017,26,5.7,1.0,2.0,67,41,2.0
7,8310,E2073598,R8902653741,26,5.7,19.0,2.2,67,41,41.8
7,9861,P5703298,M4120936578,27,5.7,11.0,2.0,67,41,22.0
7,9861,P5703298,M5639248017,27,5.7,18.0,2.0,67,41,36.0
7,9861,P5703298,N9870213456,27,5.7,3.0,2.0,67,41,6.0
7,9861,P5703298,O4958361027,27,5.7,1.0,2.2,67,41,2.2
7,8643,M1328564,N1872346905,28,19.4,1.0,1.5,115,80,1.5
7,8643,M1328564,N9870213456,28,19.4,3.0,2.0,115,80,6.0
7,8643,M1328564,K1946508372,28,19.4,18.0,1.9,115,80,34.2
7,8643,M1328564,M5639248017,28,19.4,11.0,2.0,115,80,22.0
7,8643,M1328564,R8902653741,28,19.4,7.0,2.2,115,80,15.400000000000002
7,8643,M1328564,O4958361027,28,19.4,8.0,2.2,115,80,17.6
7,8643,M1328564,M4120936578,28,19.4,9.0,2.0,115,80,18.0
7,3109,C4138259,K9581672403,29,5.7,5.0,2.0,67,41,10.0
7,3109,C4138259,N9870213456,29,5.7,8.0,2.0,67,41,16.0
7,3109,C4138259,R8902653741,29,5.7,13.0,2.2,67,41,28.6
7,3109,C4138259,O4958361027,29,5.7,5.0,2.2,67,41,11.0
7,8310,G3419587,Q3285760941,30,19.4,14.0,1.6,115,80,22.4
7,8310,G3419587,I0731265948,30,19.4,4.0,1.9,115,80,7.6
7,8310,G3419587,N9870213456,30,19.4,5.0,2.0,115,80,10.0
7,8310,G3419587,K1946508372,30,19.4,6.0,1.9,115,80,11.4
7,8310,G3419587,M5639248017,30,19.4,1.0,2.0,115,80,2.0
7,8310,G3419587,R8902653741,30,19.4,15.0,2.2,115,80,33.0
7,8310,G3419587,G1867903245,30,19.4,1.0,1.2,115,80,1.2
7,8310,G3419587,O4958361027,30,19.4,7.0,2.2,115,80,15.400000000000002
7,8310,G3419587,D1376409258,30,19.4,8.0,1.5,115,80,12.0
7,9861,Y2085413,I0731265948,31,18.6,7.0,1.9,108,63,13.3
7,9861,Y2085413,N9870213456,31,18.6,20.0,2.0,108,63,40.0
7,9861,Y2085413,M5639248017,31,18.6,10.0,2.0,108,63,20.0
7,9861,Y2085413,M4120936578,31,18.6,8.0,2.0,108,63,16.0
7,9861,Y2085413,Z4501823967,31,18.6,10.0,1.8,108,63,18.0
7,8310,V1283705,Q3285760941,32,18.6,16.0,1.6,108,63,25.6
7,8310,V1283705,I0731265948,32,18.6,4.0,1.9,108,63,7.6
7,8310,V1283705,N9870213456,32,18.6,4.0,2.0,108,63,8.0
7,8310,V1283705,K1946508372,32,18.6,7.0,1.9,108,63,13.3
7,8310,V1283705,M5639248017,32,18.6,1.0,2.0,108,63,2.0
7,8310,V1283705,R8902653741,32,18.6,15.0,2.2,108,63,33.0
7,8310,V1283705,Z4501823967,32,18.6,10.0,1.8,108,63,18.0
7,8310,H6983450,Q3285760941,33,6.8,17.0,1.6,80,59,27.200000000000003
7,8310,H6983450,N9870213456,33,6.8,5.0,2.0,80,59,10.0
7,8310,H6983450,M5639248017,33,6.8,1.0,2.0,80,59,2.0
7,8310,H6983450,R8902653741,33,6.8,18.0,2.2,80,59,39.6
7,8310,H6983450,M2689401735,33,6.8,1.0,1.2,80,59,1.2
7,8310,P5703298,N9870213456,34,19.4,5.0,2.0,115,80,10.0
7,8310,P5703298,M5436198072,34,19.4,18.0,2.4,115,80,43.2
7,8310,P5703298,M5639248017,34,19.4,1.0,2.0,115,80,2.0
7,8310,P5703298,O4958361027,34,19.4,4.0,2.2,115,80,8.8
7,8310,P5703298,N0946387215,34,19.4,22.0,2.3,115,80,50.6
7,8310,L8692104,Q3285760941,35,19.4,18.0,1.6,115,80,28.8
7,8310,L8692104,I0731265948,35,19.4,4.0,1.9,115,80,7.6
7,8310,L8692104,X7028493516,35,19.4,6.0,1.8,115,80,10.8
7,8310,L8692104,N9870213456,35,19.4,5.0,2.0,115,80,10.0
7,8310,L8692104,M5639248017,35,19.4,1.0,2.0,115,80,2.0
7,8310,L8692104,R8902653741,35,19.4,16.0,2.2,115,80,35.2
7,8310,L8692104,Z4501823967,35,19.4,11.0,1.8,115,80,19.8
7,3109,G3419587,I0731265948,36,6.8,18.0,1.9,80,59,34.2
7,3109,G3419587,N9870213456,36,6.8,7.0,2.0,80,59,14.0
7,3109,G3419587,M5639248017,36,6.8,15.0,2.0,80,59,30.0
7,3109,G3419587,Z4501823967,36,6.8,1.0,1.8,80,59,1.8
7,8643,G3419587,N9870213456,37,18.6,3.0,2.0,108,63,6.0
7,8643,G3419587,K1946508372,37,18.6,6.0,1.9,108,63,11.4
7,8643,G3419587,M5639248017,37,18.6,13.0,2.0,108,63,26.0
7,8643,G3419587,R8902653741,37,18.6,10.0,2.2,108,63,22.0
7,8643,G3419587,M4120936578,37,18.6,21.0,2.0,108,63,42.0
7,3109,B3265487,I0731265948,38,18.6,8.0,1.9,108,63,15.2
7,3109,B3265487,U3265971084,38,18.6,3.0,2.7,108,63,8.100000000000001
7,3109,B3265487,M5639248017,38,18.6,5.0,2.0,108,63,10.0
7,3109,B3265487,K9581672403,38,18.6,5.0,2.0,108,63,10.0
7,3109,B3265487,N9870213456,38,18.6,8.0,2.0,108,63,16.0
7,3109,B3265487,R8902653741,38,18.6,1.0,2.2,108,63,2.2
7,3109,B3265487,O4958361027,38,18.6,16.0,2.2,108,63,35.2
7,3109,B3265487,J6237914850,38,18.6,4.0,2.5,108,63,10.0
7,8310,Y2085413,Q3285760941,39,18.6,17.0,1.6,108,63,27.200000000000003
7,8310,Y2085413,N1872346905,39,18.6,19.0,1.5,108,63,28.5
7,8310,Y2085413,R3257169480,39,18.6,1.0,1.3,108,63,1.3
7,8310,Y2085413,K1946508372,39,18.6,3.0,1.9,108,63,5.699999999999999
7,8310,Y2085413,Z4501823967,39,18.6,11.0,1.8,108,63,19.8
7,8310,Y2085413,D1376409258,39,18.6,17.0,1.5,108,63,25.5
7,8310,M1328564,Q3285760941,40,5.7,4.0,1.6,67,41,6.4
7,8310,M1328564,I0731265948,40,5.7,4.0,1.9,67,41,7.6
7,8310,M1328564,N9870213456,40,5.7,5.0,2.0,67,41,10.0
7,8310,M1328564,K1946508372,40,5.7,7.0,1.9,67,41,13.3
7,8310,M1328564,M2689401735,40,5.7,1.0,1.2,67,41,1.2
7,8310,M1328564,D1376409258,40,5.7,19.0,1.5,67,41,28.5
7,9861,M1328564,I0731265948,41,6.8,9.0,1.9,80,59,17.099999999999998
7,9861,M1328564,N9870213456,41,6.8,18.0,2.0,80,59,36.0
7,9861,M1328564,M4120936578,41,6.8,9.0,2.0,80,59,18.0
7,9861,M1328564,K9581672403,41,6.8,4.0,2.0,80,59,8.0
7,8310,H6983450,N1872346905,42,5.7,1.0,1.5,67,41,1.5
7,8310,H6983450,H6509318742,42,5.7,19.0,2.4,67,41,45.6
7,8310,H6983450,K8652139407,42,5.7,7.0,2.4,67,41,16.8
7,8310,H6983450,J6237914850,42,5.7,1.0,2.5,67,41,2.5
7,8310,C4138259,F9435870621,43,18.6,4.0,2.5,108,63,10.0
7,8310,C4138259,U3265971084,43,18.6,2.0,2.7,108,63,5.4
7,8310,C4138259,Y5739284610,43,18.6,11.0,2.5,108,63,27.5
7,8310,C4138259,H6509318742,43,18.6,27.0,2.4,108,63,64.8
7,3109,M1328564,L1827034965,44,19.4,8.0,2.9,115,80,23.2
7,3109,M1328564,Y5712893046,44,19.4,10.0,2.8,115,80,28.0
7,3109,M1328564,U3265971084,44,19.4,7.0,2.7,115,80,18.9
7,3109,M1328564,Y5739284610,44,19.4,7.0,2.5,115,80,17.5
7,3109,M1328564,K8652139407,44,19.4,1.0,2.4,115,80,2.4
7,3109,M1328564,J6237914850,44,19.4,4.0,2.5,115,80,10.0
7,3109,M1328564,V4721659830,44,19.4,6.0,2.4,115,80,14.4
7,3109,Y2085413,G4851390267,45,19.4,4.0,2.3,115,80,9.2
7,3109,Y2085413,Y5712893046,45,19.4,3.0,2.8,115,80,8.399999999999999
7,3109,Y2085413,U3265971084,45,19.4,12.0,2.7,115,80,32.400000000000006
7,3109,Y2085413,Y5739284610,45,19.4,7.0,2.5,115,80,17.5
7,3109,Y2085413,K8652139407,45,19.4,13.0,2.4,115,80,31.2
7,3109,Y2085413,C8694713502,45,19.4,1.0,1.6,115,80,1.6
7,3109,Y2085413,V4721659830,45,19.4,6.0,2.4,115,80,14.4
7,9861,G3419587,Y5739284610,46,18.6,10.0,2.5,108,63,25.0
7,9861,G3419587,H6509318742,46,18.6,6.0,2.4,108,63,14.4
7,9861,G3419587,C8694713502,46,18.6,1.0,1.6,108,63,1.6
7,9861,G3419587,N0946387215,46,18.6,10.0,2.3,108,63,23.0
7,9861,G3419587,V4721659830,46,18.6,3.0,2.4,108,63,7.199999999999999
7,9861,G3419587,M6148925073,46,18.6,16.0,2.3,108,63,36.8
7,9861,H6983450,Y5739284610,47,19.4,12.0,2.5,115,80,30.0
7,9861,H6983450,H6509318742,47,19.4,15.0,2.4,115,80,36.0
7,9861,H6983450,V4721659830,47,19.4,3.0,2.4,115,80,7.199999999999999
7,9861,H6983450,M6148925073,47,19.4,18.0,2.3,115,80,41.4
7,8643,Y2085413,G4851390267,48,19.4,22.0,2.3,115,80,50.6
7,8643,Y2085413,V4721659830,48,19.4,10.0,2.4,115,80,24.0
7,8643,Y2085413,N0946387215,48,19.4,17.0,2.3,115,80,39.1
7,8643,Y2085413,R3257169480,48,19.4,1.0,1.3,115,80,1.3
7,8310,G3419587,G4851390267,49,6.8,7.0,2.3,80,59,16.099999999999998
7,8310,G3419587,H6509318742,49,6.8,6.0,2.4,80,59,14.4
7,8310,G3419587,K8652139407,49,6.8,3.0,2.4,80,59,7.199999999999999
7,8310,G3419587,J6237914850,49,6.8,3.0,2.5,80,59,7.5
7,8310,G3419587,N0946387215,49,6.8,9.0,2.3,80,59,20.7
7,8310,G3419587,Z4501823967,49,6.8,1.0,1.8,80,59,1.8
7,8310,G3419587,V4721659830,49,6.8,5.0,2.4,80,59,12.0
7,8310,L8692104,G4851390267,50,19.4,3.0,2.3,115,80,6.9
7,8310,L8692104,Y5739284610,50,19.4,7.0,2.5,115,80,17.5
7,8310,L8692104,H6509318742,50,19.4,9.0,2.4,115,80,21.6
7,8310,L8692104,K8652139407,50,19.4,22.0,2.4,115,80,52.8
7,8310,L8692104,G1867903245,50,19.4,1.0,1.2,115,80,1.2
7,8310,L8692104,J6237914850,50,19.4,6.0,2.5,115,80,15.0
7,3109,E2073598,L1827034965,51,18.6,8.0,2.9,108,63,23.2
7,3109,E2073598,I0731265948,51,18.6,6.0,1.9,108,63,11.4
7,3109,E2073598,Y5712893046,51,18.6,10.0,2.8,108,63,28.0
7,3109,E2073598,U3265971084,51,18.6,5.0,2.7,108,63,13.5
7,3109,E2073598,Y5739284610,51,18.6,7.0,2.5,108,63,17.5
7,3109,E2073598,V4721659830,51,18.6,6.0,2.4,108,63,14.4
7,3109,L8692104,G4851390267,53,5.7,1.0,2.3,67,41,2.3
7,3109,L8692104,K8652139407,53,5.7,7.0,2.4,67,41,16.8
7,3109,L8692104,C8694713502,53,5.7,1.0,1.6,67,41,1.6
7,3109,L8692104,J6237914850,53,5.7,1.0,2.5,67,41,2.5
7,3109,L8692104,M6148925073,53,5.7,19.0,2.3,67,41,43.7
7,8310,P5703298,Q3285760941,54,18.6,10.0,1.6,108,63,16.0
7,8310,P5703298,I0731265948,54,18.6,4.0,1.9,108,63,7.6
7,8310,P5703298,Y5712893046,54,18.6,4.0,2.8,108,63,11.2
7,8310,P5703298,M5436198072,54,18.6,3.0,2.4,108,63,7.199999999999999
7,8310,P5703298,Y5739284610,54,18.6,11.0,2.5,108,63,27.5
7,8310,P5703298,H6509318742,54,18.6,16.0,2.4,108,63,38.4
7,8310,M1328564,Y5712893046,55,19.4,1.0,2.8,115,80,2.8
7,8310,M1328564,M5436198072,55,19.4,18.0,2.4,115,80,43.2
7,8310,M1328564,H6509318742,55,19.4,17.0,2.4,115,80,40.8
7,8310,M1328564,J6237914850,55,19.4,6.0,2.5,115,80,15.0
7,8310,M1328564,M2689401735,55,19.4,1.0,1.2,115,80,1.2
7,8310,M1328564,V4721659830,55,19.4,5.0,2.4,115,80,12.0
7,8310,H6983450,M5436198072,56,18.6,27.0,2.4,108,63,64.8
7,8310,H6983450,K8652139407,56,18.6,13.0,2.4,108,63,31.2
7,8310,H6983450,V4721659830,56,18.6,5.0,2.4,108,63,12.0
7,8310,E2073598,M5436198072,57,19.4,16.0,2.4,115,80,38.4
7,8310,E2073598,Y5739284610,57,19.4,11.0,2.5,115,80,27.5
7,8310,E2073598,D0254973816,57,19.4,5.0,2.5,115,80,12.5
7,8310,E2073598,H6509318742,57,19.4,15.0,2.4,115,80,36.0
7,3109,V1283705,G4851390267,58,6.8,5.0,2.3,80,59,11.5
7,3109,V1283705,K8652139407,58,6.8,10.0,2.4,80,59,24.0
7,3109,V1283705,M6148925073,58,6.8,19.0,2.3,80,59,43.7
7,8310,B3265487,X7028493516,59,5.7,1.0,1.8,67,41,1.8
7,8310,B3265487,F9435870621,59,5.7,4.0,2.5,67,41,10.0
7,8310,B3265487,H6509318742,59,5.7,10.0,2.4,67,41,24.0
7,8310,B3265487,J6237914850,59,5.7,10.0,2.5,67,41,25.0
