day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
7,2659,A6948730,R5107982634,25,18.3,2.0,2.1,135,86,4.2
7,2659,A6948730,A3697012845,25,18.3,7.0,1.9,135,86,13.3
7,2659,A6948730,E2354079618,25,18.3,9.0,1.8,135,86,16.2
7,2659,A6948730,X6213549870,25,18.3,1.0,1.9,135,86,1.9
7,2659,A6948730,M5689230714,25,18.3,11.0,1.9,135,86,20.9
7,2659,A6948730,C8302695471,25,18.3,1.0,1.1,135,86,1.1
7,4670,P4523968,O7821390456,26,19.5,9.0,2.0,172,109,18.0
7,4670,P4523968,Z7402189653,26,19.5,20.0,2.2,172,109,44.0
7,4670,P4523968,W1953760284,26,19.5,2.0,2.7,172,109,5.4
7,4670,P4523968,R5107982634,26,19.5,17.0,2.1,172,109,35.7
7,4670,P4523968,B2368170549,26,19.5,10.0,2.3,172,109,23.0
7,4670,P4523968,V3697584210,26,19.5,11.0,2.1,172,109,23.1
7,4670,P4523968,V3176985204,26,19.5,10.0,2.2,172,109,22.0
7,9473,Q1752983,O7821390456,27,9.3,3.0,2.0,100,58,6.0
7,9473,Q1752983,R5107982634,27,9.3,3.0,2.1,100,58,6.300000000000001
7,9473,Q1752983,N6278914530,27,9.3,24.0,2.1,100,58,50.400000000000006
7,9473,Q1752983,A3697012845,27,9.3,16.0,1.9,100,58,30.4
7,9473,Q1752983,X6213549870,27,9.3,3.0,1.9,100,58,5.699999999999999
7,9473,S5286437,B2368170549,28,19.5,16.0,2.3,172,109,36.8
7,9473,S5286437,E5402638197,28,19.5,13.0,3.0,172,109,39.0
7,9473,S5286437,E2354079618,28,19.5,7.0,1.8,172,109,12.6
7,9473,S5286437,X1742906538,28,19.5,7.0,2.7,172,109,18.9
7,9473,S5286437,M7841593260,28,19.5,4.0,2.4,172,109,9.6
7,9473,S5286437,W1953760284,28,19.5,8.0,2.7,172,109,21.6
7,9473,S5286437,V3176985204,28,19.5,15.0,2.2,172,109,33.0
7,4670,R6275408,O7821390456,29,9.3,8.0,2.0,100,58,16.0
7,4670,R6275408,A3697012845,29,9.3,9.0,1.9,100,58,17.099999999999998
7,4670,R6275408,E2354079618,29,9.3,6.0,1.8,100,58,10.8
7,4670,R6275408,X6213549870,29,9.3,13.0,1.9,100,58,24.7
7,4670,R6275408,M5689230714,29,9.3,16.0,1.9,100,58,30.4
7,4670,Z6715843,O7821390456,30,18.3,12.0,2.0,135,86,24.0
7,4670,Z6715843,Z7402189653,30,18.3,25.0,2.2,135,86,55.00000000000001
7,4670,Z6715843,V3176985204,30,18.3,8.0,2.2,135,86,17.6
7,4670,Z6715843,B2368170549,30,18.3,3.0,2.3,135,86,6.9
7,4670,Z6715843,V3697584210,30,18.3,15.0,2.1,135,86,31.5
7,9473,J5840329,C9620784135,31,9.3,2.0,1.3,100,58,2.6
7,9473,J5840329,B2368170549,31,9.3,4.0,2.3,100,58,9.2
7,9473,J5840329,W1953760284,31,9.3,18.0,2.7,100,58,48.6
7,9473,J5840329,V3176985204,31,9.3,18.0,2.2,100,58,39.6
7,2659,Z9541082,O7821390456,32,19.5,13.0,2.0,172,109,26.0
7,2659,Z9541082,M7841593260,32,19.5,11.0,2.4,172,109,26.4
7,2659,Z9541082,I5164298703,32,19.5,5.0,1.9,172,109,9.5
7,2659,Z9541082,R5107982634,32,19.5,9.0,2.1,172,109,18.9
7,2659,Z9541082,N6278914530,32,19.5,16.0,2.1,172,109,33.6
7,2659,Z9541082,V3176985204,32,19.5,16.0,2.2,172,109,35.2
7,2659,Z9541082,B2368170549,32,19.5,5.0,2.3,172,109,11.5
7,2659,Z9541082,V3697584210,32,19.5,5.0,2.1,172,109,10.5
7,4670,L8645027,B2368170549,33,9.3,27.0,2.3,100,58,62.1
7,4670,L8645027,V3176985204,33,9.3,17.0,2.2,100,58,37.400000000000006
7,9473,T2679058,N6278914530,34,18.3,13.0,2.1,135,86,27.3
7,9473,T2679058,M5689230714,34,18.3,1.0,1.9,135,86,1.9
7,9473,T2679058,M7841593260,34,18.3,3.0,2.4,135,86,7.199999999999999
7,9473,T2679058,B2368170549,34,18.3,18.0,2.3,135,86,41.4
7,9473,T2679058,V3176985204,34,18.3,26.0,2.2,135,86,57.2
7,2659,X7513960,O7821390456,35,19.5,15.0,2.0,172,109,30.0
7,2659,X7513960,I5164298703,35,19.5,7.0,1.9,172,109,13.3
7,2659,X7513960,N6278914530,35,19.5,11.0,2.1,172,109,23.1
7,2659,X7513960,A3697012845,35,19.5,15.0,1.9,172,109,28.5
7,2659,X7513960,E2354079618,35,19.5,9.0,1.8,172,109,16.2
7,2659,X7513960,X6213549870,35,19.5,20.0,1.9,172,109,38.0
7,2659,X7513960,M5689230714,35,19.5,12.0,1.9,172,109,22.8
7,9473,D0764382,N6278914530,37,19.5,10.0,2.1,172,109,21.0
7,9473,D0764382,E5402638197,37,19.5,14.0,3.0,172,109,42.0
7,9473,D0764382,W1953760284,37,19.5,23.0,2.7,172,109,62.1
7,9473,D0764382,V3176985204,37,19.5,21.0,2.2,172,109,46.2
7,4670,E3251784,Z7402189653,38,19.5,13.0,2.2,172,109,28.6
7,4670,E3251784,B2368170549,38,19.5,12.0,2.3,172,109,27.6
7,4670,E3251784,X1742906538,38,19.5,13.0,2.7,172,109,35.1
7,4670,E3251784,M7841593260,38,19.5,13.0,2.4,172,109,31.2
7,4670,E3251784,P4820561937,38,19.5,13.0,2.6,172,109,33.800000000000004
7,4670,E3251784,W1953760284,38,19.5,5.0,2.7,172,109,13.5
7,4670,E3251784,V3176985204,38,19.5,1.0,2.2,172,109,2.2
7,4670,Q1752983,O7821390456,39,19.5,2.0,2.0,172,109,4.0
7,4670,Q1752983,Z7402189653,39,19.5,29.0,2.2,172,109,63.8
7,4670,Q1752983,R5107982634,39,19.5,10.0,2.1,172,109,21.0
7,4670,Q1752983,A3697012845,39,19.5,17.0,1.9,172,109,32.3
7,4670,Q1752983,X6213549870,39,19.5,8.0,1.9,172,109,15.2
7,4670,Q1752983,V3697584210,39,19.5,10.0,2.1,172,109,21.0
7,4670,Q1752983,V3176985204,39,19.5,6.0,2.2,172,109,13.2
7,2659,U2950438,O7821390456,40,19.5,19.0,2.0,172,109,38.0
7,2659,U2950438,I5164298703,40,19.5,13.0,1.9,172,109,24.7
7,2659,U2950438,R5107982634,40,19.5,9.0,2.1,172,109,18.9
7,2659,U2950438,A3697012845,40,19.5,13.0,1.9,172,109,24.7
7,2659,U2950438,E2354079618,40,19.5,1.0,1.8,172,109,1.8
7,2659,U2950438,X6213549870,40,19.5,20.0,1.9,172,109,38.0
7,2659,U2950438,M5689230714,40,19.5,9.0,1.9,172,109,17.099999999999998
7,2659,U2950438,V3176985204,40,19.5,4.0,2.2,172,109,8.8
7,4670,M7549632,O7821390456,41,19.5,11.0,2.0,172,109,22.0
7,4670,M7549632,K7824063951,41,19.5,1.0,1.1,172,109,1.1
7,4670,M7549632,Z7402189653,41,19.5,7.0,2.2,172,109,15.400000000000002
7,4670,M7549632,M7841593260,41,19.5,8.0,2.4,172,109,19.2
7,4670,M7549632,W1953760284,41,19.5,1.0,2.7,172,109,2.7
7,4670,M7549632,V3176985204,41,19.5,15.0,2.2,172,109,33.0
7,4670,M7549632,X6213549870,41,19.5,17.0,1.9,172,109,32.3
7,4670,M7549632,B2368170549,41,19.5,3.0,2.3,172,109,6.9
7,4670,M7549632,P4820561937,41,19.5,15.0,2.6,172,109,39.0
7,4670,C6578439,O7821390456,42,9.3,10.0,2.0,100,58,20.0
7,4670,C6578439,B5218496037,42,9.3,6.0,1.8,100,58,10.8
7,4670,C6578439,A3697012845,42,9.3,21.0,1.9,100,58,39.9
7,4670,C6578439,X6213549870,42,9.3,7.0,1.9,100,58,13.3
7,4670,C6578439,M5689230714,42,9.3,6.0,1.9,100,58,11.4
7,4670,C6578439,V3697584210,42,9.3,2.0,2.1,100,58,4.2
7,4670,R4183925,O7821390456,43,18.3,13.0,2.0,135,86,26.0
7,4670,R4183925,B5218496037,43,18.3,11.0,1.8,135,86,19.8
7,4670,R4183925,A3697012845,43,18.3,19.0,1.9,135,86,36.1
7,4670,R4183925,X6213549870,43,18.3,12.0,1.9,135,86,22.8
7,4670,R4183925,M5689230714,43,18.3,12.0,1.9,135,86,22.8
7,4670,R4183925,V3697584210,43,18.3,3.0,2.1,135,86,6.300000000000001
7,4670,R4183925,C8302695471,43,18.3,1.0,1.1,135,86,1.1
7,9473,R6275408,O7821390456,44,19.5,18.0,2.0,172,109,36.0
7,9473,R6275408,B5218496037,44,19.5,1.0,1.8,172,109,1.8
7,9473,R6275408,R5107982634,44,19.5,9.0,2.1,172,109,18.9
7,9473,R6275408,N6278914530,44,19.5,14.0,2.1,172,109,29.4
7,9473,R6275408,A3697012845,44,19.5,9.0,1.9,172,109,17.099999999999998
7,9473,R6275408,E2354079618,44,19.5,7.0,1.8,172,109,12.6
7,9473,R6275408,X6213549870,44,19.5,3.0,1.9,172,109,5.699999999999999
7,9473,R6275408,M5689230714,44,19.5,8.0,1.9,172,109,15.2
7,9473,R6275408,B2368170549,44,19.5,1.0,2.3,172,109,2.3
7,9473,R6275408,V3176985204,44,19.5,15.0,2.2,172,109,33.0
7,9473,A6948730,M7841593260,45,19.5,4.0,2.4,172,109,9.6
7,9473,A6948730,W1953760284,45,19.5,12.0,2.7,172,109,32.400000000000006
7,9473,A6948730,V3176985204,45,19.5,12.0,2.2,172,109,26.4
7,9473,A6948730,X1742906538,45,19.5,7.0,2.7,172,109,18.9
7,9473,A6948730,E5402638197,45,19.5,18.0,3.0,172,109,54.0
7,9473,A6948730,B2368170549,45,19.5,13.0,2.3,172,109,29.9
7,4670,R6275408,W1953760284,46,18.3,11.0,2.7,135,86,29.700000000000003
7,4670,R6275408,X1742906538,46,18.3,8.0,2.7,135,86,21.6
7,4670,R6275408,B2368170549,46,18.3,4.0,2.3,135,86,9.2
7,4670,R6275408,P4820561937,46,18.3,28.0,2.6,135,86,72.8
7,2659,R6275408,Z7402189653,47,19.5,19.0,2.2,172,109,41.8
7,2659,R6275408,C9620784135,47,19.5,3.0,1.3,172,109,3.9
7,2659,R6275408,I5164298703,47,19.5,16.0,1.9,172,109,30.4
7,2659,R6275408,W1953760284,47,19.5,11.0,2.7,172,109,29.700000000000003
7,2659,R6275408,V5379624801,47,19.5,9.0,1.7,172,109,15.3
7,2659,R6275408,B2368170549,47,19.5,11.0,2.3,172,109,25.3
7,2659,R6275408,P4820561937,47,19.5,2.0,2.6,172,109,5.2
7,2659,R6275408,C8302695471,47,19.5,18.0,1.1,172,109,19.8
7,9473,J5840329,E5402638197,48,9.3,13.0,3.0,100,58,39.0
7,9473,J5840329,V5379624801,48,9.3,9.0,1.7,100,58,15.3
7,9473,J5840329,A3697012845,48,9.3,24.0,1.9,100,58,45.6
7,4670,Q1752983,M7841593260,49,19.5,22.0,2.4,172,109,52.8
7,4670,Q1752983,W1953760284,49,19.5,11.0,2.7,172,109,29.700000000000003
7,4670,Q1752983,X1742906538,49,19.5,10.0,2.7,172,109,27.0
7,4670,Q1752983,B2368170549,49,19.5,14.0,2.3,172,109,32.2
7,4670,Q1752983,P4820561937,49,19.5,11.0,2.6,172,109,28.6
7,4670,Z6923758,K7824063951,50,18.3,12.0,1.1,135,86,13.2
7,4670,Z6923758,A3697012845,50,18.3,15.0,1.9,135,86,28.5
7,4670,Z6923758,P4820561937,50,18.3,27.0,2.6,135,86,70.2
7,4670,Z6923758,X6213549870,50,18.3,12.0,1.9,135,86,22.8
7,9473,L8645027,O7821390456,51,9.3,14.0,2.0,100,58,28.0
7,9473,L8645027,K7824063951,51,9.3,17.0,1.1,100,58,18.700000000000003
7,9473,L8645027,E5402638197,51,9.3,13.0,3.0,100,58,39.0
7,9473,L8645027,E2354079618,51,9.3,7.0,1.8,100,58,12.6
7,4670,T2679058,O7821390456,52,9.3,19.0,2.0,100,58,38.0
7,4670,T2679058,M5689230714,52,9.3,21.0,1.9,100,58,39.9
7,4670,T2679058,Z7402189653,52,9.3,2.0,2.2,100,58,4.4
7,4670,T2679058,A3697012845,52,9.3,8.0,1.9,100,58,15.2
7,4670,A6948730,Z7402189653,53,19.5,11.0,2.2,172,109,24.200000000000003
7,4670,A6948730,M7841593260,53,19.5,23.0,2.4,172,109,55.2
7,4670,A6948730,W1953760284,53,19.5,1.0,2.7,172,109,2.7
7,4670,A6948730,V3176985204,53,19.5,12.0,2.2,172,109,26.4
7,4670,A6948730,X1742906538,53,19.5,12.0,2.7,172,109,32.400000000000006
7,4670,A6948730,B2368170549,53,19.5,13.0,2.3,172,109,29.9
7,4670,A6948730,C8302695471,53,19.5,1.0,1.1,172,109,1.1
7,4670,Z6715843,M7841593260,54,19.5,16.0,2.4,172,109,38.4
7,4670,Z6715843,W1953760284,54,19.5,11.0,2.7,172,109,29.700000000000003
7,4670,Z6715843,A3697012845,54,19.5,8.0,1.9,172,109,15.2
7,4670,Z6715843,X6213549870,54,19.5,17.0,1.9,172,109,32.3
7,4670,Z6715843,P4820561937,54,19.5,10.0,2.6,172,109,26.0
7,4670,U2950438,B5218496037,55,19.5,17.0,1.8,172,109,30.6
7,4670,U2950438,W1953760284,55,19.5,11.0,2.7,172,109,29.700000000000003
7,4670,U2950438,E2354079618,55,19.5,13.0,1.8,172,109,23.4
7,4670,U2950438,X1742906538,55,19.5,22.0,2.7,172,109,59.400000000000006
7,4670,U2950438,B2368170549,55,19.5,2.0,2.3,172,109,4.6
7,4670,U2950438,P4820561937,55,19.5,9.0,2.6,172,109,23.4
7,2659,E3251784,I5164298703,56,18.3,18.0,1.9,135,86,34.2
7,2659,E3251784,R5107982634,56,18.3,9.0,2.1,135,86,18.9
7,2659,E3251784,N6278914530,56,18.3,8.0,2.1,135,86,16.8
7,2659,E3251784,V3176985204,56,18.3,14.0,2.2,135,86,30.800000000000004
7,2659,E3251784,P4820561937,56,18.3,2.0,2.6,135,86,5.2
7,4670,Z9541082,W1953760284,57,18.3,12.0,2.7,135,86,32.400000000000006
7,4670,Z9541082,A3697012845,57,18.3,17.0,1.9,135,86,32.3
7,4670,Z9541082,X1742906538,57,18.3,6.0,2.7,135,86,16.200000000000003
7,4670,Z9541082,P4820561937,57,18.3,15.0,2.6,135,86,39.0
7,2659,X7513960,M7841593260,58,9.3,14.0,2.4,100,58,33.6
7,2659,X7513960,W1953760284,58,9.3,13.0,2.7,100,58,35.1
7,2659,X7513960,B2368170549,58,9.3,11.0,2.3,100,58,25.3
7,2659,X7513960,P4820561937,58,9.3,2.0,2.6,100,58,5.2
7,2659,R4183925,Z7402189653,59,19.5,9.0,2.2,172,109,19.8
7,2659,R4183925,C9620784135,59,19.5,5.0,1.3,172,109,6.5
7,2659,R4183925,M7841593260,59,19.5,8.0,2.4,172,109,19.2
7,2659,R4183925,I5164298703,59,19.5,13.0,1.9,172,109,24.7
7,2659,R4183925,W1953760284,59,19.5,14.0,2.7,172,109,37.8
7,2659,R4183925,R5107982634,59,19.5,5.0,2.1,172,109,10.5
7,2659,R4183925,F5048123697,59,19.5,1.0,1.0,172,109,1.0
7,2659,R4183925,V3176985204,59,19.5,10.0,2.2,172,109,22.0
7,2659,R4183925,B2368170549,59,19.5,11.0,2.3,172,109,25.3
7,2659,R4183925,P4820561937,59,19.5,2.0,2.6,172,109,5.2
7,9473,C6578439,C9620784135,60,19.5,18.0,1.3,172,109,23.4
7,9473,C6578439,M7841593260,60,19.5,4.0,2.4,172,109,9.6
7,9473,C6578439,W1953760284,60,19.5,8.0,2.7,172,109,21.6
7,9473,C6578439,E2354079618,60,19.5,21.0,1.8,172,109,37.8
7,9473,C6578439,X1742906538,60,19.5,7.0,2.7,172,109,18.9
7,9473,C6578439,B2368170549,60,19.5,3.0,2.3,172,109,6.9
7,9473,C6578439,E5402638197,60,19.5,9.0,3.0,172,109,27.0
7,9473,C6578439,V3176985204,60,19.5,12.0,2.2,172,109,26.4
7,9473,R4183925,C9620784135,61,19.5,4.0,1.3,172,109,5.2
7,9473,R4183925,M7841593260,61,19.5,4.0,2.4,172,109,9.6
7,9473,R4183925,W1953760284,61,19.5,14.0,2.7,172,109,37.8
7,9473,R4183925,R5107982634,61,19.5,6.0,2.1,172,109,12.6
7,9473,R4183925,F5048123697,61,19.5,1.0,1.0,172,109,1.0
7,9473,R4183925,V3176985204,61,19.5,10.0,2.2,172,109,22.0
7,9473,R4183925,X1742906538,61,19.5,7.0,2.7,172,109,18.9
7,9473,R4183925,B2368170549,61,19.5,16.0,2.3,172,109,36.8
7,9473,R4183925,E5402638197,61,19.5,9.0,3.0,172,109,27.0
7,9473,R4183925,E0528417639,61,19.5,1.0,1.1,172,109,1.1
7,9473,T2679058,C9620784135,62,9.3,15.0,1.3,100,58,19.5
7,9473,T2679058,O7821390456,62,9.3,5.0,2.0,100,58,10.0
7,9473,T2679058,E5402638197,62,9.3,13.0,3.0,100,58,39.0
7,9473,T2679058,M5689230714,62,9.3,8.0,1.9,100,58,15.2
7,9473,T2679058,A3697012845,62,9.3,8.0,1.9,100,58,15.2
7,4670,A4051283,K7824063951,63,19.5,14.0,1.1,172,109,15.400000000000002
7,4670,A4051283,Z7402189653,63,19.5,14.0,2.2,172,109,30.800000000000004
7,4670,A4051283,W1953760284,63,19.5,18.0,2.7,172,109,48.6
7,4670,A4051283,E2354079618,63,19.5,13.0,1.8,172,109,23.4
7,4670,A4051283,X1742906538,63,19.5,11.0,2.7,172,109,29.700000000000003
7,4670,A4051283,X6213549870,63,19.5,12.0,1.9,172,109,22.8
7,4670,P4523968,K7824063951,64,9.3,1.0,1.1,100,58,1.1
7,4670,P4523968,W1953760284,64,9.3,14.0,2.7,100,58,37.8
7,4670,P4523968,X1742906538,64,9.3,17.0,2.7,100,58,45.900000000000006
7,4670,P4523968,X6213549870,64,9.3,8.0,1.9,100,58,15.2
7,4670,X7513960,Z7402189653,65,19.5,1.0,2.2,172,109,2.2
7,4670,X7513960,M7841593260,65,19.5,14.0,2.4,172,109,33.6
7,4670,X7513960,W1953760284,65,19.5,4.0,2.7,172,109,10.8
7,4670,X7513960,B2368170549,65,19.5,25.0,2.3,172,109,57.49999999999999
7,4670,X7513960,P4820561937,65,19.5,26.0,2.6,172,109,67.60000000000001
7,2659,M7549632,C9620784135,66,9.3,9.0,1.3,100,58,11.7
7,2659,M7549632,W1953760284,66,9.3,11.0,2.7,100,58,29.700000000000003
7,2659,M7549632,V5379624801,66,9.3,9.0,1.7,100,58,15.3
7,2659,M7549632,E2354079618,66,9.3,9.0,1.8,100,58,16.2
7,2659,M7549632,X6213549870,66,9.3,5.0,1.9,100,58,9.5
7,2659,M7549632,P4820561937,66,9.3,2.0,2.6,100,58,5.2
7,2659,M7549632,C8302695471,66,9.3,11.0,1.1,100,58,12.1
7,9473,Q1752983,B5218496037,67,9.3,7.0,1.8,100,58,12.6
7,9473,Q1752983,C9620784135,67,9.3,7.0,1.3,100,58,9.1
7,9473,Q1752983,N6278914530,67,9.3,5.0,2.1,100,58,10.5
7,9473,Q1752983,E2354079618,67,9.3,21.0,1.8,100,58,37.8
7,9473,Q1752983,E5402638197,67,9.3,10.0,3.0,100,58,30.0
7,4670,R6275408,B5218496037,68,9.3,17.0,1.8,100,58,30.6
7,4670,R6275408,R5107982634,68,9.3,17.0,2.1,100,58,35.7
7,4670,R6275408,V3176985204,68,9.3,15.0,2.2,100,58,33.0
7,2659,A4051283,M7841593260,69,9.3,11.0,2.4,100,58,26.4
7,2659,A4051283,I5164298703,69,9.3,14.0,1.9,100,58,26.6
7,2659,A4051283,E2354079618,69,9.3,1.0,1.8,100,58,1.8
7,2659,A4051283,J8013975246,69,9.3,16.0,1.4,100,58,22.4
7,2659,A4051283,X6213549870,69,9.3,12.0,1.9,100,58,22.8
7,4670,X7513960,Z7402189653,70,18.3,13.0,2.2,135,86,28.6
7,4670,X7513960,B5218496037,70,18.3,20.0,1.8,135,86,36.0
7,4670,X7513960,X1742906538,70,18.3,11.0,2.7,135,86,29.700000000000003
7,4670,X7513960,M5689230714,70,18.3,20.0,1.9,135,86,38.0
7,4670,X7513960,P4820561937,70,18.3,1.0,2.6,135,86,2.6
7,4670,C6578439,K7824063951,71,19.5,7.0,1.1,172,109,7.700000000000001
7,4670,C6578439,Z7402189653,71,19.5,14.0,2.2,172,109,30.800000000000004
7,4670,C6578439,V7895613042,71,19.5,8.0,1.1,172,109,8.8
7,4670,C6578439,R5107982634,71,19.5,17.0,2.1,172,109,35.7
7,4670,C6578439,V5379624801,71,19.5,9.0,1.7,172,109,15.3
7,4670,C6578439,P4820561937,71,19.5,28.0,2.6,172,109,72.8
7,9473,A6948730,R5107982634,72,18.3,3.0,2.1,135,86,6.300000000000001
7,9473,A6948730,N6278914530,72,18.3,12.0,2.1,135,86,25.200000000000003
7,9473,A6948730,V5379624801,72,18.3,19.0,1.7,135,86,32.3
7,9473,A6948730,E5402638197,72,18.3,9.0,3.0,135,86,27.0
7,9473,A6948730,V3697584210,72,18.3,20.0,2.1,135,86,42.0
7,9473,U2950438,K7824063951,73,9.3,13.0,1.1,100,58,14.3
7,9473,U2950438,C9620784135,73,9.3,14.0,1.3,100,58,18.2
7,9473,U2950438,V5379624801,73,9.3,12.0,1.7,100,58,20.4
7,9473,U2950438,X6213549870,73,9.3,3.0,1.9,100,58,5.699999999999999
7,9473,U2950438,E5402638197,73,9.3,2.0,3.0,100,58,6.0
7,9473,U2950438,V3176985204,73,9.3,16.0,2.2,100,58,35.2
7,4670,R4183925,V7895613042,74,18.3,8.0,1.1,135,86,8.8
7,4670,R4183925,E2354079618,74,18.3,15.0,1.8,135,86,27.0
7,4670,R4183925,X1742906538,74,18.3,10.0,2.7,135,86,27.0
7,4670,R4183925,H9418765320,74,18.3,11.0,1.4,135,86,15.4
7,4670,R4183925,V3697584210,74,18.3,12.0,2.1,135,86,25.200000000000003
7,4670,R4183925,P4820561937,74,18.3,12.0,2.6,135,86,31.200000000000003
7,9473,Z6715843,B5218496037,75,9.3,16.0,1.8,100,58,28.8
7,9473,Z6715843,C9620784135,75,9.3,10.0,1.3,100,58,13.0
7,9473,Z6715843,A3697012845,75,9.3,8.0,1.9,100,58,15.2
7,9473,Z6715843,E2354079618,75,9.3,13.0,1.8,100,58,23.4
7,9473,Z6715843,X1742906538,75,9.3,6.0,2.7,100,58,16.200000000000003
7,9473,Z6715843,B2368170549,75,9.3,1.0,2.3,100,58,2.3
7,4670,J5840329,F5048123697,76,19.5,17.0,1.0,172,109,17.0
7,4670,J5840329,H9418765320,76,19.5,5.0,1.4,172,109,7.0
7,4670,J5840329,Z7402189653,76,19.5,19.0,2.2,172,109,41.8
7,4670,J5840329,E2354079618,76,19.5,20.0,1.8,172,109,36.0
7,4670,J5840329,X1742906538,76,19.5,14.0,2.7,172,109,37.8
7,4670,J5840329,W1953760284,76,19.5,4.0,2.7,172,109,10.8
7,4670,J5840329,X6213549870,76,19.5,10.0,1.9,172,109,19.0
7,9473,P4523968,C9620784135,77,9.3,13.0,1.3,100,58,16.900000000000002
7,9473,P4523968,N6278914530,77,9.3,12.0,2.1,100,58,25.200000000000003
7,9473,P4523968,X1742906538,77,9.3,7.0,2.7,100,58,18.9
7,9473,P4523968,M5689230714,77,9.3,8.0,1.9,100,58,15.2
7,9473,P4523968,B2368170549,77,9.3,10.0,2.3,100,58,23.0
7,2659,Z9541082,K7824063951,78,9.3,6.0,1.1,100,58,6.6000000000000005
7,2659,Z9541082,M7841593260,78,9.3,16.0,2.4,100,58,38.4
7,2659,Z9541082,V7895613042,78,9.3,18.0,1.1,100,58,19.8
7,2659,Z9541082,N6278914530,78,9.3,15.0,2.1,100,58,31.5
7,2659,Z9541082,E2354079618,78,9.3,2.0,1.8,100,58,3.6
7,9473,M7549632,B5218496037,79,9.3,12.0,1.8,100,58,21.6
7,9473,M7549632,C9620784135,79,9.3,9.0,1.3,100,58,11.7
7,9473,M7549632,K7824063951,79,9.3,13.0,1.1,100,58,14.3
7,9473,M7549632,A3697012845,79,9.3,8.0,1.9,100,58,15.2
7,9473,M7549632,V5379624801,79,9.3,14.0,1.7,100,58,23.8
7,9473,M7549632,W1953760284,79,9.3,4.0,2.7,100,58,10.8
7,9473,M7549632,M8057319462,79,9.3,2.0,1.3,100,58,2.6
7,4670,S5286437,B5218496037,80,18.3,2.0,1.8,135,86,3.6
7,4670,S5286437,E2354079618,80,18.3,17.0,1.8,135,86,30.6
7,4670,S5286437,X1742906538,80,18.3,12.0,2.7,135,86,32.400000000000006
7,4670,S5286437,J8013975246,80,18.3,21.0,1.4,135,86,29.4
7,4670,S5286437,P4820561937,80,18.3,15.0,2.6,135,86,39.0
7,4670,L8645027,V5379624801,81,9.3,14.0,1.7,100,58,23.8
7,4670,L8645027,X1742906538,81,9.3,17.0,2.7,100,58,45.900000000000006
7,4670,L8645027,P4820561937,81,9.3,8.0,2.6,100,58,20.8
7,4670,L8645027,X6213549870,81,9.3,5.0,1.9,100,58,9.5
7,9473,C6578439,K7824063951,82,19.5,26.0,1.1,172,109,28.6
7,9473,C6578439,C9620784135,82,19.5,7.0,1.3,172,109,9.1
7,9473,C6578439,V7895613042,82,19.5,16.0,1.1,172,109,17.6
7,9473,C6578439,R5107982634,82,19.5,9.0,2.1,172,109,18.9
7,9473,C6578439,N6278914530,82,19.5,17.0,2.1,172,109,35.7
7,9473,C6578439,V5379624801,82,19.5,9.0,1.7,172,109,15.3
7,9473,C6578439,X1742906538,82,19.5,7.0,2.7,172,109,18.9
7,9473,C6578439,E5402638197,82,19.5,9.0,3.0,172,109,27.0
7,9473,U2950438,R5107982634,83,19.5,9.0,2.1,172,109,18.9
7,9473,U2950438,X1742906538,83,19.5,7.0,2.7,172,109,18.9
7,9473,U2950438,J8013975246,83,19.5,19.0,1.4,172,109,26.6
7,9473,U2950438,X6213549870,83,19.5,2.0,1.9,172,109,3.8
7,9473,U2950438,H9418765320,83,19.5,15.0,1.4,172,109,21.0
7,9473,U2950438,E5402638197,83,19.5,16.0,3.0,172,109,48.0
7,9473,U2950438,B2368170549,83,19.5,15.0,2.3,172,109,34.5
7,2659,Q1752983,B5218496037,84,19.5,14.0,1.8,172,109,25.2
7,2659,Q1752983,I5164298703,84,19.5,19.0,1.9,172,109,36.1
7,2659,Q1752983,V7895613042,84,19.5,12.0,1.1,172,109,13.2
7,2659,Q1752983,V5379624801,84,19.5,9.0,1.7,172,109,15.3
7,2659,Q1752983,X6213549870,84,19.5,8.0,1.9,172,109,15.2
7,2659,Q1752983,B2368170549,84,19.5,11.0,2.3,172,109,25.3
7,2659,Q1752983,E0528417639,84,19.5,7.0,1.1,172,109,7.700000000000001
7,2659,Q1752983,P4820561937,84,19.5,2.0,2.6,172,109,5.2
7,2659,Q1752983,V3176985204,84,19.5,13.0,2.2,172,109,28.6
7,2659,S5286437,B5218496037,85,19.5,12.0,1.8,172,109,21.6
7,2659,S5286437,Z7402189653,85,19.5,17.0,2.2,172,109,37.400000000000006
7,2659,S5286437,V5379624801,85,19.5,9.0,1.7,172,109,15.3
7,2659,S5286437,E0528417639,85,19.5,17.0,1.1,172,109,18.700000000000003
7,2659,S5286437,M7841593260,85,19.5,9.0,2.4,172,109,21.6
7,2659,S5286437,P4820561937,85,19.5,2.0,2.6,172,109,5.2
7,2659,S5286437,V7895613042,85,19.5,20.0,1.1,172,109,22.0
7,2659,S5286437,C3062795184,85,19.5,5.0,1.6,172,109,8.0
7,2659,S5286437,W1953760284,85,19.5,8.0,2.7,172,109,21.6
7,9473,A6948730,C9620784135,86,9.3,1.0,1.3,100,58,1.3
7,9473,A6948730,M7841593260,86,9.3,4.0,2.4,100,58,9.6
7,9473,A6948730,E2354079618,86,9.3,27.0,1.8,100,58,48.6
