day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
6,1386,P5843617,M5207136849,57,18.1,15.0,1.3,136,98,19.5
6,1386,P5843617,C6748230915,57,18.1,1.0,1.1,136,98,1.1
6,4603,S6947380,K1720853469,58,18.1,15.0,1.6,136,98,24.0
6,4603,S6947380,F8209614573,58,18.1,9.0,1.6,136,98,14.4
6,4603,S6947380,L2436058917,58,18.1,13.0,1.9,136,98,24.7
6,4603,S6947380,O6804513279,58,18.1,8.0,1.7,136,98,13.6
6,4603,S6947380,W3594086127,58,18.1,4.0,2.3,136,98,9.2
6,4603,S6947380,N5986370421,58,18.1,4.0,2.7,136,98,10.8
6,4603,S6947380,L8725410963,58,18.1,13.0,3.0,136,98,39.0
6,4603,N3091542,K1720853469,59,9.3,14.0,1.6,97,52,22.4
6,4603,N3091542,G3695842170,59,9.3,5.0,2.9,97,52,14.5
6,4603,N3091542,J9857103624,59,9.3,17.0,2.6,97,52,44.2
6,4603,N3091542,M5207136849,59,9.3,5.0,1.3,97,52,6.5
6,4603,N3091542,W3594086127,59,9.3,4.0,2.3,97,52,9.2
6,8075,P8751034,B3689710245,60,18.1,13.0,1.7,136,98,22.1
6,8075,P8751034,O8760359421,60,18.1,4.0,2.3,136,98,9.2
6,8075,P8751034,M5207136849,60,18.1,18.0,1.3,136,98,23.4
6,8075,P8751034,G3695842170,60,18.1,13.0,2.9,136,98,37.7
6,8075,P8751034,N5986370421,60,18.1,16.0,2.7,136,98,43.2
6,3865,M7249810,K1720853469,61,18.1,1.0,1.6,136,98,1.6
6,3865,M7249810,G8590214376,61,18.1,4.0,2.4,136,98,9.6
6,3865,M7249810,X8165470932,61,18.1,10.0,2.3,136,98,23.0
6,3865,M7249810,C5013627498,61,18.1,12.0,1.7,136,98,20.4
6,3865,M7249810,L2436058917,61,18.1,25.0,1.9,136,98,47.5
6,3865,M7249810,C6748230915,61,18.1,7.0,1.1,136,98,7.700000000000001
6,3865,M7249810,I2508743961,61,18.1,13.0,1.3,136,98,16.900000000000002
6,3865,M7249810,O8760359421,61,18.1,4.0,2.3,136,98,9.2
6,3865,J4052978,K1720853469,62,18.1,9.0,1.6,136,98,14.4
6,3865,J4052978,G8590214376,62,18.1,4.0,2.4,136,98,9.6
6,3865,J4052978,N5986370421,62,18.1,5.0,2.7,136,98,13.5
6,3865,J4052978,L9583206417,62,18.1,17.0,1.6,136,98,27.200000000000003
6,3865,J4052978,X8165470932,62,18.1,1.0,2.3,136,98,2.3
6,3865,J4052978,C5013627498,62,18.1,10.0,1.7,136,98,17.0
6,3865,J4052978,L2436058917,62,18.1,8.0,1.9,136,98,15.2
6,3865,J4052978,O8760359421,62,18.1,16.0,2.3,136,98,36.8
6,3865,B1749538,N5986370421,63,18.1,6.0,2.7,136,98,16.200000000000003
6,3865,B1749538,L9583206417,63,18.1,19.0,1.6,136,98,30.4
6,3865,B1749538,C5013627498,63,18.1,6.0,1.7,136,98,10.2
6,3865,B1749538,L2436058917,63,18.1,17.0,1.9,136,98,32.3
6,3865,B1749538,U3951762840,63,18.1,4.0,1.7,136,98,6.8
6,3865,B1749538,O8760359421,63,18.1,17.0,2.3,136,98,39.1
6,4603,Z1724369,K1720853469,64,9.3,1.0,1.6,97,52,1.6
6,4603,Z1724369,G8590214376,64,9.3,5.0,2.4,97,52,12.0
6,4603,Z1724369,B5694012387,64,9.3,11.0,2.2,97,52,24.200000000000003
6,4603,Z1724369,C5013627498,64,9.3,10.0,1.7,97,52,17.0
6,4603,Z1724369,L2436058917,64,9.3,14.0,1.9,97,52,26.6
6,4603,Z1724369,W3594086127,64,9.3,4.0,2.3,97,52,9.2
6,4603,Z1724369,L8725410963,64,9.3,2.0,3.0,97,52,6.0
6,4603,P8751034,K1720853469,65,18.1,18.0,1.6,136,98,28.8
6,4603,P8751034,F8209614573,65,18.1,4.0,1.6,136,98,6.4
6,4603,P8751034,A3478625901,65,18.1,13.0,2.8,136,98,36.4
6,4603,P8751034,L2436058917,65,18.1,16.0,1.9,136,98,30.4
6,4603,P8751034,O6804513279,65,18.1,20.0,1.7,136,98,34.0
6,1386,Z0967584,G8590214376,66,9.3,15.0,2.4,97,52,36.0
6,1386,Z0967584,B5694012387,66,9.3,14.0,2.2,97,52,30.800000000000004
6,1386,Z0967584,W9154236870,66,9.3,15.0,1.7,97,52,25.5
6,1386,Z0967584,L9583206417,66,9.3,1.0,1.6,97,52,1.6
6,1386,Z0967584,L8725410963,66,9.3,1.0,3.0,97,52,3.0
6,8075,D1084952,L2436058917,67,9.3,4.0,1.9,97,52,7.6
6,8075,D1084952,J9857103624,67,9.3,12.0,2.6,97,52,31.200000000000003
6,8075,D1084952,O6804513279,67,9.3,6.0,1.7,97,52,10.2
6,8075,D1084952,K0579462183,67,9.3,18.0,1.5,97,52,27.0
6,8075,D1084952,L8725410963,67,9.3,7.0,3.0,97,52,21.0
6,8075,P5843617,G8590214376,68,18.1,6.0,2.4,136,98,14.4
6,8075,P5843617,B3689710245,68,18.1,14.0,1.7,136,98,23.8
6,8075,P5843617,J9857103624,68,18.1,12.0,2.6,136,98,31.200000000000003
6,8075,P5843617,W3594086127,68,18.1,10.0,2.3,136,98,23.0
6,8075,P5843617,C6748230915,68,18.1,15.0,1.1,136,98,16.5
6,8075,P5843617,K0579462183,68,18.1,18.0,1.5,136,98,27.0
6,1386,N5438729,G8590214376,69,9.3,10.0,2.4,97,52,24.0
6,1386,N5438729,W3594086127,69,9.3,10.0,2.3,97,52,23.0
6,1386,N5438729,O6804513279,69,9.3,3.0,1.7,97,52,5.1
6,1386,N5438729,A3478625901,69,9.3,9.0,2.8,97,52,25.2
6,1386,N5438729,M5207136849,69,9.3,15.0,1.3,97,52,19.5
6,8075,M7249810,G8590214376,70,9.3,9.0,2.4,97,52,21.6
6,8075,M7249810,J9857103624,70,9.3,6.0,2.6,97,52,15.6
6,8075,M7249810,B5694012387,70,9.3,10.0,2.2,97,52,22.0
6,8075,M7249810,O6804513279,70,9.3,14.0,1.7,97,52,23.8
6,8075,M7249810,C6748230915,70,9.3,7.0,1.1,97,52,7.700000000000001
6,8075,M7249810,L8725410963,70,9.3,2.0,3.0,97,52,6.0
6,1386,B1749538,K1720853469,71,18.1,6.0,1.6,136,98,9.6
6,1386,B1749538,N5986370421,71,18.1,17.0,2.7,136,98,45.900000000000006
6,1386,B1749538,I2508743961,71,18.1,12.0,1.3,136,98,15.6
6,1386,B1749538,O8760359421,71,18.1,5.0,2.3,136,98,11.5
6,1386,B1749538,M5207136849,71,18.1,11.0,1.3,136,98,14.3
6,1386,B1749538,B3689710245,71,18.1,23.0,1.7,136,98,39.1
6,4603,D1084952,K1720853469,72,9.3,11.0,1.6,97,52,17.6
6,4603,D1084952,U3951762840,72,9.3,4.0,1.7,97,52,6.8
6,4603,D1084952,G8590214376,72,9.3,1.0,2.4,97,52,2.4
6,4603,D1084952,G3695842170,72,9.3,6.0,2.9,97,52,17.4
6,4603,D1084952,L8417935026,72,9.3,17.0,2.2,97,52,37.400000000000006
6,4603,D1084952,L2436058917,72,9.3,4.0,1.9,97,52,7.6
6,4603,D1084952,M5207136849,72,9.3,5.0,1.3,97,52,6.5
6,4603,D1084952,I2508743961,72,9.3,1.0,1.3,97,52,1.3
6,4603,N5438729,G8590214376,73,9.3,5.0,2.4,97,52,12.0
6,4603,N5438729,I2508743961,73,9.3,20.0,1.3,97,52,26.0
6,4603,N5438729,W3594086127,73,9.3,4.0,2.3,97,52,9.2
6,4603,N5438729,O6804513279,73,9.3,3.0,1.7,97,52,5.1
6,4603,N5438729,C5013627498,73,9.3,5.0,1.7,97,52,8.5
6,4603,N5438729,L8725410963,73,9.3,12.0,3.0,97,52,36.0
6,1386,P8751034,F8209614573,74,18.1,22.0,1.6,136,98,35.2
6,1386,P8751034,X8165470932,74,18.1,9.0,2.3,136,98,20.7
6,1386,P8751034,O6804513279,74,18.1,6.0,1.7,136,98,10.2
6,1386,P8751034,M5207136849,74,18.1,14.0,1.3,136,98,18.2
6,1386,P8751034,B3689710245,74,18.1,11.0,1.7,136,98,18.7
6,1386,P8751034,L8725410963,74,18.1,11.0,3.0,136,98,33.0
6,4603,W6702419,K1720853469,75,9.3,15.0,1.6,97,52,24.0
6,4603,W6702419,A3478625901,75,9.3,1.0,2.8,97,52,2.8
6,4603,W6702419,C5013627498,75,9.3,7.0,1.7,97,52,11.9
6,4603,W6702419,L2436058917,75,9.3,11.0,1.9,97,52,20.9
6,4603,W6702419,L8417935026,75,9.3,14.0,2.2,97,52,30.800000000000004
6,4603,W6702419,M5207136849,75,9.3,5.0,1.3,97,52,6.5
6,4603,N3091542,G8590214376,76,18.1,5.0,2.4,136,98,12.0
6,4603,N3091542,G3695842170,76,18.1,20.0,2.9,136,98,58.0
6,4603,N3091542,J9857103624,76,18.1,6.0,2.6,136,98,15.6
6,4603,N3091542,B5694012387,76,18.1,1.0,2.2,136,98,2.2
6,4603,N3091542,M5207136849,76,18.1,5.0,1.3,136,98,6.5
6,4603,N3091542,N5986370421,76,18.1,4.0,2.7,136,98,10.8
6,4603,N3091542,U3951762840,76,18.1,12.0,1.7,136,98,20.4
6,4603,N3091542,K0579462183,76,18.1,7.0,1.5,136,98,10.5
6,3865,D1084952,K1720853469,77,18.1,1.0,1.6,136,98,1.6
6,3865,D1084952,U3951762840,77,18.1,13.0,1.7,136,98,22.1
6,3865,D1084952,G8590214376,77,18.1,2.0,2.4,136,98,4.8
6,3865,D1084952,L9583206417,77,18.1,6.0,1.6,136,98,9.6
6,3865,D1084952,X8165470932,77,18.1,14.0,2.3,136,98,32.2
6,3865,D1084952,C5013627498,77,18.1,8.0,1.7,136,98,13.6
6,3865,D1084952,L2436058917,77,18.1,4.0,1.9,136,98,7.6
6,3865,D1084952,W3594086127,77,18.1,12.0,2.3,136,98,27.6
6,3865,D1084952,I2508743961,77,18.1,13.0,1.3,136,98,16.900000000000002
6,4603,J4052978,G8590214376,78,9.3,2.0,2.4,97,52,4.8
6,4603,J4052978,G3695842170,78,9.3,1.0,2.9,97,52,2.9
6,4603,J4052978,J9857103624,78,9.3,18.0,2.6,97,52,46.8
6,4603,J4052978,L8417935026,78,9.3,14.0,2.2,97,52,30.800000000000004
6,4603,J4052978,I2508743961,78,9.3,9.0,1.3,97,52,11.7
6,4603,W6702419,U3951762840,79,18.1,3.0,1.7,136,98,5.1
6,4603,W6702419,G3695842170,79,18.1,13.0,2.9,136,98,37.7
6,4603,W6702419,F8209614573,79,18.1,9.0,1.6,136,98,14.4
6,4603,W6702419,B5694012387,79,18.1,22.0,2.2,136,98,48.400000000000006
6,4603,W6702419,C5013627498,79,18.1,7.0,1.7,136,98,11.9
6,4603,W6702419,M5207136849,79,18.1,5.0,1.3,136,98,6.5
6,4603,W6702419,O6804513279,79,18.1,7.0,1.7,136,98,11.9
6,4603,M7249810,K1720853469,80,9.3,18.0,1.6,97,52,28.8
6,4603,M7249810,G8590214376,80,9.3,5.0,2.4,97,52,12.0
6,4603,M7249810,J9857103624,80,9.3,6.0,2.6,97,52,15.6
6,4603,M7249810,L8417935026,80,9.3,5.0,2.2,97,52,11.0
6,4603,M7249810,I2508743961,80,9.3,17.0,1.3,97,52,22.1
6,4603,M7249810,K0579462183,80,9.3,5.0,1.5,97,52,7.5
7,4603,P2650739,K1720853469,1,18.1,10.0,1.6,136,98,16.0
7,4603,P2650739,B5694012387,1,18.1,10.0,2.2,136,98,22.0
7,4603,P2650739,L2436058917,1,18.1,12.0,1.9,136,98,22.8
7,4603,P2650739,M5207136849,1,18.1,8.0,1.3,136,98,10.4
7,4603,P2650739,O6804513279,1,18.1,14.0,1.7,136,98,23.8
7,4603,P2650739,W9154236870,1,18.1,17.0,1.7,136,98,28.9
7,4603,P2650739,K0579462183,1,18.1,8.0,1.5,136,98,12.0
7,1386,D1084952,K1720853469,2,18.1,4.0,1.6,136,98,6.4
7,1386,D1084952,U3951762840,2,18.1,26.0,1.7,136,98,44.2
7,1386,D1084952,L9583206417,2,18.1,16.0,1.6,136,98,25.6
7,1386,D1084952,M5207136849,2,18.1,17.0,1.3,136,98,22.1
7,1386,D1084952,I2508743961,2,18.1,4.0,1.3,136,98,5.2
7,1386,D1084952,K0579462183,2,18.1,13.0,1.5,136,98,19.5
7,1386,D1084952,B3689710245,2,18.1,7.0,1.7,136,98,11.9
7,4603,B1749538,K1720853469,3,18.1,11.0,1.6,136,98,17.6
7,4603,B1749538,C5013627498,3,18.1,11.0,1.7,136,98,18.7
7,4603,B1749538,L2436058917,3,18.1,14.0,1.9,136,98,26.6
7,4603,B1749538,L8417935026,3,18.1,14.0,2.2,136,98,30.800000000000004
7,4603,B1749538,I2508743961,3,18.1,10.0,1.3,136,98,13.0
7,4603,B1749538,M5207136849,3,18.1,13.0,1.3,136,98,16.900000000000002
7,4603,B1749538,K0579462183,3,18.1,8.0,1.5,136,98,12.0
7,3865,U8293405,K1720853469,4,9.3,6.0,1.6,97,52,9.6
7,3865,U8293405,L9583206417,4,9.3,19.0,1.6,97,52,30.4
7,3865,U8293405,I2508743961,4,9.3,4.0,1.3,97,52,5.2
7,3865,U8293405,C5013627498,4,9.3,13.0,1.7,97,52,22.1
7,3865,U8293405,M5207136849,4,9.3,22.0,1.3,97,52,28.6
7,4603,N5438729,I2508743961,5,18.1,27.0,1.3,136,98,35.1
7,4603,N5438729,F8209614573,5,18.1,3.0,1.6,136,98,4.800000000000001
7,4603,N5438729,O6804513279,5,18.1,18.0,1.7,136,98,30.6
7,4603,N5438729,W9154236870,5,18.1,10.0,1.7,136,98,17.0
7,4603,N5438729,K1720853469,5,18.1,15.0,1.6,136,98,24.0
7,4603,N5438729,M5207136849,5,18.1,13.0,1.3,136,98,16.900000000000002
7,4603,N5438729,K0579462183,5,18.1,4.0,1.5,136,98,6.0
7,8075,P5843617,I2508743961,6,9.3,11.0,1.3,97,52,14.3
7,8075,P5843617,F8209614573,6,9.3,13.0,1.6,97,52,20.8
7,8075,P5843617,M5207136849,6,9.3,8.0,1.3,97,52,10.4
7,8075,P5843617,C6748230915,6,9.3,9.0,1.1,97,52,9.9
7,8075,P5843617,L9583206417,6,9.3,15.0,1.6,97,52,24.0
7,8075,P5843617,K0579462183,6,9.3,11.0,1.5,97,52,16.5
7,3865,P5843617,K1720853469,7,9.3,7.0,1.6,97,52,11.2
7,3865,P5843617,L9583206417,7,9.3,18.0,1.6,97,52,28.8
7,3865,P5843617,F8209614573,7,9.3,2.0,1.6,97,52,3.2
7,3865,P5843617,I2508743961,7,9.3,4.0,1.3,97,52,5.2
7,3865,P5843617,C5013627498,7,9.3,6.0,1.7,97,52,10.2
7,3865,P5843617,M5207136849,7,9.3,8.0,1.3,97,52,10.4
7,3865,P5843617,C6748230915,7,9.3,9.0,1.1,97,52,9.9
7,3865,P5843617,K0579462183,7,9.3,11.0,1.5,97,52,16.5
7,4603,Z0967584,K1720853469,8,18.1,15.0,1.6,136,98,24.0
7,4603,Z0967584,C5013627498,8,18.1,21.0,1.7,136,98,35.7
7,4603,Z0967584,I2508743961,8,18.1,7.0,1.3,136,98,9.1
7,4603,Z0967584,M5207136849,8,18.1,21.0,1.3,136,98,27.3
7,4603,Z0967584,O6804513279,8,18.1,4.0,1.7,136,98,6.8
7,4603,Z0967584,W9154236870,8,18.1,12.0,1.7,136,98,20.4
7,4603,Z0967584,K0579462183,8,18.1,8.0,1.5,136,98,12.0
7,8075,N5438729,I2508743961,9,18.1,11.0,1.3,136,98,14.3
7,8075,N5438729,B3689710245,9,18.1,19.0,1.7,136,98,32.3
7,8075,N5438729,F8209614573,9,18.1,13.0,1.6,136,98,20.8
7,8075,N5438729,O6804513279,9,18.1,7.0,1.7,136,98,11.9
7,8075,N5438729,M5207136849,9,18.1,11.0,1.3,136,98,14.3
7,8075,N5438729,L9583206417,9,18.1,15.0,1.6,136,98,24.0
7,8075,N5438729,C6748230915,9,18.1,11.0,1.1,136,98,12.1
7,8075,N5438729,K0579462183,9,18.1,4.0,1.5,136,98,6.0
7,4603,P8751034,K1720853469,10,18.1,11.0,1.6,136,98,17.6
7,4603,P8751034,F8209614573,10,18.1,3.0,1.6,136,98,4.800000000000001
7,4603,P8751034,C5013627498,10,18.1,2.0,1.7,136,98,3.4
7,4603,P8751034,L2436058917,10,18.1,2.0,1.9,136,98,3.8
7,4603,P8751034,I2508743961,10,18.1,8.0,1.3,136,98,10.4
7,4603,P8751034,O6804513279,10,18.1,26.0,1.7,136,98,44.2
7,4603,P8751034,M5207136849,10,18.1,5.0,1.3,136,98,6.5
7,4603,P8751034,B5694012387,10,18.1,15.0,2.2,136,98,33.0
7,4603,P8751034,K0579462183,10,18.1,8.0,1.5,136,98,12.0
7,8075,W6702419,I2508743961,11,18.1,11.0,1.3,136,98,14.3
7,8075,W6702419,F8209614573,11,18.1,18.0,1.6,136,98,28.8
7,8075,W6702419,W9154236870,11,18.1,22.0,1.7,136,98,37.4
7,8075,W6702419,M5207136849,11,18.1,11.0,1.3,136,98,14.3
7,8075,W6702419,C6748230915,11,18.1,15.0,1.1,136,98,16.5
7,8075,W6702419,L9583206417,11,18.1,6.0,1.6,136,98,9.6
7,8075,W6702419,K0579462183,11,18.1,10.0,1.5,136,98,15.0
7,4603,J4052978,K1720853469,12,18.1,11.0,1.6,136,98,17.6
7,4603,J4052978,C5013627498,12,18.1,16.0,1.7,136,98,27.2
7,4603,J4052978,L2436058917,12,18.1,12.0,1.9,136,98,22.8
7,4603,J4052978,L8417935026,12,18.1,13.0,2.2,136,98,28.6
7,4603,J4052978,I2508743961,12,18.1,7.0,1.3,136,98,9.1
7,4603,J4052978,W9154236870,12,18.1,11.0,1.7,136,98,18.7
7,4603,J4052978,K0579462183,12,18.1,8.0,1.5,136,98,12.0
7,4603,Z1724369,K1720853469,13,9.3,20.0,1.6,97,52,32.0
7,4603,Z1724369,C5013627498,13,9.3,13.0,1.7,97,52,22.1
7,4603,Z1724369,L2436058917,13,9.3,6.0,1.9,97,52,11.4
7,4603,Z1724369,I2508743961,13,9.3,15.0,1.3,97,52,19.5
7,4603,Z1724369,K0579462183,13,9.3,8.0,1.5,97,52,12.0
7,8075,P8751034,L2436058917,14,18.1,2.0,1.9,136,98,3.8
7,8075,P8751034,I2508743961,14,18.1,8.0,1.3,136,98,10.4
7,8075,P8751034,B3689710245,14,18.1,17.0,1.7,136,98,28.9
7,8075,P8751034,F8209614573,14,18.1,14.0,1.6,136,98,22.4
7,8075,P8751034,O6804513279,14,18.1,9.0,1.7,136,98,15.3
7,8075,P8751034,M5207136849,14,18.1,5.0,1.3,136,98,6.5
7,8075,P8751034,C6748230915,14,18.1,10.0,1.1,136,98,11.0
7,8075,P8751034,L9583206417,14,18.1,7.0,1.6,136,98,11.2
7,8075,P8751034,L8417935026,14,18.1,1.0,2.2,136,98,2.2
7,8075,P8751034,K0579462183,14,18.1,16.0,1.5,136,98,24.0
7,4603,S6947380,K1720853469,15,18.1,12.0,1.6,136,98,19.200000000000003
7,4603,S6947380,F8209614573,15,18.1,3.0,1.6,136,98,4.800000000000001
7,4603,S6947380,L2436058917,15,18.1,13.0,1.9,136,98,24.7
7,4603,S6947380,O6804513279,15,18.1,16.0,1.7,136,98,27.2
7,4603,S6947380,C5013627498,15,18.1,13.0,1.7,136,98,22.1
7,4603,S6947380,M5207136849,15,18.1,16.0,1.3,136,98,20.8
7,4603,S6947380,W9154236870,15,18.1,3.0,1.7,136,98,5.1
7,4603,S6947380,K0579462183,15,18.1,8.0,1.5,136,98,12.0
7,1386,B1749538,N5986370421,16,18.1,16.0,2.7,136,98,43.2
7,1386,B1749538,A3478625901,16,18.1,13.0,2.8,136,98,36.4
7,1386,B1749538,B5694012387,16,18.1,4.0,2.2,136,98,8.8
7,1386,B1749538,O8760359421,16,18.1,6.0,2.3,136,98,13.8
7,1386,B1749538,W3594086127,16,18.1,7.0,2.3,136,98,16.099999999999998
7,1386,B1749538,B3689710245,16,18.1,1.0,1.7,136,98,1.7
7,1386,B1749538,L8725410963,16,18.1,5.0,3.0,136,98,15.0
7,3865,Z0967584,G8590214376,17,18.1,4.0,2.4,136,98,9.6
7,3865,Z0967584,N5986370421,17,18.1,6.0,2.7,136,98,16.200000000000003
7,3865,Z0967584,X8165470932,17,18.1,10.0,2.3,136,98,23.0
7,3865,Z0967584,B5694012387,17,18.1,5.0,2.2,136,98,11.0
7,3865,Z0967584,L2436058917,17,18.1,7.0,1.9,136,98,13.3
7,3865,Z0967584,W3594086127,17,18.1,12.0,2.3,136,98,27.6
7,3865,Z0967584,U3951762840,17,18.1,11.0,1.7,136,98,18.7
7,3865,Z0967584,O8760359421,17,18.1,7.0,2.3,136,98,16.099999999999998
7,8075,N5438729,G8590214376,18,18.1,5.0,2.4,136,98,12.0
7,8075,N5438729,X8165470932,18,18.1,6.0,2.3,136,98,13.8
7,8075,N5438729,B5694012387,18,18.1,2.0,2.2,136,98,4.4
7,8075,N5438729,L2436058917,18,18.1,7.0,1.9,136,98,13.3
7,8075,N5438729,J9857103624,18,18.1,4.0,2.6,136,98,10.4
7,8075,N5438729,W3594086127,18,18.1,8.0,2.3,136,98,18.4
7,8075,N5438729,O8760359421,18,18.1,8.0,2.3,136,98,18.4
7,8075,N5438729,N5986370421,18,18.1,6.0,2.7,136,98,16.200000000000003
7,8075,N5438729,L8417935026,18,18.1,13.0,2.2,136,98,28.6
7,4603,P8751034,G8590214376,19,18.1,1.0,2.4,136,98,2.4
7,4603,P8751034,A3478625901,19,18.1,14.0,2.8,136,98,39.2
7,4603,P8751034,J9857103624,19,18.1,15.0,2.6,136,98,39.0
7,4603,P8751034,N5986370421,19,18.1,20.0,2.7,136,98,54.0
7,3865,J4052978,G8590214376,20,18.1,24.0,2.4,136,98,57.6
7,3865,J4052978,N5986370421,20,18.1,1.0,2.7,136,98,2.7
7,3865,J4052978,X8165470932,20,18.1,19.0,2.3,136,98,43.7
7,3865,J4052978,B5694012387,20,18.1,5.0,2.2,136,98,11.0
7,3865,J4052978,W3594086127,20,18.1,6.0,2.3,136,98,13.8
7,3865,J4052978,O8760359421,20,18.1,3.0,2.3,136,98,6.9
7,3865,U8293405,G8590214376,21,9.3,10.0,2.4,97,52,24.0
7,3865,U8293405,X8165470932,21,9.3,16.0,2.3,97,52,36.8
7,3865,U8293405,C5013627498,21,9.3,3.0,1.7,97,52,5.1
7,3865,U8293405,N5986370421,21,9.3,6.0,2.7,97,52,16.200000000000003
7,3865,U8293405,U3951762840,21,9.3,8.0,1.7,97,52,13.6
7,4603,P2650739,G8590214376,22,18.1,1.0,2.4,136,98,2.4
7,4603,P2650739,J9857103624,22,18.1,29.0,2.6,136,98,75.4
7,4603,P2650739,W3594086127,22,18.1,5.0,2.3,136,98,11.5
7,4603,P2650739,N5986370421,22,18.1,15.0,2.7,136,98,40.5
7,4603,P2650739,L8725410963,22,18.1,2.0,3.0,136,98,6.0
7,4603,P5843617,G8590214376,23,9.3,1.0,2.4,97,52,2.4
7,4603,P5843617,J9857103624,23,9.3,22.0,2.6,97,52,57.2
7,4603,P5843617,L8417935026,23,9.3,9.0,2.2,97,52,19.8
7,4603,P5843617,W3594086127,23,9.3,5.0,2.3,97,52,11.5
7,4603,P5843617,B5694012387,23,9.3,2.0,2.2,97,52,4.4
7,4603,P5843617,W9154236870,23,9.3,1.0,1.7,97,52,1.7
7,3865,P8751034,G8590214376,24,9.3,12.0,2.4,97,52,28.8
7,3865,P8751034,N5986370421,24,9.3,3.0,2.7,97,52,8.100000000000001
7,3865,P8751034,X8165470932,24,9.3,19.0,2.3,97,52,43.7
7,3865,P8751034,O8760359421,24,9.3,7.0,2.3,97,52,16.099999999999998
7,4603,S6947380,G8590214376,25,18.1,1.0,2.4,136,98,2.4
7,4603,S6947380,J9857103624,25,18.1,18.0,2.6,136,98,46.8
7,4603,S6947380,L8417935026,25,18.1,19.0,2.2,136,98,41.8
7,4603,S6947380,B5694012387,25,18.1,9.0,2.2,136,98,19.8
7,4603,S6947380,W3594086127,25,18.1,5.0,2.3,136,98,11.5
7,4603,S6947380,N5986370421,25,18.1,5.0,2.7,136,98,13.5
7,1386,W6702419,X8165470932,26,18.1,5.0,2.3,136,98,11.5
7,1386,W6702419,B5694012387,26,18.1,13.0,2.2,136,98,28.6
7,1386,W6702419,B3689710245,26,18.1,1.0,1.7,136,98,1.7
7,1386,W6702419,W3594086127,26,18.1,20.0,2.3,136,98,46.0
7,1386,W6702419,O6804513279,26,18.1,8.0,1.7,136,98,13.6
7,1386,W6702419,O8760359421,26,18.1,6.0,2.3,136,98,13.8
7,1386,W6702419,L8417935026,26,18.1,7.0,2.2,136,98,15.400000000000002
7,1386,W6702419,N5986370421,26,18.1,2.0,2.7,136,98,5.4
7,8075,N3091542,N5986370421,27,18.1,14.0,2.7,136,98,37.8
7,8075,N3091542,G3695842170,27,18.1,13.0,2.9,136,98,37.7
7,8075,N3091542,A3478625901,27,18.1,18.0,2.8,136,98,50.4
7,8075,N3091542,L8725410963,27,18.1,3.0,3.0,136,98,9.0
7,3865,P5843617,G8590214376,28,18.1,19.0,2.4,136,98,45.6
7,3865,P5843617,X8165470932,28,18.1,18.0,2.3,136,98,41.4
7,3865,P5843617,B5694012387,28,18.1,2.0,2.2,136,98,4.4
7,3865,P5843617,W3594086127,28,18.1,12.0,2.3,136,98,27.6
7,3865,P5843617,O8760359421,28,18.1,7.0,2.3,136,98,16.099999999999998
7,1386,D1084952,G8590214376,29,9.3,5.0,2.4,97,52,12.0
7,1386,D1084952,X8165470932,29,9.3,6.0,2.3,97,52,13.8
7,1386,D1084952,L8417935026,29,9.3,7.0,2.2,97,52,15.400000000000002
7,1386,D1084952,B5694012387,29,9.3,4.0,2.2,97,52,8.8
7,1386,D1084952,W3594086127,29,9.3,12.0,2.3,97,52,27.6
7,1386,D1084952,N5986370421,29,9.3,2.0,2.7,97,52,5.4
7,1386,D1084952,O8760359421,29,9.3,6.0,2.3,97,52,13.8
7,8075,Z0967584,A3478625901,30,18.1,9.0,2.8,136,98,25.2
7,8075,Z0967584,G3695842170,30,18.1,15.0,2.9,136,98,43.5
7,8075,Z0967584,L8725410963,30,18.1,22.0,3.0,136,98,66.0
7,4603,B1749538,J9857103624,31,18.1,15.0,2.6,136,98,39.0
7,4603,B1749538,L2436058917,31,18.1,14.0,1.9,136,98,26.6
7,4603,B1749538,L8417935026,31,18.1,11.0,2.2,136,98,24.200000000000003
7,4603,B1749538,L8725410963,31,18.1,15.0,3.0,136,98,45.0
7,8075,N3091542,L9583206417,32,18.1,6.0,1.6,136,98,9.6
7,8075,N3091542,J9857103624,32,18.1,20.0,2.6,136,98,52.0
7,8075,N3091542,O8760359421,32,18.1,14.0,2.3,136,98,32.2
7,8075,N3091542,L8725410963,32,18.1,14.0,3.0,136,98,42.0
7,4603,W6702419,G3695842170,33,9.3,5.0,2.9,97,52,14.5
7,4603,W6702419,A3478625901,33,9.3,16.0,2.8,97,52,44.8
7,4603,W6702419,W9154236870,33,9.3,1.0,1.7,97,52,1.7
7,4603,W6702419,L8725410963,33,9.3,12.0,3.0,97,52,36.0
7,1386,P5843617,X8165470932,34,9.3,2.0,2.3,97,52,4.6
7,1386,P5843617,B3689710245,34,9.3,15.0,1.7,97,52,25.5
7,1386,P5843617,W9154236870,34,9.3,9.0,1.7,97,52,15.3
7,1386,P5843617,O8760359421,34,9.3,6.0,2.3,97,52,13.8
7,1386,P5843617,A3478625901,34,9.3,13.0,2.8,97,52,36.4
7,3865,D1084952,X8165470932,35,9.3,13.0,2.3,97,52,29.9
7,3865,D1084952,L2436058917,35,9.3,26.0,1.9,97,52,49.4
7,3865,D1084952,O8760359421,35,9.3,7.0,2.3,97,52,16.099999999999998
