day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
6,6345,F0531849,O2153064978,70,13.7,6.0
6,6345,F0531849,J2615973084,70,13.7,11.0
6,6345,F0531849,G7640398215,70,13.7,13.0
6,9023,G9610735,M6273048591,71,12.4,14.0
6,9023,G9610735,E3076291458,71,12.4,10.0
6,9023,G9610735,Y6829501374,71,12.4,1.0
6,9023,G9610735,P1427039856,71,12.4,15.0
6,9023,G9610735,L5421076839,71,12.4,16.0
6,6345,Q3165074,W8956327410,72,13.7,8.0
6,6345,Q3165074,Z1472938065,72,13.7,6.0
6,6345,Q3165074,Z4197836520,72,13.7,14.0
6,6345,Q3165074,J3781254960,72,13.7,9.0
6,6345,Q3165074,T3562891407,72,13.7,18.0
6,6345,Q3165074,G7640398215,72,13.7,17.0
6,3495,Q3165074,W8956327410,73,6.9,9.0
6,3495,Q3165074,E3076291458,73,6.9,6.0
6,3495,Q3165074,Z1472938065,73,6.9,6.0
6,3495,Q3165074,Z4197836520,73,6.9,22.0
6,3495,Z4651870,W8956327410,74,12.4,5.0
6,3495,Z4651870,B6409832715,74,12.4,10.0
6,3495,Z4651870,J3781254960,74,12.4,27.0
6,3495,Z4651870,P1427039856,74,12.4,5.0
6,3495,N7430196,J3781254960,75,12.4,24.0
6,3495,N7430196,I0254378691,75,12.4,22.0
6,3495,N7430196,T3562891407,75,12.4,1.0
6,9023,Z4651870,W8956327410,76,13.7,15.0
6,9023,Z4651870,Z9054182367,76,13.7,8.0
6,9023,Z4651870,I7063124958,76,13.7,10.0
6,9023,Z4651870,P4982730156,76,13.7,16.0
6,9023,Z4651870,I0254378691,76,13.7,16.0
6,9023,Z4651870,P1427039856,76,13.7,5.0
6,9023,Z4651870,F4675103928,76,13.7,7.0
6,3495,X9520786,M6273048591,77,13.7,4.0
6,3495,X9520786,Z1472938065,77,13.7,21.0
6,3495,X9520786,Y4059321768,77,13.7,13.0
6,3495,X9520786,J3781254960,77,13.7,12.0
6,3495,X9520786,T3562891407,77,13.7,17.0
6,3495,X9520786,F4675103928,77,13.7,2.0
6,9023,N8759213,M6273048591,78,12.4,17.0
6,9023,N8759213,W8956327410,78,12.4,15.0
6,9023,N8759213,E3076291458,78,12.4,9.0
6,9023,N8759213,I7063124958,78,12.4,6.0
6,9023,N8759213,I0254378691,78,12.4,8.0
6,3160,N7430196,W8956327410,80,14.0,13.0
6,3160,N7430196,X9360854127,80,14.0,1.0
6,3160,N7430196,B6409832715,80,14.0,9.0
6,3160,N7430196,I0254378691,80,14.0,6.0
6,3160,N7430196,P1427039856,80,14.0,15.0
6,3160,N7430196,T3562891407,80,14.0,28.0
6,3495,G9610735,M6273048591,81,13.7,1.0
6,3495,G9610735,U1284069537,81,13.7,8.0
6,3495,G9610735,E3076291458,81,13.7,11.0
6,3495,G9610735,J3781254960,81,13.7,17.0
6,3495,G9610735,P1427039856,81,13.7,15.0
6,3495,G9610735,L5421076839,81,13.7,16.0
6,6345,V1374892,O2153064978,82,12.4,6.0
6,6345,V1374892,J2615973084,82,12.4,7.0
6,6345,V1374892,W8956327410,82,12.4,8.0
6,6345,V1374892,U1284069537,82,12.4,22.0
6,6345,V1374892,Z1472938065,82,12.4,9.0
6,6345,V1374892,R9018527346,82,12.4,1.0
6,9023,S0576124,I7063124958,83,6.9,10.0
6,9023,S0576124,Z1472938065,83,6.9,13.0
6,9023,S0576124,Y4059321768,83,6.9,14.0
6,9023,S0576124,Y6829501374,83,6.9,2.0
6,3160,V1374892,O2153064978,84,14.0,10.0
6,3160,V1374892,J2615973084,84,14.0,7.0
6,3160,V1374892,W8956327410,84,14.0,12.0
6,3160,V1374892,U1284069537,84,14.0,3.0
6,3160,V1374892,X2150793468,84,14.0,15.0
6,3160,V1374892,Z1472938065,84,14.0,7.0
6,3160,V1374892,Y4059321768,84,14.0,4.0
6,3160,V1374892,R9018527346,84,14.0,13.0
6,3160,V1374892,R6452079381,84,14.0,14.0
6,6345,G5972608,M6273048591,85,14.0,10.0
6,6345,G5972608,W8956327410,85,14.0,8.0
6,6345,G5972608,T3562891407,85,14.0,26.0
6,6345,G5972608,Y4059321768,85,14.0,19.0
6,6345,G5972608,Y6829501374,85,14.0,21.0
6,3495,N8759213,M6273048591,86,13.7,1.0
6,3495,N8759213,W8956327410,86,13.7,9.0
6,3495,N8759213,U1284069537,86,13.7,18.0
6,3495,N8759213,I7063124958,86,13.7,5.0
6,3495,N8759213,J3781254960,86,13.7,25.0
6,3495,N8759213,I0254378691,86,13.7,8.0
6,3160,N8759213,M6273048591,87,12.4,2.0
6,3160,N8759213,W8956327410,87,12.4,13.0
6,3160,N8759213,U1284069537,87,12.4,3.0
6,3160,N8759213,I7063124958,87,12.4,6.0
6,3160,N8759213,I0254378691,87,12.4,6.0
6,3160,N8759213,P1427039856,87,12.4,14.0
6,3160,N8759213,L5421076839,87,12.4,3.0
6,6345,D0217948,U1284069537,88,6.9,16.0
6,6345,D0217948,Y6829501374,88,6.9,2.0
6,6345,D0217948,J3781254960,88,6.9,11.0
6,9023,D0217948,M6273048591,89,13.7,11.0
6,9023,D0217948,I7063124958,89,13.7,10.0
6,9023,D0217948,X9360854127,89,13.7,20.0
6,9023,D0217948,P4982730156,89,13.7,19.0
6,9023,D0217948,I0254378691,89,13.7,24.0
6,9023,D0217948,Y6829501374,89,13.7,2.0
6,6345,A7304281,M6273048591,90,12.4,27.0
6,6345,A7304281,T3562891407,90,12.4,11.0
6,6345,A7304281,Y4059321768,90,12.4,10.0
6,6345,A7304281,G7640398215,90,12.4,15.0
6,3160,G5476832,X9360854127,91,6.9,16.0
6,3160,G5476832,W8956327410,91,6.9,8.0
6,3160,G5476832,B6409832715,91,6.9,7.0
6,3160,G5476832,F4675103928,91,6.9,1.0
6,3160,G5476832,Y4059321768,91,6.9,3.0
6,3160,G5476832,L5421076839,91,6.9,3.0
7,3495,F0531849,X2150793468,1,13.7,13.0
7,3495,F0531849,Z4197836520,1,13.7,11.0
7,3495,F0531849,Y6829501374,1,13.7,14.0
7,3495,F0531849,O0175698423,1,13.7,7.0
7,3495,F0531849,X9360854127,1,13.7,17.0
7,3495,F0531849,I7063124958,1,13.7,20.0
7,3495,F0531849,P4982730156,1,13.7,9.0
7,3495,F0531849,W3021675849,1,13.7,11.0
7,3495,F0531849,R6452079381,1,13.7,9.0
7,3495,F0531849,J2615973084,1,13.7,4.0
7,3495,F0531849,A3250781649,1,13.7,9.0
7,3160,F0531849,X2150793468,2,6.9,2.0
7,3160,F0531849,Z4197836520,2,6.9,11.0
7,3160,F0531849,O0175698423,2,6.9,21.0
7,3160,F0531849,I7063124958,2,6.9,20.0
7,3160,F0531849,W3021675849,2,6.9,10.0
7,3160,F0531849,A3250781649,2,6.9,3.0
7,9023,D0217948,J2615973084,3,13.7,25.0
7,9023,D0217948,M6273048591,3,13.7,10.0
7,9023,D0217948,I7063124958,3,13.7,8.0
7,9023,D0217948,W3021675849,3,13.7,7.0
7,9023,D0217948,X2150793468,3,13.7,13.0
7,9023,D0217948,F4675103928,3,13.7,6.0
7,9023,D0217948,X9360854127,3,13.7,10.0
7,9023,D0217948,P4982730156,3,13.7,3.0
7,9023,D0217948,L9746328510,3,13.7,6.0
7,9023,D0217948,G7640398215,3,13.7,2.0
7,9023,D0217948,R6452079381,3,13.7,13.0
7,9023,D0217948,Y6829501374,3,13.7,8.0
7,6345,G9610735,X2150793468,4,6.9,3.0
7,6345,G9610735,L9746328510,4,6.9,7.0
7,6345,G9610735,Z4197836520,4,6.9,11.0
7,6345,G9610735,O0175698423,4,6.9,7.0
7,6345,G9610735,I7063124958,4,6.9,18.0
7,6345,G9610735,W3021675849,4,6.9,5.0
7,6345,G9610735,R6452079381,4,6.9,7.0
7,6345,G9610735,A3250781649,4,6.9,5.0
7,3160,D0217948,X2150793468,5,13.7,11.0
7,3160,D0217948,L9746328510,5,13.7,6.0
7,3160,D0217948,Z4197836520,5,13.7,25.0
7,3160,D0217948,Y6829501374,5,13.7,4.0
7,3160,D0217948,X9360854127,5,13.7,10.0
7,3160,D0217948,I7063124958,5,13.7,18.0
7,3160,D0217948,P4982730156,5,13.7,1.0
7,3160,D0217948,W3021675849,5,13.7,7.0
7,3160,D0217948,T3562891407,5,13.7,5.0
7,3160,D0217948,R6452079381,5,13.7,12.0
7,3160,D0217948,J2615973084,5,13.7,11.0
7,3160,D0217948,F4675103928,5,13.7,13.0
7,6345,N7430196,M6273048591,6,13.7,20.0
7,6345,N7430196,X2150793468,6,13.7,13.0
7,6345,N7430196,L9746328510,6,13.7,7.0
7,6345,N7430196,Z4197836520,6,13.7,10.0
7,6345,N7430196,Y6829501374,6,13.7,6.0
7,6345,N7430196,O0175698423,6,13.7,7.0
7,6345,N7430196,I7063124958,6,13.7,21.0
7,6345,N7430196,P4982730156,6,13.7,7.0
7,6345,N7430196,W3021675849,6,13.7,5.0
7,6345,N7430196,R6452079381,6,13.7,14.0
7,6345,N7430196,A3250781649,6,13.7,5.0
7,6345,N7430196,F4675103928,6,13.7,3.0
7,6345,S0576124,X2150793468,7,13.7,9.0
7,6345,S0576124,Z4197836520,7,13.7,10.0
7,6345,S0576124,Y6829501374,7,13.7,19.0
7,6345,S0576124,O0175698423,7,13.7,7.0
7,6345,S0576124,I7063124958,7,13.7,11.0
7,6345,S0576124,W3021675849,7,13.7,5.0
7,6345,S0576124,R6452079381,7,13.7,12.0
7,6345,S0576124,J2615973084,7,13.7,22.0
7,6345,S0576124,A3250781649,7,13.7,5.0
7,6345,S0576124,G7640398215,7,13.7,13.0
7,9023,G5972608,X9360854127,8,6.9,10.0
7,9023,G5972608,X2150793468,8,6.9,12.0
7,9023,G5972608,I7063124958,8,6.9,8.0
7,9023,G5972608,F4675103928,8,6.9,2.0
7,9023,G5972608,L9746328510,8,6.9,11.0
7,9023,G5972608,R6452079381,8,6.9,13.0
7,3495,G5972608,M6273048591,9,13.7,4.0
7,3495,G5972608,I7063124958,9,13.7,15.0
7,3495,G5972608,X2150793468,9,13.7,13.0
7,3495,G5972608,X9360854127,9,13.7,10.0
7,3495,G5972608,F4675103928,9,13.7,3.0
7,3495,G5972608,T3562891407,9,13.7,15.0
7,3495,G5972608,L9746328510,9,13.7,1.0
7,3495,G5972608,Z4197836520,9,13.7,9.0
7,3495,G5972608,Y4059321768,9,13.7,14.0
7,3495,G5972608,R6452079381,9,13.7,9.0
7,3495,G5972608,Y6829501374,9,13.7,12.0
7,9023,Q3165074,O0175698423,10,12.4,9.0
7,9023,Q3165074,A3250781649,10,12.4,15.0
7,9023,Q3165074,I7063124958,10,12.4,8.0
7,9023,Q3165074,W3021675849,10,12.4,8.0
7,9023,Q3165074,X2150793468,10,12.4,13.0
7,9023,Q3165074,P4982730156,10,12.4,3.0
7,9023,Q3165074,Y4059321768,10,12.4,10.0
7,9023,Q3165074,G7640398215,10,12.4,4.0
7,9023,Q3165074,L5421076839,10,12.4,4.0
7,9023,Q3165074,R6452079381,10,12.4,13.0
7,9023,C9601732,M6273048591,11,13.7,16.0
7,9023,C9601732,X2150793468,11,13.7,13.0
7,9023,C9601732,L9746328510,11,13.7,10.0
7,9023,C9601732,Y4059321768,11,13.7,4.0
7,9023,C9601732,Y6829501374,11,13.7,8.0
7,9023,C9601732,I7063124958,11,13.7,7.0
7,9023,C9601732,P4982730156,11,13.7,3.0
7,9023,C9601732,W3021675849,11,13.7,6.0
7,9023,C9601732,R6452079381,11,13.7,7.0
7,9023,C9601732,J2615973084,11,13.7,18.0
7,9023,C9601732,A3250781649,11,13.7,13.0
7,9023,C9601732,F4675103928,11,13.7,6.0
7,9023,G5476832,J2615973084,12,13.7,23.0
7,9023,G5476832,A3250781649,12,13.7,21.0
7,9023,G5476832,M6273048591,12,13.7,8.0
7,9023,G5476832,X9360854127,12,13.7,14.0
7,9023,G5476832,X2150793468,12,13.7,9.0
7,9023,G5476832,I7063124958,12,13.7,8.0
7,9023,G5476832,F4675103928,12,13.7,6.0
7,9023,G5476832,P4982730156,12,13.7,3.0
7,9023,G5476832,L9746328510,12,13.7,11.0
7,9023,G5476832,G7640398215,12,13.7,8.0
7,9023,G5476832,L5421076839,12,13.7,4.0
7,3160,Y0812634,X2150793468,13,6.9,2.0
7,3160,Y0812634,Z4197836520,13,6.9,14.0
7,3160,Y0812634,L9746328510,13,6.9,19.0
7,3160,Y0812634,I7063124958,13,6.9,13.0
7,3160,Y0812634,W3021675849,13,6.9,18.0
7,3160,G5476832,J2615973084,14,13.7,11.0
7,3160,G5476832,I7063124958,14,13.7,14.0
7,3160,G5476832,A3250781649,14,13.7,3.0
7,3160,G5476832,X9360854127,14,13.7,19.0
7,3160,G5476832,X2150793468,14,13.7,9.0
7,3160,G5476832,F4675103928,14,13.7,11.0
7,3160,G5476832,P4982730156,14,13.7,1.0
7,3160,G5476832,L9746328510,14,13.7,17.0
7,3160,G5476832,Z4197836520,14,13.7,8.0
7,3160,G5476832,Y4059321768,14,13.7,7.0
7,3160,G5476832,G7640398215,14,13.7,12.0
7,3160,G5476832,L5421076839,14,13.7,4.0
7,9023,Z4651870,M6273048591,15,14.0,17.0
7,9023,Z4651870,X2150793468,15,14.0,3.0
7,9023,Z4651870,L9746328510,15,14.0,11.0
7,9023,Z4651870,O0175698423,15,14.0,9.0
7,9023,Z4651870,X9360854127,15,14.0,11.0
7,9023,Z4651870,I7063124958,15,14.0,8.0
7,9023,Z4651870,P4982730156,15,14.0,3.0
7,9023,Z4651870,W3021675849,15,14.0,12.0
7,9023,Z4651870,R6452079381,15,14.0,8.0
7,9023,Z4651870,J2615973084,15,14.0,21.0
7,9023,Z4651870,A3250781649,15,14.0,14.0
7,9023,Z4651870,F4675103928,15,14.0,6.0
7,6345,A7304281,J2615973084,16,13.7,13.0
7,6345,A7304281,A3250781649,16,13.7,5.0
7,6345,A7304281,M6273048591,16,13.7,23.0
7,6345,A7304281,I7063124958,16,13.7,9.0
7,6345,A7304281,W3021675849,16,13.7,5.0
7,6345,A7304281,X2150793468,16,13.7,5.0
7,6345,A7304281,T3562891407,16,13.7,5.0
7,6345,A7304281,F4675103928,16,13.7,13.0
7,6345,A7304281,Z4197836520,16,13.7,11.0
7,6345,A7304281,P4982730156,16,13.7,7.0
7,6345,A7304281,Y6829501374,16,13.7,10.0
7,3160,C9601732,X2150793468,17,13.7,11.0
7,3160,C9601732,Z4197836520,17,13.7,21.0
7,3160,C9601732,Y4059321768,17,13.7,1.0
7,3160,C9601732,L9746328510,17,13.7,10.0
7,3160,C9601732,Y6829501374,17,13.7,4.0
7,3160,C9601732,I7063124958,17,13.7,7.0
7,3160,C9601732,P4982730156,17,13.7,1.0
7,3160,C9601732,W3021675849,17,13.7,6.0
7,3160,C9601732,T3562891407,17,13.7,16.0
7,3160,C9601732,R6452079381,17,13.7,7.0
7,3160,C9601732,J2615973084,17,13.7,11.0
7,3160,C9601732,A3250781649,17,13.7,3.0
7,3160,C9601732,F4675103928,17,13.7,17.0
7,6345,Y0812634,M6273048591,18,14.0,16.0
7,6345,Y0812634,X2150793468,18,14.0,18.0
7,6345,Y0812634,Z4197836520,18,14.0,11.0
7,6345,Y0812634,L9746328510,18,14.0,7.0
7,6345,Y0812634,I7063124958,18,14.0,13.0
7,6345,Y0812634,P4982730156,18,14.0,7.0
7,6345,Y0812634,W3021675849,18,14.0,5.0
7,6345,Y0812634,R6452079381,18,14.0,13.0
7,6345,Y0812634,J2615973084,18,14.0,17.0
7,6345,Y0812634,F4675103928,18,14.0,10.0
7,6345,Y0812634,G7640398215,18,14.0,2.0
7,3495,Q3165074,X2150793468,19,13.7,13.0
7,3495,Q3165074,Z4197836520,19,13.7,19.0
7,3495,Q3165074,Y4059321768,19,13.7,11.0
7,3495,Q3165074,O0175698423,19,13.7,7.0
7,3495,Q3165074,I7063124958,19,13.7,22.0
7,3495,Q3165074,P4982730156,19,13.7,10.0
7,3495,Q3165074,W3021675849,19,13.7,8.0
7,3495,Q3165074,T3562891407,19,13.7,1.0
7,3495,Q3165074,R6452079381,19,13.7,9.0
7,3495,Q3165074,A3250781649,19,13.7,9.0
7,3495,Q3165074,L5421076839,19,13.7,12.0
7,9023,S0576124,O0175698423,20,6.9,9.0
7,9023,S0576124,A3250781649,20,6.9,5.0
7,9023,S0576124,X9360854127,20,6.9,14.0
7,9023,S0576124,X2150793468,20,6.9,5.0
7,9023,S0576124,I7063124958,20,6.9,8.0
7,9023,S0576124,W3021675849,20,6.9,19.0
7,3495,N7430196,X2150793468,21,13.7,13.0
7,3495,N7430196,L9746328510,21,13.7,1.0
7,3495,N7430196,Z4197836520,21,13.7,10.0
7,3495,N7430196,O0175698423,21,13.7,7.0
7,3495,N7430196,X9360854127,21,13.7,22.0
7,3495,N7430196,I7063124958,21,13.7,20.0
7,3495,N7430196,P4982730156,21,13.7,16.0
7,3495,N7430196,W3021675849,21,13.7,23.0
7,3495,N7430196,R6452079381,21,13.7,9.0
7,3495,N7430196,A3250781649,21,13.7,9.0
7,3495,G8543720,J2615973084,22,14.0,25.0
7,3495,G8543720,O0175698423,22,14.0,6.0
7,3495,G8543720,X9360854127,22,14.0,17.0
7,3495,G8543720,I7063124958,22,14.0,22.0
7,3495,G8543720,W3021675849,22,14.0,15.0
7,3495,G8543720,X2150793468,22,14.0,6.0
7,3495,G8543720,Z4197836520,22,14.0,17.0
7,3495,G8543720,F4675103928,22,14.0,13.0
7,3495,G8543720,R6452079381,22,14.0,9.0
7,9023,N8759213,L9746328510,23,6.9,11.0
7,9023,N8759213,O0175698423,23,6.9,7.0
7,9023,N8759213,X9360854127,23,6.9,4.0
7,9023,N8759213,I7063124958,23,6.9,8.0
7,9023,N8759213,W3021675849,23,6.9,19.0
7,9023,N8759213,A3250781649,23,6.9,14.0
7,6345,N8759213,M6273048591,24,13.7,14.0
7,6345,N8759213,X2150793468,24,13.7,4.0
7,6345,N8759213,L9746328510,24,13.7,7.0
7,6345,N8759213,Z4197836520,24,13.7,11.0
7,6345,N8759213,Y4059321768,24,13.7,5.0
7,6345,N8759213,O0175698423,24,13.7,7.0
7,6345,N8759213,I7063124958,24,13.7,10.0
7,6345,N8759213,P4982730156,24,13.7,7.0
7,6345,N8759213,W3021675849,24,13.7,5.0
7,6345,N8759213,R6452079381,24,13.7,7.0
7,6345,N8759213,J2615973084,24,13.7,17.0
7,6345,N8759213,A3250781649,24,13.7,5.0
7,6345,N8759213,F4675103928,24,13.7,10.0
7,6345,N8759213,L5421076839,24,13.7,6.0
7,9023,X9520786,A3250781649,26,6.9,12.0
7,9023,X9520786,X9360854127,26,6.9,8.0
7,9023,X9520786,I7063124958,26,6.9,8.0
7,9023,X9520786,W3021675849,26,6.9,18.0
7,9023,X9520786,X2150793468,26,6.9,12.0
7,6345,X9520786,J2615973084,27,14.0,10.0
7,6345,X9520786,A3250781649,27,14.0,5.0
7,6345,X9520786,M6273048591,27,14.0,10.0
7,6345,X9520786,I7063124958,27,14.0,14.0
7,6345,X9520786,X2150793468,27,14.0,22.0
7,6345,X9520786,T3562891407,27,14.0,17.0
7,6345,X9520786,F4675103928,27,14.0,7.0
7,6345,X9520786,Z4197836520,27,14.0,11.0
7,6345,X9520786,W3021675849,27,14.0,5.0
7,6345,X9520786,R6452079381,27,14.0,14.0
7,3160,A7304281,X2150793468,28,14.0,5.0
7,3160,A7304281,Z4197836520,28,14.0,14.0
7,3160,A7304281,Y4059321768,28,14.0,9.0
7,3160,A7304281,Y6829501374,28,14.0,4.0
7,3160,A7304281,X9360854127,28,14.0,17.0
7,3160,A7304281,I7063124958,28,14.0,9.0
7,3160,A7304281,P4982730156,28,14.0,1.0
7,3160,A7304281,W3021675849,28,14.0,14.0
7,3160,A7304281,T3562891407,28,14.0,11.0
7,3160,A7304281,J2615973084,28,14.0,11.0
7,3160,A7304281,A3250781649,28,14.0,3.0
7,3160,A7304281,F4675103928,28,14.0,13.0
7,3160,A7304281,G7640398215,28,14.0,4.0
7,3160,Z4651870,X2150793468,29,14.0,3.0
7,3160,Z4651870,L9746328510,29,14.0,12.0
7,3160,Z4651870,Z4197836520,29,14.0,14.0
7,3160,Z4651870,Y6829501374,29,14.0,3.0
7,3160,Z4651870,O0175698423,29,14.0,14.0
7,3160,Z4651870,X9360854127,29,14.0,11.0
7,3160,Z4651870,I7063124958,29,14.0,9.0
7,3160,Z4651870,P4982730156,29,14.0,1.0
7,3160,Z4651870,W3021675849,29,14.0,12.0
7,3160,Z4651870,R6452079381,29,14.0,8.0
7,3160,Z4651870,J2615973084,29,14.0,11.0
7,3160,Z4651870,A3250781649,29,14.0,3.0
7,3160,Z4651870,F4675103928,29,14.0,14.0
7,3160,Z4651870,G7640398215,29,14.0,7.0
7,3160,Z4651870,L5421076839,29,14.0,4.0
7,6345,V1374892,O2153064978,30,14.0,13.0
7,6345,V1374892,J2615973084,30,14.0,10.0
7,6345,V1374892,A3250781649,30,14.0,5.0
7,6345,V1374892,W3021675849,30,14.0,5.0
7,6345,V1374892,U1284069537,30,14.0,7.0
7,6345,V1374892,X2150793468,30,14.0,15.0
7,6345,V1374892,Z1472938065,30,14.0,10.0
7,6345,V1374892,Z4197836520,30,14.0,11.0
7,6345,V1374892,Y4059321768,30,14.0,9.0
7,6345,V1374892,G7640398215,30,14.0,2.0
7,6345,V1374892,R9018527346,30,14.0,3.0
7,6345,V1374892,R6452079381,30,14.0,9.0
7,9023,N7430196,L9746328510,31,6.9,11.0
7,9023,N7430196,O0175698423,31,6.9,9.0
7,9023,N7430196,X9360854127,31,6.9,2.0
7,9023,N7430196,I7063124958,31,6.9,7.0
7,9023,N7430196,W3021675849,31,6.9,23.0
7,9023,N7430196,A3250781649,31,6.9,11.0
7,9023,G9610735,M6273048591,32,13.7,4.0
7,9023,G9610735,X2150793468,32,13.7,3.0
7,9023,G9610735,L9746328510,32,13.7,11.0
7,9023,G9610735,Y6829501374,32,13.7,12.0
7,9023,G9610735,O0175698423,32,13.7,8.0
7,9023,G9610735,X9360854127,32,13.7,13.0
7,9023,G9610735,I7063124958,32,13.7,8.0
7,9023,G9610735,P4982730156,32,13.7,3.0
7,9023,G9610735,W3021675849,32,13.7,10.0
7,9023,G9610735,R6452079381,32,13.7,8.0
7,9023,G9610735,A3250781649,32,13.7,21.0
7,9023,G9610735,F4675103928,32,13.7,6.0
7,9023,G9610735,G7640398215,32,13.7,6.0
7,9023,G9610735,L5421076839,32,13.7,4.0
7,9023,N7430196,L9746328510,33,13.7,1.0
7,9023,N7430196,Z1472938065,33,13.7,16.0
7,9023,N7430196,Y4059321768,33,13.7,10.0
7,9023,N7430196,R9018527346,33,13.7,21.0
7,9023,N7430196,O2153064978,33,13.7,12.0
7,9023,N7430196,G7640398215,33,13.7,11.0
7,9023,N7430196,L5421076839,33,13.7,4.0
7,6345,X9520786,P1427039856,34,12.4,21.0
7,6345,X9520786,Z9054182367,34,12.4,1.0
7,6345,X9520786,I0254378691,34,12.4,10.0
7,6345,X9520786,U1284069537,34,12.4,15.0
7,3495,G5476832,E3076291458,35,13.7,10.0
7,3495,G5476832,Y4059321768,35,13.7,1.0
7,3495,G5476832,Z9054182367,35,13.7,22.0
7,3495,G5476832,B6409832715,35,13.7,11.0
7,3495,G5476832,R9018527346,35,13.7,11.0
7,3495,G5476832,P1427039856,35,13.7,10.0
7,3495,D0217948,W8956327410,36,13.7,16.0
7,3495,D0217948,U1284069537,36,13.7,3.0
7,3495,D0217948,Y4059321768,36,13.7,13.0
7,3495,D0217948,Z1472938065,36,13.7,10.0
7,3495,D0217948,B6409832715,36,13.7,13.0
7,3495,D0217948,I0254378691,36,13.7,8.0
7,3495,D0217948,O2153064978,36,13.7,5.0
7,3495,C9601732,E3076291458,37,13.7,6.0
7,3495,C9601732,Z9054182367,37,13.7,19.0
7,3495,C9601732,Y4059321768,37,13.7,1.0
7,3495,C9601732,Z1472938065,37,13.7,11.0
7,3495,C9601732,B6409832715,37,13.7,7.0
7,3495,C9601732,P1427039856,37,13.7,12.0
7,3495,C9601732,O2153064978,37,13.7,4.0
7,3495,C9601732,G7640398215,37,13.7,8.0
7,9023,C9601732,W8956327410,38,13.7,7.0
7,9023,C9601732,E3076291458,38,13.7,6.0
7,9023,C9601732,Z9054182367,38,13.7,5.0
7,9023,C9601732,Y4059321768,38,13.7,7.0
7,9023,C9601732,Z1472938065,38,13.7,11.0
7,9023,C9601732,I0254378691,38,13.7,11.0
7,9023,C9601732,P1427039856,38,13.7,1.0
7,9023,C9601732,O2153064978,38,13.7,14.0
7,9023,C9601732,G7640398215,38,13.7,8.0
7,3495,G8543720,O2153064978,39,13.7,5.0
7,3495,G8543720,B6409832715,39,13.7,17.0
7,3495,G8543720,T3562891407,39,13.7,3.0
7,3495,G8543720,Z9054182367,39,13.7,16.0
7,3495,G8543720,Z1472938065,39,13.7,10.0
7,3495,G8543720,Z4197836520,39,13.7,17.0
7,3495,G8543720,R9018527346,39,13.7,10.0
7,6345,Q3165074,W8956327410,40,13.7,10.0
7,6345,Q3165074,U1284069537,40,13.7,10.0
7,6345,Q3165074,Z9054182367,40,13.7,1.0
7,6345,Q3165074,J3781254960,40,13.7,6.0
7,6345,Q3165074,R9018527346,40,13.7,14.0
7,6345,Q3165074,P1427039856,40,13.7,22.0
7,6345,Q3165074,T3562891407,40,13.7,1.0
7,9023,N8759213,W8956327410,41,14.0,2.0
7,9023,N8759213,E3076291458,41,14.0,6.0
7,9023,N8759213,Z1472938065,41,14.0,26.0
7,9023,N8759213,Z9054182367,41,14.0,5.0
7,9023,N8759213,P4982730156,41,14.0,1.0
7,9023,N8759213,R9018527346,41,14.0,12.0
7,9023,N8759213,O2153064978,41,14.0,11.0
7,9023,N8759213,G7640398215,41,14.0,11.0
7,3160,G9610735,W8956327410,42,13.7,7.0
7,3160,G9610735,U1284069537,42,13.7,1.0
7,3160,G9610735,Z9054182367,42,13.7,2.0
7,3160,G9610735,Z1472938065,42,13.7,8.0
7,3160,G9610735,Y4059321768,42,13.7,15.0
7,3160,G9610735,B6409832715,42,13.7,6.0
7,3160,G9610735,R9018527346,42,13.7,11.0
7,3160,G9610735,P1427039856,42,13.7,5.0
7,3160,G9610735,T3562891407,42,13.7,18.0
7,9023,N8759213,E3076291458,44,13.7,6.0
7,9023,N8759213,Z1472938065,44,13.7,26.0
7,9023,N8759213,Z9054182367,44,13.7,5.0
7,9023,N8759213,R9018527346,44,13.7,12.0
7,9023,N8759213,O2153064978,44,13.7,11.0
7,9023,N8759213,G7640398215,44,13.7,11.0
7,9023,N8759213,L5421076839,44,13.7,1.0
7,3495,Q3165074,U1284069537,47,12.4,3.0
7,3495,Q3165074,E3076291458,47,12.4,15.0
7,3495,Q3165074,Z9054182367,47,12.4,6.0
7,3495,Q3165074,B6409832715,47,12.4,8.0
7,3495,Q3165074,R9018527346,47,12.4,11.0
7,3495,Q3165074,P1427039856,47,12.4,5.0
7,3495,Q3165074,L5421076839,47,12.4,1.0
7,6345,A7304281,W8956327410,48,13.7,8.0
7,6345,A7304281,Z9054182367,48,13.7,1.0
7,6345,A7304281,Z1472938065,48,13.7,28.0
7,6345,A7304281,I0254378691,48,13.7,18.0
7,6345,A7304281,R9018527346,48,13.7,12.0
7,9023,N7430196,Z1472938065,49,12.4,16.0
7,9023,N7430196,Y4059321768,49,12.4,10.0
7,9023,N7430196,R9018527346,49,12.4,5.0
7,9023,N7430196,O2153064978,49,12.4,11.0
7,9023,N7430196,G7640398215,49,12.4,11.0
7,9023,N7430196,L5421076839,49,12.4,4.0
7,3160,Y0812634,W8956327410,50,13.7,7.0
7,3160,Y0812634,Z9054182367,50,13.7,2.0
7,3160,Y0812634,Z1472938065,50,13.7,8.0
7,3160,Y0812634,I0254378691,50,13.7,7.0
7,3160,Y0812634,R9018527346,50,13.7,12.0
