plant_code,day,client_code,vehicle_id,vehicle_type,qty,carry_standard_size,min_standard_size,occupied_size
3495,6,Q3165074,73,6.9,6.0,78,40,14.4
6345,2,A7304281,71,13.7,18.0,175,126,43.2
6345,4,D0217948,69,13.7,12.0,175,126,33.599999999999994
6345,5,C9601732,70,13.7,7.0,175,126,9.1
3160,3,N8759213,82,13.7,5.0,175,126,13.5
3160,7,Z4651870,78,12.4,18.0,131,93,37.8
3495,6,Q3165074,73,6.9,22.0,78,40,22.0
6345,2,A7304281,71,13.7,6.0,175,126,9.6
6345,4,D0217948,69,13.7,2.0,175,126,3.2
6345,5,C9601732,70,13.7,3.0,175,126,8.399999999999999
3160,3,N8759213,82,13.7,9.0,175,126,25.2
3160,7,Z4651870,78,12.4,4.0,131,93,8.0
3495,6,Z4651870,74,12.4,5.0,131,93,14.0
6345,2,A7304281,71,13.7,13.0,175,126,27.3
6345,4,D0217948,69,13.7,8.0,175,126,22.4
6345,5,C9601732,70,13.7,16.0,175,126,33.6
3160,3,N8759213,82,13.7,5.0,175,126,14.0
3495,6,Z4651870,74,12.4,10.0,131,93,27.0
6345,2,A7304281,71,13.7,12.0,175,126,33.599999999999994
6345,4,D0217948,69,13.7,11.0,175,126,20.9
6345,5,C9601732,70,13.7,5.0,175,126,12.0
6345,7,Q3165074,79,13.7,10.0,175,126,28.0
3160,3,N8759213,82,13.7,3.0,175,126,6.0
3495,6,Z4651870,74,12.4,27.0,131,93,75.6
6345,2,G8543720,72,12.4,6.0,131,93,6.0
6345,4,D0217948,69,13.7,12.0,175,126,25.200000000000003
6345,5,C9601732,70,13.7,12.0,175,126,22.8
6345,7,Q3165074,79,13.7,10.0,175,126,27.0
3495,3,Y0812634,83,13.7,14.0,175,126,39.2
3495,6,Z4651870,74,12.4,5.0,131,93,14.0
6345,2,G8543720,72,12.4,23.0,131,93,48.3
6345,4,F0531849,70,14.0,18.0,180,123,36.0
6345,5,C9601732,70,13.7,14.0,175,126,29.4
6345,7,Q3165074,79,13.7,18.0,175,126,43.2
3495,3,Y0812634,83,13.7,19.0,175,126,39.9
3495,6,N7430196,75,12.4,24.0,131,93,67.19999999999999
6345,2,G8543720,72,12.4,1.0,131,93,2.7
6345,4,F0531849,70,14.0,18.0,180,123,50.4
6345,5,F0531849,71,13.7,16.0,175,126,38.4
6345,7,Q3165074,79,13.7,7.0,175,126,7.0
3495,3,Y0812634,83,13.7,7.0,175,126,19.6
3495,6,N7430196,75,12.4,22.0,131,93,61.6
6345,2,G8543720,72,12.4,4.0,131,93,9.6
6345,4,F0531849,70,14.0,10.0,180,123,28.0
6345,5,F0531849,71,13.7,15.0,175,126,31.5
6345,7,Q3165074,79,13.7,7.0,175,126,19.6
3495,3,Y0812634,83,13.7,17.0,175,126,47.6
3495,6,N7430196,75,12.4,1.0,131,93,2.1
6345,2,G8543720,72,12.4,17.0,131,93,35.7
6345,4,F0531849,70,14.0,13.0,180,123,36.4
6345,5,F0531849,71,13.7,17.0,175,126,47.6
6345,7,Q3165074,79,13.7,10.0,175,126,21.0
3495,3,Y0812634,83,13.7,3.0,175,126,8.399999999999999
6345,2,G8543720,72,12.4,11.0,131,93,28.6
6345,4,F0531849,70,14.0,13.0,180,123,27.3
6345,5,F0531849,71,13.7,7.0,175,126,9.1
6345,7,Q3165074,79,13.7,7.0,175,126,14.7
9023,6,Z4651870,76,13.7,15.0,175,126,42.0
3495,2,N7430196,73,13.7,12.0,175,126,33.599999999999994
3495,3,Y0812634,83,13.7,9.0,175,126,18.9
6345,4,Z4651870,71,12.4,10.0,131,93,20.0
6345,5,F0531849,71,13.7,5.0,175,126,12.0
6345,7,Q3165074,79,13.7,6.0,175,126,12.0
9023,6,Z4651870,76,13.7,8.0,175,126,21.6
3160,3,F0531849,84,6.9,9.0,78,40,25.2
3495,2,N7430196,73,13.7,3.0,175,126,8.100000000000001
3495,7,D0217948,80,12.4,5.0,131,93,10.0
6345,4,Z4651870,71,12.4,9.0,131,93,25.2
6345,5,F0531849,71,13.7,28.0,175,126,36.4
9023,6,Z4651870,76,13.7,10.0,175,126,13.0
3160,3,F0531849,84,6.9,14.0,78,40,29.4
3160,5,F0531849,72,6.9,16.0,78,40,33.6
3495,2,N7430196,73,13.7,22.0,175,126,44.0
3495,7,D0217948,80,12.4,17.0,131,93,27.200000000000003
6345,4,Z4651870,71,12.4,1.0,131,93,1.0
9023,6,Z4651870,76,13.7,16.0,175,126,25.6
3160,3,F0531849,84,6.9,9.0,78,40,18.9
3160,5,F0531849,72,6.9,14.0,78,40,33.6
3495,2,N7430196,73,13.7,10.0,175,126,28.0
3495,7,D0217948,80,12.4,14.0,131,93,29.4
6345,4,Z4651870,71,12.4,14.0,131,93,28.0
9023,6,Z4651870,76,13.7,16.0,175,126,44.8
3160,3,F0531849,84,6.9,2.0,78,40,4.2
3160,5,F0531849,72,6.9,8.0,78,40,10.4
3495,2,N7430196,73,13.7,8.0,175,126,20.8
3495,7,D0217948,80,12.4,30.0,131,93,63.0
6345,4,Z4651870,71,12.4,11.0,131,93,30.8
9023,6,Z4651870,76,13.7,5.0,175,126,14.0
3495,2,N7430196,73,13.7,9.0,175,126,25.2
3495,3,D0217948,85,6.9,12.0,78,40,24.0
3495,5,X9520786,73,14.0,10.0,180,123,20.0
6345,4,Z4651870,71,12.4,5.0,131,93,14.0
6345,7,F0531849,81,13.7,2.0,175,126,5.6
9023,6,Z4651870,76,13.7,7.0,175,126,13.3
3495,2,N7430196,73,13.7,7.0,175,126,14.0
3495,3,D0217948,85,6.9,1.0,78,40,1.4
3495,5,X9520786,73,14.0,3.0,180,123,8.100000000000001
3495,6,X9520786,77,13.7,4.0,175,126,8.0
6345,4,Z4651870,71,12.4,6.0,131,93,12.0
6345,7,F0531849,81,13.7,15.0,175,126,40.5
3160,2,V1374892,74,12.4,12.0,131,93,15.6
3495,3,D0217948,85,6.9,6.0,78,40,16.200000000000003
3495,5,X9520786,73,14.0,12.0,180,123,28.8
3495,6,X9520786,77,13.7,21.0,175,126,50.4
6345,4,G5972608,72,12.4,3.0,131,93,7.199999999999999
6345,7,F0531849,81,13.7,21.0,175,126,58.8
3160,2,V1374892,74,12.4,9.0,131,93,11.7
3495,3,D0217948,85,6.9,13.0,78,40,36.4
3495,5,X9520786,73,14.0,11.0,180,123,11.0
3495,6,X9520786,77,13.7,13.0,175,126,27.3
6345,4,G5972608,72,12.4,12.0,131,93,22.8
6345,7,F0531849,81,13.7,7.0,175,126,19.6
3160,2,V1374892,74,12.4,5.0,131,93,13.5
3495,5,X9520786,73,14.0,16.0,180,123,22.4
3495,6,X9520786,77,13.7,12.0,175,126,33.599999999999994
6345,4,G5972608,72,12.4,9.0,131,93,18.9
6345,7,F0531849,81,13.7,24.0,175,126,50.400000000000006
9023,3,N8759213,86,6.9,21.0,78,40,58.8
3160,2,V1374892,74,12.4,4.0,131,93,9.6
3495,5,X9520786,73,14.0,4.0,180,123,5.2
3495,6,X9520786,77,13.7,17.0,175,126,35.7
6345,4,G5972608,72,12.4,5.0,131,93,13.5
6345,7,Z4651870,82,6.9,12.0,78,40,33.599999999999994
9023,3,N8759213,86,6.9,6.0,78,40,16.799999999999997
3160,2,V1374892,74,12.4,28.0,131,93,28.0
3160,3,N7430196,87,13.7,12.0,175,126,33.599999999999994
3495,5,X9520786,73,14.0,13.0,180,123,36.4
3495,6,X9520786,77,13.7,2.0,175,126,3.8
6345,4,G5972608,72,12.4,14.0,131,93,15.400000000000002
6345,7,Z4651870,82,6.9,6.0,78,40,9.6
3160,2,V1374892,74,12.4,13.0,131,93,33.800000000000004
3160,3,N7430196,87,13.7,4.0,175,126,10.8
3495,5,X9520786,73,14.0,5.0,180,123,14.0
6345,4,G5972608,72,12.4,19.0,131,93,53.2
6345,7,Z4651870,82,6.9,8.0,78,40,22.4
9023,6,N8759213,78,12.4,17.0,131,93,34.0
3160,2,V1374892,74,12.4,11.0,131,93,17.6
3160,3,N7430196,87,13.7,16.0,175,126,43.2
3495,4,N7430196,73,6.9,1.0,78,40,1.0
3495,5,X9520786,73,14.0,9.0,180,123,18.9
6345,7,Z4651870,82,6.9,6.0,78,40,12.0
9023,6,N8759213,78,12.4,15.0,131,93,42.0
3160,3,N7430196,87,13.7,1.0,175,126,1.0
3495,4,N7430196,73,6.9,1.0,78,40,1.4
3495,5,X9520786,73,14.0,8.0,180,123,15.2
6345,2,D0217948,75,14.0,11.0,180,123,12.1
6345,7,C9601732,83,6.9,19.0,78,40,39.9
9023,6,N8759213,78,12.4,9.0,131,93,24.3
3160,3,N7430196,87,13.7,9.0,175,126,12.6
3495,4,N7430196,73,6.9,9.0,78,40,25.2
6345,2,D0217948,75,14.0,14.0,180,123,29.4
6345,7,C9601732,83,6.9,9.0,78,40,25.2
9023,5,A7304281,74,13.7,5.0,175,126,6.5
9023,6,N8759213,78,12.4,6.0,131,93,7.800000000000001
3160,3,N7430196,87,13.7,15.0,175,126,40.5
3495,4,N7430196,73,6.9,13.0,78,40,36.4
6345,2,D0217948,75,14.0,1.0,180,123,2.0
6345,7,C9601732,83,6.9,7.0,78,40,11.2
9023,5,A7304281,74,13.7,14.0,175,126,39.2
9023,6,N8759213,78,12.4,8.0,131,93,22.4
3160,3,N7430196,87,13.7,4.0,175,126,11.2
3160,6,N7430196,80,14.0,13.0,180,123,36.4
3160,7,N8759213,84,12.4,7.0,131,93,19.6
3495,4,N7430196,73,6.9,5.0,78,40,14.0
6345,2,D0217948,75,14.0,5.0,180,123,14.0
9023,5,A7304281,74,13.7,7.0,175,126,13.3
3160,3,N7430196,87,13.7,5.0,175,126,14.0
3160,6,N7430196,80,14.0,1.0,180,123,1.4
3160,7,N8759213,84,12.4,1.0,131,93,2.7
3495,4,N8759213,74,14.0,10.0,180,123,28.0
6345,2,D0217948,75,14.0,28.0,180,123,78.39999999999999
9023,5,A7304281,74,13.7,12.0,175,126,16.799999999999997
3160,3,N7430196,87,13.7,4.0,175,126,8.0
3160,6,N7430196,80,14.0,9.0,180,123,24.3
3160,7,N8759213,84,12.4,1.0,131,93,1.1
3495,4,N8759213,74,14.0,1.0,180,123,1.4
6345,2,D0217948,75,14.0,21.0,180,123,44.1
9023,5,A7304281,74,13.7,24.0,175,126,38.400000000000006
3160,2,N7430196,76,13.7,9.0,175,126,25.2
3160,6,N7430196,80,14.0,6.0,180,123,16.799999999999997
3160,7,N8759213,84,12.4,14.0,131,93,19.6
3495,4,N8759213,74,14.0,4.0,180,123,10.8
9023,3,S0576124,88,6.9,12.0,78,40,33.599999999999994
9023,5,A7304281,74,13.7,10.0,175,126,21.0
3160,2,N7430196,76,13.7,5.0,175,126,13.5
3160,6,N7430196,80,14.0,15.0,180,123,42.0
3160,7,N8759213,84,12.4,10.0,131,93,27.0
3495,4,N8759213,74,14.0,2.0,180,123,5.4
9023,3,S0576124,88,6.9,15.0,78,40,42.0
9023,5,A7304281,74,13.7,14.0,175,126,39.2
3160,2,N7430196,76,13.7,1.0,175,126,2.0
3160,6,N7430196,80,14.0,28.0,180,123,58.8
3160,7,N8759213,84,12.4,10.0,131,93,28.0
3495,4,N8759213,74,14.0,15.0,180,123,42.0
6345,5,Z4651870,75,6.9,12.0,78,40,33.599999999999994
9023,3,S0576124,88,6.9,1.0,78,40,2.1
3160,2,N7430196,76,13.7,18.0,175,126,48.6
3160,7,N8759213,84,12.4,5.0,131,93,14.0
3495,4,N8759213,74,14.0,28.0,180,123,78.39999999999999
3495,6,G9610735,81,13.7,1.0,175,126,2.0
6345,3,N8759213,89,13.7,12.0,175,126,24.0
6345,5,Z4651870,75,6.9,16.0,78,40,25.6
3160,2,N7430196,76,13.7,5.0,175,126,14.0
3160,7,N8759213,84,12.4,4.0,131,93,8.4
3495,4,N8759213,74,14.0,5.0,180,123,14.0
3495,6,G9610735,81,13.7,8.0,175,126,21.6
6345,3,N8759213,89,13.7,4.0,175,126,11.2
6345,5,Z4651870,75,6.9,5.0,78,40,12.0
3160,2,N7430196,76,13.7,13.0,175,126,33.800000000000004
3160,4,G9610735,75,13.7,7.0,175,126,19.6
3160,7,N8759213,84,12.4,2.0,131,93,2.6
3495,6,G9610735,81,13.7,11.0,175,126,29.700000000000003
6345,3,N8759213,89,13.7,9.0,175,126,24.3
6345,5,Z4651870,75,6.9,3.0,78,40,6.0
3160,2,N7430196,76,13.7,9.0,175,126,25.2
3160,4,G9610735,75,13.7,6.0,175,126,16.200000000000003
3160,7,N8759213,84,12.4,4.0,131,93,8.0
3495,5,G5972608,76,6.9,3.0,78,40,7.199999999999999
3495,6,G9610735,81,13.7,17.0,175,126,47.6
6345,3,N8759213,89,13.7,1.0,175,126,2.7
3160,2,N7430196,76,13.7,4.0,175,126,8.0
3160,4,G9610735,75,13.7,26.0,175,126,36.4
3495,5,G5972608,76,6.9,1.0,78,40,1.4
3495,6,G9610735,81,13.7,15.0,175,126,42.0
3495,7,V1374892,85,12.4,5.0,131,93,12.0
6345,3,N8759213,89,13.7,15.0,175,126,15.0
3160,4,G9610735,75,13.7,17.0,175,126,27.200000000000003
3495,5,G5972608,76,6.9,10.0,78,40,27.0
3495,6,G9610735,81,13.7,16.0,175,126,32.0
3495,7,V1374892,85,12.4,9.0,131,93,11.7
6345,2,F0531849,77,12.4,1.0,131,93,2.0
6345,3,N8759213,89,13.7,10.0,175,126,28.0
3160,4,G9610735,75,13.7,14.0,175,126,39.2
3495,5,G5972608,76,6.9,10.0,78,40,28.0
3495,7,V1374892,85,12.4,14.0,131,93,39.2
6345,2,F0531849,77,12.4,8.0,131,93,22.4
6345,3,N8759213,89,13.7,9.0,175,126,25.2
6345,6,V1374892,82,12.4,6.0,131,93,14.4
3160,4,G9610735,75,13.7,18.0,175,126,36.0
3495,5,G5972608,76,6.9,7.0,78,40,14.0
3495,7,V1374892,85,12.4,12.0,131,93,15.6
6345,2,F0531849,77,12.4,9.0,131,93,24.3
6345,3,N8759213,89,13.7,8.0,175,126,22.4
6345,6,V1374892,82,12.4,7.0,131,93,10.5
3495,7,V1374892,85,12.4,3.0,131,93,8.100000000000001
6345,2,F0531849,77,12.4,12.0,131,93,24.0
6345,3,N8759213,89,13.7,10.0,175,126,20.0
6345,4,Q3165074,76,12.4,1.0,131,93,2.4
6345,5,G8543720,77,14.0,2.0,180,123,4.8
6345,6,V1374892,82,12.4,8.0,131,93,22.4
3495,7,V1374892,85,12.4,11.0,131,93,26.4
6345,2,F0531849,77,12.4,6.0,131,93,6.0
6345,3,G8543720,90,14.0,11.0,180,123,26.4
6345,4,Q3165074,76,12.4,11.0,131,93,30.8
6345,5,G8543720,77,14.0,7.0,180,123,7.0
6345,6,V1374892,82,12.4,22.0,131,93,59.400000000000006
3495,7,V1374892,85,12.4,18.0,131,93,18.0
6345,2,F0531849,77,12.4,5.0,131,93,14.0
6345,3,G8543720,90,14.0,6.0,180,123,9.0
6345,4,Q3165074,76,12.4,15.0,131,93,39.0
6345,5,G8543720,77,14.0,13.0,180,123,16.900000000000002
6345,6,V1374892,82,12.4,9.0,131,93,21.6
6345,2,F0531849,77,12.4,1.0,131,93,1.3
6345,3,G8543720,90,14.0,6.0,180,123,6.0
6345,4,Q3165074,76,12.4,16.0,131,93,33.6
6345,5,G8543720,77,14.0,7.0,180,123,14.7
6345,6,V1374892,82,12.4,1.0,131,93,2.6
9023,7,F0531849,86,14.0,21.0,180,123,42.0
6345,2,F0531849,77,12.4,16.0,131,93,33.6
6345,3,G8543720,90,14.0,7.0,180,123,9.1
6345,4,Q3165074,76,12.4,12.0,131,93,25.200000000000003
6345,5,G8543720,77,14.0,7.0,180,123,18.9
9023,6,S0576124,83,6.9,10.0,78,40,13.0
9023,7,F0531849,86,14.0,13.0,180,123,36.4
6345,2,F0531849,77,12.4,2.0,131,93,3.2
6345,3,G8543720,90,14.0,21.0,180,123,44.1
6345,5,G8543720,77,14.0,20.0,180,123,48.0
9023,4,S0576124,77,12.4,14.0,131,93,21.0
9023,6,S0576124,83,6.9,13.0,78,40,31.2
9023,7,F0531849,86,14.0,11.0,180,123,22.0
6345,2,Y0812634,78,6.9,1.0,78,40,1.0
6345,3,G8543720,90,14.0,10.0,180,123,19.0
6345,5,G8543720,77,14.0,19.0,180,123,49.4
9023,4,S0576124,77,12.4,17.0,131,93,47.6
9023,6,S0576124,83,6.9,14.0,78,40,29.4
9023,7,F0531849,86,14.0,12.0,180,123,33.599999999999994
6345,2,Y0812634,78,6.9,14.0,78,40,29.4
6345,3,G8543720,90,14.0,21.0,180,123,50.4
6345,5,G8543720,77,14.0,12.0,180,123,19.200000000000003
9023,4,S0576124,77,12.4,13.0,131,93,18.2
9023,6,S0576124,83,6.9,2.0,78,40,4.0
9023,7,F0531849,86,14.0,1.0,180,123,2.8
3160,6,V1374892,84,14.0,10.0,180,123,24.0
6345,2,Y0812634,78,6.9,5.0,78,40,14.0
6345,3,G8543720,90,14.0,7.0,180,123,14.7
9023,4,S0576124,77,12.4,12.0,131,93,25.200000000000003
9023,5,C9601732,78,12.4,9.0,131,93,25.2
9023,7,F0531849,86,14.0,15.0,180,123,19.5
3160,3,Z4651870,91,12.4,10.0,131,93,28.0
3160,6,V1374892,84,14.0,7.0,180,123,10.5
6345,2,Y0812634,78,6.9,16.0,78,40,33.6
9023,4,S0576124,77,12.4,4.0,131,93,11.2
9023,5,C9601732,78,12.4,6.0,131,93,7.800000000000001
9023,7,F0531849,86,14.0,11.0,180,123,23.1
3160,3,Z4651870,91,12.4,13.0,131,93,35.1
3160,6,V1374892,84,14.0,12.0,180,123,33.599999999999994
3495,2,Q3165074,79,6.9,3.0,78,40,8.100000000000001
6345,7,N7430196,87,13.7,10.0,175,126,28.0
9023,4,S0576124,77,12.4,3.0,131,93,6.0
9023,5,C9601732,78,12.4,10.0,131,93,28.0
3160,3,Z4651870,91,12.4,2.0,131,93,4.0
3160,4,N8759213,78,13.7,7.0,175,126,19.6
3160,6,V1374892,84,14.0,3.0,180,123,8.100000000000001
3495,2,Q3165074,79,6.9,1.0,78,40,2.7
6345,7,N7430196,87,13.7,8.0,175,126,21.6
9023,5,C9601732,78,12.4,4.0,131,93,9.6
3160,3,Z4651870,91,12.4,9.0,131,93,24.3
3160,4,N8759213,78,13.7,6.0,175,126,16.200000000000003
3160,6,V1374892,84,14.0,15.0,180,123,21.0
3495,2,Q3165074,79,6.9,22.0,78,40,22.0
6345,7,N7430196,87,13.7,1.0,175,126,2.7
9023,5,C9601732,78,12.4,7.0,131,93,13.3
3160,3,Z4651870,91,12.4,9.0,131,93,25.2
3160,4,N8759213,78,13.7,10.0,175,126,27.0
3160,6,V1374892,84,14.0,7.0,180,123,16.8
3495,2,Q3165074,79,6.9,11.0,78,40,30.8
6345,7,N7430196,87,13.7,12.0,175,126,24.0
9023,5,C9601732,78,12.4,14.0,131,93,29.4
3160,3,Z4651870,91,12.4,5.0,131,93,14.0
3160,4,N8759213,78,13.7,6.0,175,126,6.0
3160,6,V1374892,84,14.0,4.0,180,123,8.4
3495,2,Q3165074,79,6.9,7.0,78,40,14.0
6345,5,N7430196,79,12.4,5.0,131,93,13.5
6345,7,N7430196,87,13.7,13.0,175,126,36.4
3160,4,N8759213,78,13.7,2.0,175,126,5.4
3160,6,V1374892,84,14.0,13.0,180,123,33.800000000000004
3495,2,Y0812634,80,13.7,12.0,175,126,33.599999999999994
3495,3,A7304281,92,12.4,13.0,131,93,36.4
6345,5,N7430196,79,12.4,7.0,131,93,18.9
6345,7,N7430196,87,13.7,6.0,175,126,16.799999999999997
3160,4,N8759213,78,13.7,5.0,175,126,14.0
3160,6,V1374892,84,14.0,14.0,180,123,22.4
3495,2,Y0812634,80,13.7,14.0,175,126,29.4
3495,3,A7304281,92,12.4,25.0,131,93,52.5
6345,5,N7430196,79,12.4,11.0,131,93,22.0
6345,7,N7430196,87,13.7,16.0,175,126,44.8
3160,4,N8759213,78,13.7,15.0,175,126,42.0
3495,2,Y0812634,80,13.7,1.0,175,126,1.1
3495,3,A7304281,92,12.4,14.0,131,93,29.4
6345,5,N7430196,79,12.4,15.0,131,93,42.0
6345,6,G5972608,85,14.0,10.0,180,123,20.0
9023,7,N7430196,88,6.9,16.0,78,40,44.8
3160,4,N8759213,78,13.7,11.0,175,126,16.5
3495,2,Y0812634,80,13.7,15.0,175,126,42.0
3495,3,A7304281,92,12.4,6.0,131,93,12.6
6345,5,N7430196,79,12.4,3.0,131,93,4.800000000000001
6345,6,G5972608,85,14.0,8.0,180,123,22.4
9023,7,N7430196,88,6.9,5.0,78,40,13.5
3160,4,N8759213,78,13.7,14.0,175,126,28.0
3495,2,Y0812634,80,13.7,22.0,175,126,61.6
6345,3,D0217948,93,13.7,17.0,175,126,34.0
6345,5,N7430196,79,12.4,7.0,131,93,9.1
6345,6,G5972608,85,14.0,26.0,180,123,54.6
9023,7,N7430196,88,6.9,6.0,78,40,16.799999999999997
3160,4,Y0812634,79,13.7,7.0,175,126,19.6
3495,2,Y0812634,80,13.7,3.0,175,126,6.300000000000001
6345,3,D0217948,93,13.7,4.0,175,126,11.2
6345,5,N7430196,79,12.4,5.0,131,93,12.0
6345,6,G5972608,85,14.0,19.0,180,123,39.9
9023,7,N7430196,88,6.9,1.0,78,40,2.8
3160,4,Y0812634,79,13.7,7.0,175,126,7.0
3495,2,X9520786,81,6.9,3.0,78,40,8.100000000000001
6345,3,D0217948,93,13.7,20.0,175,126,40.0
6345,5,N7430196,79,12.4,4.0,131,93,8.0
6345,6,G5972608,85,14.0,21.0,180,123,42.0
9023,7,G9610735,91,6.9,6.0,78,40,16.200000000000003
3160,4,Y0812634,79,13.7,5.0,175,126,14.0
3495,2,X9520786,81,6.9,8.0,78,40,16.8
3495,6,N8759213,86,13.7,1.0,175,126,2.0
6345,3,D0217948,93,13.7,13.0,175,126,36.4
9023,5,Y0812634,80,6.9,4.0,78,40,9.6
9023,7,G9610735,91,6.9,12.0,78,40,24.0
3160,4,Y0812634,79,13.7,18.0,175,126,50.4
3495,2,X9520786,81,6.9,3.0,78,40,8.399999999999999
3495,6,N8759213,86,13.7,9.0,175,126,25.2
6345,3,D0217948,93,13.7,15.0,175,126,42.0
9023,5,Y0812634,80,6.9,13.0,78,40,36.4
9023,7,G9610735,91,6.9,3.0,78,40,4.800000000000001
3160,4,Y0812634,79,13.7,13.0,175,126,20.8
3495,2,X9520786,81,6.9,18.0,78,40,37.8
3495,6,N8759213,86,13.7,18.0,175,126,48.6
9023,5,Y0812634,80,6.9,16.0,78,40,25.6
9023,7,G9610735,91,6.9,1.0,78,40,1.9
3160,4,Y0812634,79,13.7,11.0,175,126,26.4
3495,2,X9520786,81,6.9,3.0,78,40,6.300000000000001
3495,6,N8759213,86,13.7,5.0,175,126,6.5
9023,5,Y0812634,80,6.9,4.0,78,40,6.4
9023,7,G9610735,91,6.9,11.0,78,40,23.1
3160,4,Y0812634,79,13.7,11.0,175,126,16.5
3160,5,D0217948,81,12.4,14.0,131,93,29.4
3495,6,N8759213,86,13.7,25.0,175,126,70.0
9023,2,G9610735,82,6.9,5.0,78,40,13.5
9023,7,G9610735,91,6.9,4.0,78,40,8.0
3160,4,Y0812634,79,13.7,8.0,175,126,15.2
3160,5,D0217948,81,12.4,3.0,131,93,4.199999999999999
3495,6,N8759213,86,13.7,8.0,175,126,22.4
9023,2,G9610735,82,6.9,11.0,78,40,12.1
9023,7,Z4651870,92,6.9,6.0,78,40,12.0
3160,4,Y0812634,79,13.7,2.0,175,126,4.2
3160,5,D0217948,81,12.4,14.0,131,93,37.8
3160,6,N8759213,87,12.4,2.0,131,93,4.0
9023,2,G9610735,82,6.9,1.0,78,40,1.0
9023,7,Z4651870,92,6.9,18.0,78,40,50.4
3160,4,N7430196,80,13.7,7.0,175,126,19.6
3160,5,D0217948,81,12.4,4.0,131,93,11.2
3160,6,N8759213,87,12.4,13.0,131,93,36.4
9023,2,G9610735,82,6.9,9.0,78,40,14.4
9023,7,Z4651870,92,6.9,3.0,78,40,4.800000000000001
3160,4,N7430196,80,13.7,5.0,175,126,13.5
3160,5,D0217948,81,12.4,14.0,131,93,33.6
3160,6,N8759213,87,12.4,3.0,131,93,8.100000000000001
9023,2,G9610735,82,6.9,3.0,78,40,6.300000000000001
9023,7,Z4651870,92,6.9,1.0,78,40,2.8
3160,4,N7430196,80,13.7,4.0,175,126,5.6
3160,5,D0217948,81,12.4,7.0,131,93,10.5
3160,6,N8759213,87,12.4,6.0,131,93,7.800000000000001
9023,2,G9610735,82,6.9,15.0,78,40,30.0
9023,7,Z4651870,92,6.9,4.0,78,40,8.0
3160,4,N7430196,80,13.7,10.0,175,126,27.0
3160,5,D0217948,81,12.4,2.0,131,93,4.2
3160,6,N8759213,87,12.4,6.0,131,93,16.799999999999997
3495,2,Z4651870,83,12.4,12.0,131,93,33.599999999999994
6345,7,N8759213,93,12.4,2.0,131,93,5.6
3160,4,N7430196,80,13.7,16.0,175,126,25.6
3160,6,N8759213,87,12.4,14.0,131,93,39.2
3495,2,Z4651870,83,12.4,14.0,131,93,39.2
6345,5,S0576124,82,13.7,17.0,175,126,47.6
6345,7,N8759213,93,12.4,14.0,131,93,37.8
3160,4,N7430196,80,13.7,5.0,175,126,14.0
3160,6,N8759213,87,12.4,3.0,131,93,6.0
3495,2,Z4651870,83,12.4,8.0,131,93,22.4
6345,5,S0576124,82,13.7,7.0,175,126,18.9
6345,7,N8759213,93,12.4,1.0,131,93,1.0
3160,4,N7430196,80,13.7,12.0,175,126,33.599999999999994
3495,2,Z4651870,83,12.4,7.0,131,93,19.6
6345,5,S0576124,82,13.7,15.0,175,126,31.5
6345,6,D0217948,88,6.9,16.0,78,40,43.2
6345,7,N8759213,93,12.4,9.0,131,93,25.2
3160,4,N7430196,80,13.7,18.0,175,126,36.0
3495,2,Z4651870,83,12.4,8.0,131,93,16.0
6345,5,S0576124,82,13.7,11.0,175,126,22.0
6345,6,D0217948,88,6.9,2.0,78,40,4.0
6345,7,N8759213,93,12.4,21.0,131,93,58.8
3160,4,Z4651870,81,13.7,3.0,175,126,6.0
6345,2,F0531849,84,6.9,8.0,78,40,22.4
6345,5,S0576124,82,13.7,7.0,175,126,7.0
6345,6,D0217948,88,6.9,11.0,78,40,30.8
6345,7,N8759213,93,12.4,2.0,131,93,2.6
3160,4,Z4651870,81,13.7,7.0,175,126,19.6
3160,7,G9610735,95,14.0,1.0,180,123,2.7
6345,2,F0531849,84,6.9,9.0,78,40,24.3
6345,5,S0576124,82,13.7,11.0,175,126,30.8
9023,6,D0217948,89,13.7,11.0,175,126,22.0
3160,4,Z4651870,81,13.7,25.0,175,126,25.0
3160,7,G9610735,95,14.0,16.0,180,123,16.0
6345,2,F0531849,84,6.9,8.0,78,40,16.0
6345,5,S0576124,82,13.7,13.0,175,126,16.900000000000002
9023,6,D0217948,89,13.7,10.0,175,126,13.0
3160,4,Z4651870,81,13.7,7.0,175,126,18.9
3160,7,G9610735,95,14.0,4.0,180,123,8.0
6345,2,F0531849,84,6.9,5.0,78,40,14.0
6345,5,V1374892,83,12.4,5.0,131,93,12.0
9023,6,D0217948,89,13.7,20.0,175,126,28.0
3160,4,Z4651870,81,13.7,5.0,175,126,14.0
3160,7,G9610735,95,14.0,1.0,180,123,1.6
6345,2,F0531849,84,6.9,1.0,78,40,1.3
6345,5,V1374892,83,12.4,14.0,131,93,39.2
9023,6,D0217948,89,13.7,19.0,175,126,30.4
3160,4,Z4651870,81,13.7,12.0,175,126,33.599999999999994
3160,7,G9610735,95,14.0,4.0,180,123,11.2
6345,5,V1374892,83,12.4,7.0,131,93,9.1
9023,2,C9601732,85,13.7,17.0,175,126,34.0
9023,6,D0217948,89,13.7,24.0,175,126,67.19999999999999
3160,4,Z4651870,81,13.7,7.0,175,126,14.7
3160,7,G9610735,95,14.0,26.0,180,123,54.6
