day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
6,7468,M0853296,J7389460215,70,16.9,1.0,2.4,122,64,2.4
6,7468,M0853296,K0287391654,70,16.9,8.0,3.0,122,64,24.0
6,7468,M0853296,O1269703584,70,16.9,11.0,2.1,122,64,23.1
6,7468,M0853296,U9301486527,70,16.9,12.0,1.1,122,64,13.2
6,7468,M0853296,E1705348269,70,16.9,1.0,1.2,122,64,1.2
6,7468,M0853296,B8591740263,70,16.9,8.0,2.5,122,64,20.0
6,1401,P3284107,K9643285701,71,16.9,16.0,1.5,122,64,24.0
6,1401,P3284107,J7389460215,71,16.9,9.0,2.4,122,64,21.6
6,1401,P3284107,K0287391654,71,16.9,2.0,3.0,122,64,6.0
6,1401,P3284107,L1809275364,71,16.9,13.0,1.9,122,64,24.7
6,1401,P3284107,F6428950713,71,16.9,1.0,2.8,122,64,2.8
6,1401,P3284107,K8157436092,71,16.9,4.0,2.0,122,64,8.0
6,1401,P3284107,D8165709432,71,16.9,8.0,2.6,122,64,20.8
6,1401,P3284107,Q4195670832,71,16.9,10.0,1.4,122,64,14.0
6,7468,U5072896,I1094873652,72,16.9,10.0,1.9,122,64,19.0
6,7468,U5072896,J7389460215,72,16.9,1.0,2.4,122,64,2.4
6,7468,U5072896,O1269703584,72,16.9,11.0,2.1,122,64,23.1
6,7468,U5072896,L4389106257,72,16.9,16.0,1.6,122,64,25.6
6,7468,U5072896,V7081634259,72,16.9,19.0,2.6,122,64,49.4
6,7468,U5072896,B8591740263,72,16.9,1.0,2.5,122,64,2.5
6,6415,U4832951,I1094873652,73,16.9,10.0,1.9,122,64,19.0
6,6415,U4832951,E1705348269,73,16.9,6.0,1.2,122,64,7.199999999999999
6,6415,U4832951,F3078954621,73,16.9,2.0,1.7,122,64,3.4
6,6415,U4832951,J7389460215,73,16.9,3.0,2.4,122,64,7.199999999999999
6,6415,U4832951,X5690823741,73,16.9,17.0,1.3,122,64,22.1
6,6415,U4832951,F6428950713,73,16.9,10.0,2.8,122,64,28.0
6,6415,U4832951,B8591740263,73,16.9,14.0,2.5,122,64,35.0
6,7468,P3284107,T4532670891,74,4.2,12.0,1.1,36,24,13.2
6,7468,P3284107,J7389460215,74,4.2,1.0,2.4,36,24,2.4
6,7468,P3284107,Q7650829134,74,4.2,1.0,1.6,36,24,1.6
6,7468,P3284107,O1269703584,74,4.2,3.0,2.1,36,24,6.300000000000001
6,7468,P3284107,L1809275364,74,4.2,1.0,1.9,36,24,1.9
6,7468,P3284107,V7081634259,74,4.2,4.0,2.6,36,24,10.4
6,1401,U5072896,K9643285701,75,16.9,5.0,1.5,122,64,7.5
6,1401,U5072896,V7081634259,75,16.9,6.0,2.6,122,64,15.6
6,1401,U5072896,F6428950713,75,16.9,10.0,2.8,122,64,28.0
6,1401,U5072896,K8157436092,75,16.9,10.0,2.0,122,64,20.0
6,1401,U5072896,O0479216835,75,16.9,12.0,2.4,122,64,28.8
6,1401,U5072896,Q7650829134,75,16.9,10.0,1.6,122,64,16.0
6,1401,U5072896,Y1874936250,75,16.9,6.0,1.0,122,64,6.0
6,6415,Z4503791,J7389460215,76,15.1,3.0,2.4,94,67,7.199999999999999
6,6415,Z4503791,K0287391654,76,15.1,6.0,3.0,94,67,18.0
6,6415,Z4503791,X5690823741,76,15.1,13.0,1.3,94,67,16.900000000000002
6,6415,Z4503791,B8591740263,76,15.1,13.0,2.5,94,67,32.5
6,6415,Z4503791,Q7650829134,76,15.1,4.0,1.6,94,67,6.4
6,6415,Z4503791,D8165709432,76,15.1,5.0,2.6,94,67,13.0
6,4111,M7120563,T4532670891,77,16.9,5.0,1.1,122,64,5.5
6,4111,M7120563,F3078954621,77,16.9,15.0,1.7,122,64,25.5
6,4111,M7120563,O0479216835,77,16.9,10.0,2.4,122,64,24.0
6,4111,M7120563,J7389460215,77,16.9,5.0,2.4,122,64,12.0
6,4111,M7120563,Y1874936250,77,16.9,11.0,1.0,122,64,11.0
6,4111,M7120563,E1705348269,77,16.9,3.0,1.2,122,64,3.6
6,4111,M7120563,V7081634259,77,16.9,3.0,2.6,122,64,7.800000000000001
6,4111,M7120563,B8591740263,77,16.9,13.0,2.5,122,64,32.5
6,1401,R4589201,T4532670891,78,16.9,9.0,1.1,122,64,9.9
6,1401,R4589201,K9643285701,78,16.9,11.0,1.5,122,64,16.5
6,1401,R4589201,J7389460215,78,16.9,9.0,2.4,122,64,21.6
6,1401,R4589201,D8165709432,78,16.9,11.0,2.6,122,64,28.6
6,1401,R4589201,D5092367814,78,16.9,8.0,1.2,122,64,9.6
6,1401,R4589201,V7081634259,78,16.9,7.0,2.6,122,64,18.2
6,1401,R4589201,B8591740263,78,16.9,7.0,2.5,122,64,17.5
6,4111,T3645201,T4532670891,79,16.9,2.0,1.1,122,64,2.2
6,4111,T3645201,K9643285701,79,16.9,6.0,1.5,122,64,9.0
6,4111,T3645201,J7389460215,79,16.9,4.0,2.4,122,64,9.6
6,4111,T3645201,D8165709432,79,16.9,9.0,2.6,122,64,23.4
6,4111,T3645201,O1269703584,79,16.9,10.0,2.1,122,64,21.0
6,4111,T3645201,U9301486527,79,16.9,5.0,1.1,122,64,5.5
6,4111,T3645201,L1809275364,79,16.9,12.0,1.9,122,64,22.8
6,4111,T3645201,Y4183569027,79,16.9,17.0,1.0,122,64,17.0
6,4111,T3645201,E1705348269,79,16.9,3.0,1.2,122,64,3.6
6,4111,T3645201,V7081634259,79,16.9,3.0,2.6,122,64,7.800000000000001
7,6415,P3284107,T4532670891,1,7.0,19.0,1.1,78,40,20.9
7,6415,P3284107,L4389106257,1,7.0,4.0,1.6,78,40,6.4
7,6415,P3284107,F3078954621,1,7.0,5.0,1.7,78,40,8.5
7,6415,P3284107,K9643285701,1,7.0,3.0,1.5,78,40,4.5
7,6415,P3284107,Q7650829134,1,7.0,13.0,1.6,78,40,20.8
7,6415,P3284107,Y1874936250,1,7.0,14.0,1.0,78,40,14.0
7,6415,P3284107,D5092367814,1,7.0,2.0,1.2,78,40,2.4
7,7468,M0853296,I1094873652,2,16.9,9.0,1.9,122,64,17.099999999999998
7,7468,M0853296,Q4195670832,2,16.9,17.0,1.4,122,64,23.8
7,7468,M0853296,T4532670891,2,16.9,11.0,1.1,122,64,12.1
7,7468,M0853296,F3078954621,2,16.9,7.0,1.7,122,64,11.9
7,7468,M0853296,Q7650829134,2,16.9,7.0,1.6,122,64,11.2
7,7468,M0853296,U9301486527,2,16.9,10.0,1.1,122,64,11.0
7,7468,M0853296,L1809275364,2,16.9,9.0,1.9,122,64,17.099999999999998
7,7468,M0853296,Y1874936250,2,16.9,13.0,1.0,122,64,13.0
7,7468,M0853296,E1705348269,2,16.9,3.0,1.2,122,64,3.6
7,4111,D6401578,T4532670891,3,7.0,5.0,1.1,78,40,5.5
7,4111,D6401578,K9643285701,3,7.0,7.0,1.5,78,40,10.5
7,4111,D6401578,X5690823741,3,7.0,2.0,1.3,78,40,2.6
7,4111,D6401578,U9301486527,3,7.0,3.0,1.1,78,40,3.3000000000000003
7,4111,D6401578,Y1874936250,3,7.0,6.0,1.0,78,40,6.0
7,4111,D6401578,L4389106257,3,7.0,13.0,1.6,78,40,20.8
7,4111,D6401578,Y4183569027,3,7.0,19.0,1.0,78,40,19.0
7,4111,D6401578,E1705348269,3,7.0,8.0,1.2,78,40,9.6
7,6415,R0981745,I1094873652,4,15.1,2.0,1.9,94,67,3.8
7,6415,R0981745,E1705348269,4,15.1,4.0,1.2,94,67,4.8
7,6415,R0981745,T4532670891,4,15.1,17.0,1.1,94,67,18.700000000000003
7,6415,R0981745,F3078954621,4,15.1,16.0,1.7,94,67,27.2
7,6415,R0981745,K9643285701,4,15.1,2.0,1.5,94,67,3.0
7,6415,R0981745,Q7650829134,4,15.1,10.0,1.6,94,67,16.0
7,6415,R0981745,X5690823741,4,15.1,6.0,1.3,94,67,7.800000000000001
7,6415,R0981745,Y1874936250,4,15.1,9.0,1.0,94,67,9.0
7,6415,R0981745,D5092367814,4,15.1,2.0,1.2,94,67,2.4
7,7468,Z4503791,I1094873652,5,16.9,9.0,1.9,122,64,17.099999999999998
7,7468,Z4503791,Q4195670832,5,16.9,28.0,1.4,122,64,39.2
7,7468,Z4503791,T4532670891,5,16.9,7.0,1.1,122,64,7.700000000000001
7,7468,Z4503791,F3078954621,5,16.9,7.0,1.7,122,64,11.9
7,7468,Z4503791,Q7650829134,5,16.9,9.0,1.6,122,64,14.4
7,7468,Z4503791,U9301486527,5,16.9,9.0,1.1,122,64,9.9
7,7468,Z4503791,Y1874936250,5,16.9,11.0,1.0,122,64,11.0
7,7468,Z4503791,L4389106257,5,16.9,1.0,1.6,122,64,1.6
7,7468,Z4503791,Y4183569027,5,16.9,8.0,1.0,122,64,8.0
7,1401,D6401578,I1094873652,6,16.9,3.0,1.9,122,64,5.699999999999999
7,1401,D6401578,K9643285701,6,16.9,7.0,1.5,122,64,10.5
7,1401,D6401578,L4389106257,6,16.9,5.0,1.6,122,64,8.0
7,1401,D6401578,E1705348269,6,16.9,4.0,1.2,122,64,4.8
7,1401,D6401578,T4532670891,6,16.9,8.0,1.1,122,64,8.8
7,1401,D6401578,F3078954621,6,16.9,2.0,1.7,122,64,3.4
7,1401,D6401578,U9301486527,6,16.9,13.0,1.1,122,64,14.3
7,1401,D6401578,X5690823741,6,16.9,14.0,1.3,122,64,18.2
7,1401,D6401578,L1809275364,6,16.9,10.0,1.9,122,64,19.0
7,1401,D6401578,Q7650829134,6,16.9,8.0,1.6,122,64,12.8
7,1401,D6401578,Y1874936250,6,16.9,6.0,1.0,122,64,6.0
7,1401,D6401578,N0754389126,6,16.9,4.0,1.9,122,64,7.6
7,1401,D6401578,Q4195670832,6,16.9,2.0,1.4,122,64,2.8
7,1401,M7120563,E1705348269,7,4.2,4.0,1.2,36,24,4.8
7,1401,M7120563,T4532670891,7,4.2,8.0,1.1,36,24,8.8
7,1401,M7120563,F3078954621,7,4.2,2.0,1.7,36,24,3.4
7,1401,M7120563,Y1874936250,7,4.2,6.0,1.0,36,24,6.0
7,1401,M7120563,N0754389126,7,4.2,6.0,1.9,36,24,11.4
7,1401,T9872051,K9643285701,8,15.1,7.0,1.5,94,67,10.5
7,1401,T9872051,L4389106257,8,15.1,3.0,1.6,94,67,4.800000000000001
7,1401,T9872051,T4532670891,8,15.1,8.0,1.1,94,67,8.8
7,1401,T9872051,U9301486527,8,15.1,21.0,1.1,94,67,23.1
7,1401,T9872051,X5690823741,8,15.1,13.0,1.3,94,67,16.900000000000002
7,1401,T9872051,D5092367814,8,15.1,9.0,1.2,94,67,10.8
7,1401,T9872051,Y1874936250,8,15.1,6.0,1.0,94,67,6.0
7,1401,T9872051,Q4195670832,8,15.1,9.0,1.4,94,67,12.6
7,1401,R4589201,T4532670891,9,15.1,7.0,1.1,94,67,7.700000000000001
7,1401,R4589201,L4389106257,9,15.1,5.0,1.6,94,67,8.0
7,1401,R4589201,K9643285701,9,15.1,14.0,1.5,94,67,21.0
7,1401,R4589201,Q7650829134,9,15.1,4.0,1.6,94,67,6.4
7,1401,R4589201,X5690823741,9,15.1,14.0,1.3,94,67,18.2
7,1401,R4589201,U9301486527,9,15.1,18.0,1.1,94,67,19.8
7,1401,R4589201,D5092367814,9,15.1,10.0,1.2,94,67,12.0
7,1401,P3284107,K9643285701,10,16.9,13.0,1.5,122,64,19.5
7,1401,P3284107,L4389106257,10,16.9,5.0,1.6,122,64,8.0
7,1401,P3284107,T4532670891,10,16.9,8.0,1.1,122,64,8.8
7,1401,P3284107,F3078954621,10,16.9,2.0,1.7,122,64,3.4
7,1401,P3284107,L1809275364,10,16.9,9.0,1.9,122,64,17.099999999999998
7,1401,P3284107,D5092367814,10,16.9,12.0,1.2,122,64,14.4
7,1401,P3284107,Q7650829134,10,16.9,8.0,1.6,122,64,12.8
7,1401,P3284107,Y1874936250,10,16.9,6.0,1.0,122,64,6.0
7,1401,P3284107,N0754389126,10,16.9,7.0,1.9,122,64,13.3
7,1401,P3284107,Q4195670832,10,16.9,13.0,1.4,122,64,18.2
7,4111,M7120563,T4532670891,11,15.1,5.0,1.1,94,67,5.5
7,4111,M7120563,F3078954621,11,15.1,16.0,1.7,94,67,27.2
7,4111,M7120563,O0479216835,11,15.1,10.0,2.4,94,67,24.0
7,4111,M7120563,Y1874936250,11,15.1,6.0,1.0,94,67,6.0
7,4111,M7120563,E1705348269,11,15.1,26.0,1.2,94,67,31.2
7,4111,U5072896,T4532670891,12,7.0,5.0,1.1,78,40,5.5
7,4111,U5072896,K9643285701,12,7.0,8.0,1.5,78,40,12.0
7,4111,U5072896,D5092367814,12,7.0,13.0,1.2,78,40,15.6
7,4111,U5072896,X5690823741,12,7.0,2.0,1.3,78,40,2.6
7,4111,U5072896,U9301486527,12,7.0,3.0,1.1,78,40,3.3000000000000003
7,4111,U5072896,Y1874936250,12,7.0,6.0,1.0,78,40,6.0
7,4111,U5072896,L4389106257,12,7.0,10.0,1.6,78,40,16.0
7,4111,U5072896,E1705348269,12,7.0,14.0,1.2,78,40,16.8
7,7468,U5072896,T4532670891,13,7.0,10.0,1.1,78,40,11.0
7,7468,U5072896,U9301486527,13,7.0,10.0,1.1,78,40,11.0
7,7468,U5072896,Y1874936250,13,7.0,13.0,1.0,78,40,13.0
7,7468,U5072896,L4389106257,13,7.0,7.0,1.6,78,40,11.2
7,7468,U5072896,E1705348269,13,7.0,3.0,1.2,78,40,3.6
7,7468,U5072896,Q4195670832,13,7.0,20.0,1.4,78,40,28.0
7,1401,U4832951,T4532670891,14,4.2,8.0,1.1,36,24,8.8
7,1401,U4832951,U9301486527,14,4.2,12.0,1.1,36,24,13.2
7,1401,U4832951,D5092367814,14,4.2,7.0,1.2,36,24,8.4
7,1401,U4832951,Y1874936250,14,4.2,5.0,1.0,36,24,5.0
7,1401,T3645201,K9643285701,16,16.9,18.0,1.5,122,64,27.0
7,1401,T3645201,L4389106257,16,16.9,3.0,1.6,122,64,4.800000000000001
7,1401,T3645201,E1705348269,16,16.9,4.0,1.2,122,64,4.8
7,1401,T3645201,T4532670891,16,16.9,8.0,1.1,122,64,8.8
7,1401,T3645201,U9301486527,16,16.9,17.0,1.1,122,64,18.700000000000003
7,1401,T3645201,X5690823741,16,16.9,14.0,1.3,122,64,18.2
7,1401,T3645201,D5092367814,16,16.9,17.0,1.2,122,64,20.4
7,1401,T3645201,Y1874936250,16,16.9,6.0,1.0,122,64,6.0
7,1401,T3645201,Q4195670832,16,16.9,9.0,1.4,122,64,12.6
7,7468,J8793064,T4532670891,17,16.9,14.0,1.1,122,64,15.400000000000002
7,7468,J8793064,F3078954621,17,16.9,7.0,1.7,122,64,11.9
7,7468,J8793064,Q7650829134,17,16.9,10.0,1.6,122,64,16.0
7,7468,J8793064,U9301486527,17,16.9,10.0,1.1,122,64,11.0
7,7468,J8793064,Y1874936250,17,16.9,3.0,1.0,122,64,3.0
7,7468,J8793064,L4389106257,17,16.9,14.0,1.6,122,64,22.4
7,7468,J8793064,Y4183569027,17,16.9,20.0,1.0,122,64,20.0
7,7468,J8793064,E1705348269,17,16.9,3.0,1.2,122,64,3.6
7,7468,J8793064,Q4195670832,17,16.9,13.0,1.4,122,64,18.2
7,1401,Z4503791,K9643285701,18,16.9,14.0,1.5,122,64,21.0
7,1401,Z4503791,T4532670891,18,16.9,7.0,1.1,122,64,7.700000000000001
7,1401,Z4503791,U9301486527,18,16.9,9.0,1.1,122,64,9.9
7,1401,Z4503791,X5690823741,18,16.9,14.0,1.3,122,64,18.2
7,1401,Z4503791,D5092367814,18,16.9,17.0,1.2,122,64,20.4
7,1401,Z4503791,Q7650829134,18,16.9,8.0,1.6,122,64,12.8
7,1401,Z4503791,Y1874936250,18,16.9,5.0,1.0,122,64,5.0
7,1401,Z4503791,Q4195670832,18,16.9,19.0,1.4,122,64,26.6
7,1401,R0981745,K9643285701,19,15.1,14.0,1.5,94,67,21.0
7,1401,R0981745,E1705348269,19,15.1,4.0,1.2,94,67,4.8
7,1401,R0981745,T4532670891,19,15.1,8.0,1.1,94,67,8.8
7,1401,R0981745,X5690823741,19,15.1,14.0,1.3,94,67,18.2
7,1401,R0981745,D5092367814,19,15.1,14.0,1.2,94,67,16.8
7,1401,R0981745,Y1874936250,19,15.1,6.0,1.0,94,67,6.0
7,1401,R0981745,Q4195670832,19,15.1,13.0,1.4,94,67,18.2
7,1401,J8793064,K9643285701,20,16.9,14.0,1.5,122,64,21.0
7,1401,J8793064,L4389106257,20,16.9,5.0,1.6,122,64,8.0
7,1401,J8793064,E1705348269,20,16.9,4.0,1.2,122,64,4.8
7,1401,J8793064,T4532670891,20,16.9,8.0,1.1,122,64,8.8
7,1401,J8793064,U9301486527,20,16.9,10.0,1.1,122,64,11.0
7,1401,J8793064,X5690823741,20,16.9,14.0,1.3,122,64,18.2
7,1401,J8793064,D5092367814,20,16.9,13.0,1.2,122,64,15.6
7,1401,J8793064,Q7650829134,20,16.9,8.0,1.6,122,64,12.8
7,1401,J8793064,Y1874936250,20,16.9,3.0,1.0,122,64,3.0
7,1401,J8793064,Q4195670832,20,16.9,13.0,1.4,122,64,18.2
7,7468,R4589201,T4532670891,21,4.2,13.0,1.1,36,24,14.3
7,7468,R4589201,U9301486527,21,4.2,10.0,1.1,36,24,11.0
7,7468,R4589201,Y4183569027,21,4.2,10.0,1.0,36,24,10.0
7,6415,T9872051,I1094873652,22,16.9,4.0,1.9,122,64,7.6
7,6415,T9872051,T4532670891,22,16.9,16.0,1.1,122,64,17.6
7,6415,T9872051,F3078954621,22,16.9,22.0,1.7,122,64,37.4
7,6415,T9872051,K9643285701,22,16.9,3.0,1.5,122,64,4.5
7,6415,T9872051,D5092367814,22,16.9,2.0,1.2,122,64,2.4
7,6415,T9872051,Q7650829134,22,16.9,9.0,1.6,122,64,14.4
7,6415,T9872051,X5690823741,22,16.9,6.0,1.3,122,64,7.800000000000001
7,6415,T9872051,U9301486527,22,16.9,5.0,1.1,122,64,5.5
7,6415,T9872051,Y1874936250,22,16.9,18.0,1.0,122,64,18.0
7,6415,T9872051,L4389106257,22,16.9,4.0,1.6,122,64,6.4
7,4111,U4832951,K9643285701,23,15.1,4.0,1.5,94,67,6.0
7,4111,U4832951,L4389106257,23,15.1,4.0,1.6,94,67,6.4
7,4111,U4832951,Y4183569027,23,15.1,16.0,1.0,94,67,16.0
7,4111,U4832951,E1705348269,23,15.1,7.0,1.2,94,67,8.4
7,4111,U4832951,T4532670891,23,15.1,5.0,1.1,94,67,5.5
7,4111,U4832951,F3078954621,23,15.1,5.0,1.7,94,67,8.5
7,4111,U4832951,U9301486527,23,15.1,3.0,1.1,94,67,3.3000000000000003
7,4111,U4832951,X5690823741,23,15.1,2.0,1.3,94,67,2.6
7,4111,U4832951,D5092367814,23,15.1,23.0,1.2,94,67,27.6
7,4111,U4832951,Q7650829134,23,15.1,2.0,1.6,94,67,3.2
7,4111,U4832951,Y1874936250,23,15.1,6.0,1.0,94,67,6.0
7,1401,M7120563,E1705348269,24,16.9,4.0,1.2,122,64,4.8
7,1401,M7120563,T4532670891,24,16.9,8.0,1.1,122,64,8.8
7,1401,M7120563,K8157436092,24,16.9,14.0,2.0,122,64,28.0
7,1401,M7120563,F3078954621,24,16.9,2.0,1.7,122,64,3.4
7,1401,M7120563,N0754389126,24,16.9,12.0,1.9,122,64,22.8
7,1401,M7120563,F6428950713,24,16.9,11.0,2.8,122,64,30.8
7,1401,M7120563,V7081634259,24,16.9,8.0,2.6,122,64,20.8
7,1401,M7120563,B8591740263,24,16.9,1.0,2.5,122,64,2.5
7,1401,U4832951,D6195430287,25,15.1,10.0,2.5,94,67,25.0
7,1401,U4832951,J7389460215,25,15.1,5.0,2.4,94,67,12.0
7,1401,U4832951,K8157436092,25,15.1,16.0,2.0,94,67,32.0
7,1401,U4832951,O0479216835,25,15.1,10.0,2.4,94,67,24.0
7,1401,U4832951,Y1874936250,25,15.1,1.0,1.0,94,67,1.0
7,7468,M0853296,I1094873652,26,16.9,4.0,1.9,122,64,7.6
7,7468,M0853296,J7389460215,26,16.9,13.0,2.4,122,64,31.2
7,7468,M0853296,K0287391654,26,16.9,9.0,3.0,122,64,27.0
7,7468,M0853296,D6195430287,26,16.9,5.0,2.5,122,64,12.5
7,7468,M0853296,D8165709432,26,16.9,9.0,2.6,122,64,23.4
7,7468,M0853296,B8591740263,26,16.9,8.0,2.5,122,64,20.0
7,1401,T9872051,J7389460215,27,16.9,5.0,2.4,122,64,12.0
7,1401,T9872051,F6428950713,27,16.9,16.0,2.8,122,64,44.8
7,1401,T9872051,B8591740263,27,16.9,1.0,2.5,122,64,2.5
7,1401,T9872051,K8157436092,27,16.9,10.0,2.0,122,64,20.0
7,1401,T9872051,W2319574608,27,16.9,2.0,2.9,122,64,5.8
7,1401,T9872051,D8165709432,27,16.9,14.0,2.6,122,64,36.4
7,1401,R4589201,K8157436092,28,16.9,14.0,2.0,122,64,28.0
7,1401,R4589201,D8165709432,28,16.9,5.0,2.6,122,64,13.0
7,1401,R4589201,X5690823741,28,16.9,1.0,1.3,122,64,1.3
7,1401,R4589201,F6428950713,28,16.9,21.0,2.8,122,64,58.8
7,1401,R4589201,V7081634259,28,16.9,8.0,2.6,122,64,20.8
7,1401,U5072896,I1094873652,29,7.0,1.0,1.9,78,40,1.9
7,1401,U5072896,K8157436092,29,7.0,20.0,2.0,78,40,40.0
7,1401,U5072896,O0479216835,29,7.0,15.0,2.4,78,40,36.0
7,1401,P3284107,D6195430287,30,16.9,11.0,2.5,122,64,27.5
7,1401,P3284107,J7389460215,30,16.9,5.0,2.4,122,64,12.0
7,1401,P3284107,B8591740263,30,16.9,1.0,2.5,122,64,2.5
7,1401,P3284107,K8157436092,30,16.9,22.0,2.0,122,64,44.0
7,1401,P3284107,O0479216835,30,16.9,5.0,2.4,122,64,12.0
7,1401,P3284107,D8165709432,30,16.9,9.0,2.6,122,64,23.4
7,7468,P3284107,O0479216835,31,15.1,4.0,2.4,94,67,9.6
7,7468,P3284107,J7389460215,31,15.1,17.0,2.4,94,67,40.8
7,7468,P3284107,O1269703584,31,15.1,11.0,2.1,94,67,23.1
7,7468,P3284107,B8591740263,31,15.1,8.0,2.5,94,67,20.0
7,4111,M0853296,D6195430287,32,4.2,4.0,2.5,36,24,10.0
7,4111,M0853296,D8165709432,32,4.2,4.0,2.6,36,24,10.4
7,4111,M0853296,B8591740263,32,4.2,6.0,2.5,36,24,15.0
7,1401,M0853296,I1094873652,33,7.0,1.0,1.9,78,40,1.9
7,1401,M0853296,D6195430287,33,7.0,5.0,2.5,78,40,12.5
7,1401,M0853296,B8591740263,33,7.0,1.0,2.5,78,40,2.5
7,1401,M0853296,K8157436092,33,7.0,24.0,2.0,78,40,48.0
7,1401,M0853296,D8165709432,33,7.0,5.0,2.6,78,40,13.0
7,1401,Z4503791,I1094873652,34,16.9,1.0,1.9,122,64,1.9
7,1401,Z4503791,V7081634259,34,16.9,8.0,2.6,122,64,20.8
7,1401,Z4503791,J7389460215,34,16.9,5.0,2.4,122,64,12.0
7,1401,Z4503791,F6428950713,34,16.9,3.0,2.8,122,64,8.399999999999999
7,1401,Z4503791,B8591740263,34,16.9,1.0,2.5,122,64,2.5
7,1401,Z4503791,K8157436092,34,16.9,19.0,2.0,122,64,38.0
7,1401,Z4503791,O0479216835,34,16.9,3.0,2.4,122,64,7.199999999999999
7,1401,Z4503791,D8165709432,34,16.9,12.0,2.6,122,64,31.200000000000003
7,1401,D6401578,D6195430287,35,16.9,17.0,2.5,122,64,42.5
7,1401,D6401578,V7081634259,35,16.9,5.0,2.6,122,64,13.0
7,1401,D6401578,J7389460215,35,16.9,5.0,2.4,122,64,12.0
7,1401,D6401578,B8591740263,35,16.9,1.0,2.5,122,64,2.5
7,1401,D6401578,K8157436092,35,16.9,9.0,2.0,122,64,18.0
7,1401,D6401578,O0479216835,35,16.9,14.0,2.4,122,64,33.6
7,4111,Z4503791,O0479216835,36,15.1,3.0,2.4,94,67,7.199999999999999
7,4111,Z4503791,J7389460215,36,15.1,6.0,2.4,94,67,14.4
7,4111,Z4503791,D8165709432,36,15.1,4.0,2.6,94,67,10.4
7,4111,Z4503791,O1269703584,36,15.1,3.0,2.1,94,67,6.300000000000001
7,4111,Z4503791,X5690823741,36,15.1,1.0,1.3,94,67,1.3
7,4111,Z4503791,V7081634259,36,15.1,15.0,2.6,94,67,39.0
7,4111,Z4503791,B8591740263,36,15.1,6.0,2.5,94,67,15.0
7,7468,U5072896,O0479216835,37,16.9,5.0,2.4,122,64,12.0
7,7468,U5072896,J7389460215,37,16.9,17.0,2.4,122,64,40.8
7,7468,U5072896,O1269703584,37,16.9,11.0,2.1,122,64,23.1
7,7468,U5072896,V7081634259,37,16.9,10.0,2.6,122,64,26.0
7,7468,U5072896,B8591740263,37,16.9,8.0,2.5,122,64,20.0
7,1401,T3645201,V7081634259,38,16.9,8.0,2.6,122,64,20.8
7,1401,T3645201,J7389460215,38,16.9,3.0,2.4,122,64,7.199999999999999
7,1401,T3645201,X5690823741,38,16.9,1.0,1.3,122,64,1.3
7,1401,T3645201,K8157436092,38,16.9,13.0,2.0,122,64,26.0
7,1401,T3645201,O0479216835,38,16.9,11.0,2.4,122,64,26.4
7,1401,T3645201,D8165709432,38,16.9,11.0,2.6,122,64,28.6
7,1401,T3645201,N0754389126,38,16.9,6.0,1.9,122,64,11.4
7,6415,R0981745,O0479216835,39,16.9,17.0,2.4,122,64,40.8
7,6415,R0981745,D6195430287,39,16.9,15.0,2.5,122,64,37.5
7,6415,R0981745,D8165709432,39,16.9,3.0,2.6,122,64,7.800000000000001
7,6415,R0981745,B8591740263,39,16.9,14.0,2.5,122,64,35.0
7,7468,J8793064,J7389460215,40,4.2,10.0,2.4,36,24,24.0
7,7468,J8793064,O1269703584,40,4.2,5.0,2.1,36,24,10.5
7,7468,J8793064,Q4195670832,40,4.2,1.0,1.4,36,24,1.4
7,6415,J8793064,I1094873652,41,15.1,1.0,1.9,94,67,1.9
7,6415,J8793064,D6195430287,41,15.1,10.0,2.5,94,67,25.0
7,6415,J8793064,O1269703584,41,15.1,5.0,2.1,94,67,10.5
7,6415,J8793064,J7389460215,41,15.1,1.0,2.4,94,67,2.4
7,6415,J8793064,B8591740263,41,15.1,6.0,2.5,94,67,15.0
7,6415,J8793064,O0479216835,41,15.1,10.0,2.4,94,67,24.0
7,6415,J8793064,N0754389126,41,15.1,8.0,1.9,94,67,15.2
7,7468,D6401578,I1094873652,42,16.9,1.0,1.9,122,64,1.9
7,7468,D6401578,O0479216835,42,16.9,5.0,2.4,122,64,12.0
7,7468,D6401578,J7389460215,42,16.9,13.0,2.4,122,64,31.2
7,7468,D6401578,D6195430287,42,16.9,14.0,2.5,122,64,35.0
7,7468,D6401578,V7081634259,42,16.9,14.0,2.6,122,64,36.4
7,7468,D6401578,B8591740263,42,16.9,2.0,2.5,122,64,5.0
7,4111,T3645201,F3078954621,43,16.9,16.0,1.7,122,64,27.2
7,4111,T3645201,K9643285701,43,16.9,1.0,1.5,122,64,1.5
7,4111,T3645201,O1269703584,43,16.9,5.0,2.1,122,64,10.5
7,4111,T3645201,X5690823741,43,16.9,2.0,1.3,122,64,2.6
7,4111,T3645201,E1705348269,43,16.9,19.0,1.2,122,64,22.8
7,4111,T3645201,V7081634259,43,16.9,22.0,2.6,122,64,57.2
7,1401,T9872051,I1094873652,44,4.2,3.0,1.9,36,24,5.699999999999999
7,1401,T9872051,W2319574608,44,4.2,5.0,2.9,36,24,14.5
7,1401,T9872051,O0479216835,44,4.2,1.0,2.4,36,24,2.4
7,1401,T9872051,N0754389126,44,4.2,7.0,1.9,36,24,13.3
