day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
6,4720,J3790465,S9562038147,182,15.4,19.0,2.2,172,118,41.8
6,4375,E0437856,C5706148932,183,19.1,4.0,2.8,212,134,11.2
6,4375,E0437856,P5901876234,183,19.1,22.0,2.9,212,134,63.8
6,4375,E0437856,T6725419830,183,19.1,23.0,2.8,212,134,64.39999999999999
6,4375,E0437856,O5684092371,183,19.1,1.0,2.0,212,134,2.0
6,4375,E0437856,A3149687250,183,19.1,17.0,3.0,212,134,51.0
6,4375,E0437856,S0821467359,183,19.1,7.0,2.8,212,134,19.6
6,4375,H4602978,T6725419830,184,19.1,16.0,2.8,212,134,44.8
6,4375,H4602978,C5706148932,184,19.1,4.0,2.8,212,134,11.2
6,4375,H4602978,L3482709165,184,19.1,7.0,2.8,212,134,19.6
6,4375,H4602978,A3149687250,184,19.1,18.0,3.0,212,134,54.0
6,4375,H4602978,S0821467359,184,19.1,29.0,2.8,212,134,81.19999999999999
6,4720,W6173802,C5706148932,186,15.4,17.0,2.8,172,118,47.6
6,4720,W6173802,P5901876234,186,15.4,27.0,2.9,172,118,78.3
6,4720,W6173802,D0839254671,186,15.4,14.0,2.8,172,118,39.2
6,4720,W6173802,A3149687250,186,15.4,2.0,3.0,172,118,6.0
6,5295,Y3759180,C5706148932,187,19.1,6.0,2.8,212,134,16.799999999999997
6,5295,Y3759180,D0839254671,187,19.1,7.0,2.8,212,134,19.6
6,5295,Y3759180,K1093256478,187,19.1,5.0,2.7,212,134,13.5
6,5295,Y3759180,H5819263704,187,19.1,27.0,2.2,212,134,59.400000000000006
6,5295,Y3759180,L3482709165,187,19.1,14.0,2.8,212,134,39.2
6,5295,Y3759180,A3149687250,187,19.1,7.0,3.0,212,134,21.0
6,5295,Y3759180,S9562038147,187,19.1,6.0,2.2,212,134,13.2
6,5295,Y3759180,X6405219738,187,19.1,1.0,2.1,212,134,2.1
6,5295,Y3759180,S0821467359,187,19.1,9.0,2.8,212,134,25.2
6,5295,Y3759180,O9138052764,187,19.1,2.0,1.0,212,134,2.0
6,1389,W6173802,C5706148932,188,19.1,17.0,2.8,212,134,47.6
6,1389,W6173802,X4032587691,188,19.1,19.0,1.1,212,134,20.9
6,1389,W6173802,H5819263704,188,19.1,15.0,2.2,212,134,33.0
6,1389,W6173802,O5684092371,188,19.1,8.0,2.0,212,134,16.0
6,1389,W6173802,L3482709165,188,19.1,13.0,2.8,212,134,36.4
6,1389,W6173802,A3149687250,188,19.1,5.0,3.0,212,134,15.0
6,1389,W6173802,B2470136895,188,19.1,1.0,1.1,212,134,1.1
6,1389,W6173802,S0821467359,188,19.1,15.0,2.8,212,134,42.0
6,4720,E0437856,C5706148932,189,19.1,19.0,2.8,212,134,53.2
6,4720,E0437856,P5901876234,189,19.1,20.0,2.9,212,134,58.0
6,4720,E0437856,K1093256478,189,19.1,16.0,2.7,212,134,43.2
6,4720,E0437856,O5684092371,189,19.1,1.0,2.0,212,134,2.0
6,4720,E0437856,A3149687250,189,19.1,12.0,3.0,212,134,36.0
6,4720,E0437856,S0821467359,189,19.1,7.0,2.8,212,134,19.6
6,4720,F7318596,P5901876234,190,15.4,16.0,2.9,172,118,46.4
6,4720,F7318596,X4032587691,190,15.4,6.0,1.1,172,118,6.6000000000000005
6,4720,F7318596,D0839254671,190,15.4,2.0,2.8,172,118,5.6
6,4720,F7318596,P1346798502,190,15.4,10.0,2.0,172,118,20.0
6,4720,F7318596,K6429705381,190,15.4,21.0,2.4,172,118,50.4
6,4720,F7318596,K1093256478,190,15.4,13.0,2.7,172,118,35.1
6,4720,F7318596,D9536078241,190,15.4,6.0,1.2,172,118,7.199999999999999
6,5295,T0965782,T6725419830,191,15.4,14.0,2.8,172,118,39.2
6,5295,T0965782,K5134087692,191,15.4,13.0,2.2,172,118,28.6
6,5295,T0965782,L3482709165,191,15.4,13.0,2.8,172,118,36.4
6,5295,T0965782,A3149687250,191,15.4,13.0,3.0,172,118,39.0
6,5295,T0965782,S0821467359,191,15.4,10.0,2.8,172,118,28.0
6,4720,P0718526,D0839254671,192,19.1,18.0,2.8,212,134,50.4
6,4720,P0718526,L0491253876,192,19.1,22.0,2.6,212,134,57.2
6,4720,P0718526,R0593762841,192,19.1,10.0,2.5,212,134,25.0
6,4720,P0718526,P6701348952,192,19.1,16.0,2.6,212,134,41.6
6,4720,P0718526,D0178592346,192,19.1,20.0,1.8,212,134,36.0
6,1389,C2036589,T6725419830,193,19.1,13.0,2.8,212,134,36.4
6,1389,C2036589,K1093256478,193,19.1,13.0,2.7,212,134,35.1
6,1389,C2036589,F6875012934,193,19.1,10.0,1.8,212,134,18.0
6,1389,C2036589,P6701348952,193,19.1,8.0,2.6,212,134,20.8
6,1389,C2036589,D0178592346,193,19.1,8.0,1.8,212,134,14.4
6,1389,C2036589,G2837951046,193,19.1,1.0,1.7,212,134,1.7
6,1389,C2036589,L3482709165,193,19.1,13.0,2.8,212,134,36.4
6,1389,C2036589,A3149687250,193,19.1,8.0,3.0,212,134,24.0
6,1389,C2036589,S0821467359,193,19.1,9.0,2.8,212,134,25.2
6,4375,C6914870,C5706148932,194,19.1,4.0,2.8,212,134,11.2
6,4375,C6914870,T6725419830,194,19.1,17.0,2.8,212,134,47.6
6,4375,C6914870,P5901876234,194,19.1,21.0,2.9,212,134,60.9
6,4375,C6914870,D6524390178,194,19.1,1.0,2.2,212,134,2.2
6,4375,C6914870,D9536078241,194,19.1,1.0,1.2,212,134,1.2
6,4375,C6914870,L3482709165,194,19.1,14.0,2.8,212,134,39.2
6,4375,C6914870,I8509673142,194,19.1,9.0,2.1,212,134,18.9
6,4375,C6914870,S0821467359,194,19.1,11.0,2.8,212,134,30.8
6,4375,S8160375,C5706148932,195,19.1,4.0,2.8,212,134,11.2
6,4375,S8160375,P5901876234,195,19.1,6.0,2.9,212,134,17.4
6,4375,S8160375,T6725419830,195,19.1,16.0,2.8,212,134,44.8
6,4375,S8160375,H2374819056,195,19.1,13.0,2.2,212,134,28.6
6,4375,S8160375,A3149687250,195,19.1,20.0,3.0,212,134,60.0
6,4375,S8160375,A0936571428,195,19.1,12.0,1.6,212,134,19.200000000000003
6,4375,S8160375,S0821467359,195,19.1,11.0,2.8,212,134,30.8
6,4720,Y3759180,P5901876234,196,15.4,22.0,2.9,172,118,63.8
6,4720,Y3759180,K1093256478,196,15.4,6.0,2.7,172,118,16.200000000000003
6,4720,Y3759180,L0491253876,196,15.4,1.0,2.6,172,118,2.6
6,4720,Y3759180,L3482709165,196,15.4,10.0,2.8,172,118,28.0
6,4720,Y3759180,A3149687250,196,15.4,7.0,3.0,172,118,21.0
6,4720,Y3759180,S9562038147,196,15.4,6.0,2.2,172,118,13.2
6,4720,Y3759180,S0821467359,196,15.4,9.0,2.8,172,118,25.2
6,4720,Y3759180,O9138052764,196,15.4,2.0,1.0,172,118,2.0
6,4375,P0246587,T6725419830,197,15.4,6.0,2.8,172,118,16.799999999999997
6,4375,P0246587,Y1862470539,197,15.4,7.0,2.6,172,118,18.2
6,4375,P0246587,H2374819056,197,15.4,8.0,2.2,172,118,17.6
6,4375,P0246587,K1093256478,197,15.4,1.0,2.7,172,118,2.7
6,4375,P0246587,R0593762841,197,15.4,21.0,2.5,172,118,52.5
6,4375,P0246587,S9562038147,197,15.4,14.0,2.2,172,118,30.800000000000004
6,4375,P0246587,D9536078241,197,15.4,27.0,1.2,172,118,32.4
6,4720,Z8247369,C5706148932,198,15.4,13.0,2.8,172,118,36.4
6,4720,Z8247369,P5901876234,198,15.4,10.0,2.9,172,118,29.0
6,4720,Z8247369,R0593762841,198,15.4,13.0,2.5,172,118,32.5
6,4720,Z8247369,G2837951046,198,15.4,1.0,1.7,172,118,1.7
6,4720,Z8247369,O5684092371,198,15.4,5.0,2.0,172,118,10.0
6,4720,Z8247369,A3149687250,198,15.4,13.0,3.0,172,118,39.0
6,4720,Z8247369,M7531690482,198,15.4,12.0,1.4,172,118,16.799999999999997
6,4720,Z8247369,S0821467359,198,15.4,2.0,2.8,172,118,5.6
6,4720,Z8247369,O9138052764,198,15.4,1.0,1.0,172,118,1.0
7,5295,S5470936,D6524390178,1,19.1,8.0,2.2,212,134,17.6
7,5295,S5470936,G2837951046,1,19.1,15.0,1.7,212,134,25.5
7,5295,S5470936,Y1862470539,1,19.1,24.0,2.6,212,134,62.400000000000006
7,5295,S5470936,C5706148932,1,19.1,7.0,2.8,212,134,19.6
7,5295,S5470936,A8762095413,1,19.1,3.0,1.5,212,134,4.5
7,5295,S5470936,R2731809564,1,19.1,2.0,1.8,212,134,3.6
7,5295,S5470936,R7908614253,1,19.1,9.0,1.6,212,134,14.4
7,5295,S5470936,P1346798502,1,19.1,18.0,2.0,212,134,36.0
7,5295,S5470936,K6429705381,1,19.1,8.0,2.4,212,134,19.2
7,5295,S5470936,D9536078241,1,19.1,5.0,1.2,212,134,6.0
7,5295,S5470936,P6701348952,1,19.1,1.0,2.6,212,134,2.6
7,4375,P0246587,X6405219738,2,15.4,5.0,2.1,172,118,10.5
7,4375,P0246587,R2731809564,2,15.4,28.0,1.8,172,118,50.4
7,4375,P0246587,R7908614253,2,15.4,4.0,1.6,172,118,6.4
7,4375,P0246587,P1346798502,2,15.4,17.0,2.0,172,118,34.0
7,4375,P0246587,I8509673142,2,15.4,14.0,2.1,172,118,29.4
7,4375,P0246587,S9562038147,2,15.4,3.0,2.2,172,118,6.6000000000000005
7,4375,P0246587,S6342785019,2,15.4,15.0,1.6,172,118,24.0
7,4375,P0246587,O3186592704,2,15.4,5.0,1.4,172,118,7.0
7,4375,P0246587,D9536078241,2,15.4,3.0,1.2,172,118,3.6
7,5295,R6849103,A8762095413,3,15.4,21.0,1.5,172,118,31.5
7,5295,R6849103,R7908614253,3,15.4,9.0,1.6,172,118,14.4
7,5295,R6849103,F6875012934,3,15.4,19.0,1.8,172,118,34.2
7,5295,R6849103,P1346798502,3,15.4,9.0,2.0,172,118,18.0
7,5295,R6849103,B2470136895,3,15.4,9.0,1.1,172,118,9.9
7,5295,R6849103,M7531690482,3,15.4,5.0,1.4,172,118,7.0
7,5295,R6849103,S6342785019,3,15.4,7.0,1.6,172,118,11.2
7,5295,R6849103,O3186592704,3,15.4,18.0,1.4,172,118,25.2
7,5295,R6849103,D9536078241,3,15.4,4.0,1.2,172,118,4.8
7,5295,R6849103,O9138052764,3,15.4,14.0,1.0,172,118,14.0
7,1389,K1406895,S6342785019,4,19.1,13.0,1.6,212,134,20.8
7,1389,K1406895,A8762095413,4,19.1,17.0,1.5,212,134,25.5
7,1389,K1406895,X4032587691,4,19.1,10.0,1.1,212,134,11.0
7,1389,K1406895,D6524390178,4,19.1,2.0,2.2,212,134,4.4
7,1389,K1406895,R2731809564,4,19.1,10.0,1.8,212,134,18.0
7,1389,K1406895,F6875012934,4,19.1,16.0,1.8,212,134,28.8
7,1389,K1406895,D9536078241,4,19.1,6.0,1.2,212,134,7.199999999999999
7,1389,K1406895,G2837951046,4,19.1,5.0,1.7,212,134,8.5
7,1389,K1406895,O5684092371,4,19.1,12.0,2.0,212,134,24.0
7,1389,K1406895,B2470136895,4,19.1,13.0,1.1,212,134,14.3
7,1389,K1406895,R7908614253,4,19.1,6.0,1.6,212,134,9.6
7,1389,K1406895,I8509673142,4,19.1,15.0,2.1,212,134,31.5
7,1389,K1406895,O3186592704,4,19.1,5.0,1.4,212,134,7.0
7,4375,E0437856,P1346798502,5,15.4,9.0,2.0,172,118,18.0
7,4375,E0437856,S6342785019,5,15.4,10.0,1.6,172,118,16.0
7,4375,E0437856,A8762095413,5,15.4,2.0,1.5,172,118,3.0
7,4375,E0437856,X4032587691,5,15.4,8.0,1.1,172,118,8.8
7,4375,E0437856,R2731809564,5,15.4,21.0,1.8,172,118,37.8
7,4375,E0437856,D9536078241,5,15.4,3.0,1.2,172,118,3.6
7,4375,E0437856,G2837951046,5,15.4,14.0,1.7,172,118,23.8
7,4375,E0437856,O5684092371,5,15.4,6.0,2.0,172,118,12.0
7,4375,E0437856,B2470136895,5,15.4,5.0,1.1,172,118,5.5
7,4375,E0437856,R7908614253,5,15.4,10.0,1.6,172,118,16.0
7,4375,E0437856,O3186592704,5,15.4,8.0,1.4,172,118,11.2
7,4375,E0437856,O9138052764,5,15.4,16.0,1.0,172,118,16.0
7,5295,C2036589,S6342785019,6,15.4,7.0,1.6,172,118,11.2
7,5295,C2036589,A8762095413,6,15.4,24.0,1.5,172,118,36.0
7,5295,C2036589,F6875012934,6,15.4,4.0,1.8,172,118,7.2
7,5295,C2036589,D9536078241,6,15.4,17.0,1.2,172,118,20.4
7,5295,C2036589,G2837951046,6,15.4,14.0,1.7,172,118,23.8
7,5295,C2036589,B2470136895,6,15.4,14.0,1.1,172,118,15.400000000000002
7,5295,C2036589,R7908614253,6,15.4,9.0,1.6,172,118,14.4
7,5295,C2036589,M7531690482,6,15.4,18.0,1.4,172,118,25.2
7,5295,C2036589,O3186592704,6,15.4,4.0,1.4,172,118,5.6
7,5295,C2036589,O9138052764,6,15.4,12.0,1.0,172,118,12.0
7,5295,Q5013724,S6342785019,7,15.4,7.0,1.6,172,118,11.2
7,5295,Q5013724,A8762095413,7,15.4,21.0,1.5,172,118,31.5
7,5295,Q5013724,D9536078241,7,15.4,15.0,1.2,172,118,18.0
7,5295,Q5013724,G2837951046,7,15.4,14.0,1.7,172,118,23.8
7,5295,Q5013724,B2470136895,7,15.4,17.0,1.1,172,118,18.700000000000003
7,5295,Q5013724,R7908614253,7,15.4,9.0,1.6,172,118,14.4
7,5295,Q5013724,M7531690482,7,15.4,13.0,1.4,172,118,18.2
7,5295,Q5013724,O3186592704,7,15.4,15.0,1.4,172,118,21.0
7,5295,Q5013724,O9138052764,7,15.4,14.0,1.0,172,118,14.0
7,4375,J3790465,P1346798502,8,15.4,17.0,2.0,172,118,34.0
7,4375,J3790465,S6342785019,8,15.4,13.0,1.6,172,118,20.8
7,4375,J3790465,X4032587691,8,15.4,16.0,1.1,172,118,17.6
7,4375,J3790465,D9536078241,8,15.4,3.0,1.2,172,118,3.6
7,4375,J3790465,D0178592346,8,15.4,20.0,1.8,172,118,36.0
7,4375,J3790465,O5684092371,8,15.4,7.0,2.0,172,118,14.0
7,4375,J3790465,B2470136895,8,15.4,7.0,1.1,172,118,7.700000000000001
7,4375,J3790465,X6405219738,8,15.4,10.0,2.1,172,118,21.0
7,4375,J3790465,O3186592704,8,15.4,12.0,1.4,172,118,16.799999999999997
7,4375,E3479026,P1346798502,9,19.1,8.0,2.0,212,134,16.0
7,4375,E3479026,O9138052764,9,19.1,21.0,1.0,212,134,21.0
7,4375,E3479026,S6342785019,9,19.1,19.0,1.6,212,134,30.4
7,4375,E3479026,A8762095413,9,19.1,5.0,1.5,212,134,7.5
7,4375,E3479026,X4032587691,9,19.1,19.0,1.1,212,134,20.9
7,4375,E3479026,D9536078241,9,19.1,3.0,1.2,212,134,3.6
7,4375,E3479026,D0178592346,9,19.1,11.0,1.8,212,134,19.8
7,4375,E3479026,G2837951046,9,19.1,13.0,1.7,212,134,22.1
7,4375,E3479026,B2470136895,9,19.1,16.0,1.1,212,134,17.6
7,4375,E3479026,R7908614253,9,19.1,16.0,1.6,212,134,25.6
7,4375,E3479026,O3186592704,9,19.1,14.0,1.4,212,134,19.6
7,4375,E3479026,A0936571428,9,19.1,4.0,1.6,212,134,6.4
7,1389,F7318596,G2837951046,10,15.4,5.0,1.7,172,118,8.5
7,1389,F7318596,X4032587691,10,15.4,12.0,1.1,172,118,13.2
7,1389,F7318596,O5684092371,10,15.4,9.0,2.0,172,118,18.0
7,1389,F7318596,R7908614253,10,15.4,14.0,1.6,172,118,22.4
7,1389,F7318596,B2470136895,10,15.4,21.0,1.1,172,118,23.1
7,1389,F7318596,I8509673142,10,15.4,5.0,2.1,172,118,10.5
7,1389,F7318596,O3186592704,10,15.4,7.0,1.4,172,118,9.8
7,1389,F7318596,D9536078241,10,15.4,13.0,1.2,172,118,15.6
7,1389,F7318596,A8762095413,10,15.4,8.0,1.5,172,118,12.0
7,1389,F7318596,A0936571428,10,15.4,10.0,1.6,172,118,16.0
7,1389,F7318596,D0178592346,10,15.4,12.0,1.8,172,118,21.6
7,5295,X9015634,H2374819056,11,19.1,17.0,2.2,212,134,37.400000000000006
7,5295,X9015634,Y1862470539,11,19.1,15.0,2.6,212,134,39.0
7,5295,X9015634,R7908614253,11,19.1,9.0,1.6,212,134,14.4
7,5295,X9015634,R2731809564,11,19.1,2.0,1.8,212,134,3.6
7,5295,X9015634,D0839254671,11,19.1,3.0,2.8,212,134,8.399999999999999
7,5295,X9015634,P1346798502,11,19.1,13.0,2.0,212,134,26.0
7,5295,X9015634,K6429705381,11,19.1,8.0,2.4,212,134,19.2
7,5295,X9015634,M7531690482,11,19.1,16.0,1.4,212,134,22.4
7,5295,X9015634,O3186592704,11,19.1,11.0,1.4,212,134,15.4
7,5295,X9015634,S6342785019,11,19.1,7.0,1.6,212,134,11.2
7,5295,X9015634,D9536078241,11,19.1,9.0,1.2,212,134,10.8
7,5295,X9015634,P6701348952,11,19.1,1.0,2.6,212,134,2.6
7,4375,R6849103,P1346798502,12,19.1,13.0,2.0,212,134,26.0
7,4375,R6849103,S6342785019,12,19.1,15.0,1.6,212,134,24.0
7,4375,R6849103,A8762095413,12,19.1,18.0,1.5,212,134,27.0
7,4375,R6849103,X4032587691,12,19.1,24.0,1.1,212,134,26.4
7,4375,R6849103,D9536078241,12,19.1,3.0,1.2,212,134,3.6
7,4375,R6849103,D0178592346,12,19.1,17.0,1.8,212,134,30.6
7,4375,R6849103,B2470136895,12,19.1,9.0,1.1,212,134,9.9
7,4375,R6849103,R7908614253,12,19.1,15.0,1.6,212,134,24.0
7,4375,R6849103,O3186592704,12,19.1,18.0,1.4,212,134,25.2
7,4375,R6849103,O9138052764,12,19.1,14.0,1.0,212,134,14.0
7,4375,W6173802,P1346798502,13,19.1,5.0,2.0,212,134,10.0
7,4375,W6173802,O9138052764,13,19.1,13.0,1.0,212,134,13.0
7,4375,W6173802,S6342785019,13,19.1,5.0,1.6,212,134,8.0
7,4375,W6173802,A8762095413,13,19.1,18.0,1.5,212,134,27.0
7,4375,W6173802,X4032587691,13,19.1,4.0,1.1,212,134,4.4
7,4375,W6173802,K5134087692,13,19.1,7.0,2.2,212,134,15.400000000000002
7,4375,W6173802,D9536078241,13,19.1,3.0,1.2,212,134,3.6
7,4375,W6173802,D0178592346,13,19.1,11.0,1.8,212,134,19.8
7,4375,W6173802,G2837951046,13,19.1,13.0,1.7,212,134,22.1
7,4375,W6173802,O5684092371,13,19.1,11.0,2.0,212,134,22.0
7,4375,W6173802,B2470136895,13,19.1,25.0,1.1,212,134,27.500000000000004
7,4375,W6173802,R7908614253,13,19.1,6.0,1.6,212,134,9.6
7,4375,W6173802,O3186592704,13,19.1,6.0,1.4,212,134,8.399999999999999
7,4375,W6173802,A0936571428,13,19.1,13.0,1.6,212,134,20.8
7,4720,S8160375,P1346798502,14,19.1,4.0,2.0,212,134,8.0
7,4720,S8160375,A8762095413,14,19.1,12.0,1.5,212,134,18.0
7,4720,S8160375,X4032587691,14,19.1,11.0,1.1,212,134,12.1
7,4720,S8160375,R2731809564,14,19.1,12.0,1.8,212,134,21.6
7,4720,S8160375,F6875012934,14,19.1,9.0,1.8,212,134,16.2
7,4720,S8160375,D9536078241,14,19.1,8.0,1.2,212,134,9.6
7,4720,S8160375,D0178592346,14,19.1,24.0,1.8,212,134,43.2
7,4720,S8160375,G2837951046,14,19.1,14.0,1.7,212,134,23.8
7,4720,S8160375,O5684092371,14,19.1,7.0,2.0,212,134,14.0
7,4720,S8160375,A0936571428,14,19.1,17.0,1.6,212,134,27.200000000000003
7,4720,S8160375,M7531690482,14,19.1,8.0,1.4,212,134,11.2
7,4720,S8160375,O3186592704,14,19.1,2.0,1.4,212,134,2.8
7,4720,S8160375,O9138052764,14,19.1,4.0,1.0,212,134,4.0
7,4375,Z8247369,P1346798502,15,19.1,10.0,2.0,212,134,20.0
7,4375,Z8247369,A8762095413,15,19.1,18.0,1.5,212,134,27.0
7,4375,Z8247369,X4032587691,15,19.1,19.0,1.1,212,134,20.9
7,4375,Z8247369,D9536078241,15,19.1,2.0,1.2,212,134,2.4
7,4375,Z8247369,D0178592346,15,19.1,23.0,1.8,212,134,41.4
7,4375,Z8247369,G2837951046,15,19.1,14.0,1.7,212,134,23.8
7,4375,Z8247369,B2470136895,15,19.1,25.0,1.1,212,134,27.500000000000004
7,4375,Z8247369,R7908614253,15,19.1,6.0,1.6,212,134,9.6
7,4375,Z8247369,O3186592704,15,19.1,13.0,1.4,212,134,18.2
7,4375,Z8247369,O9138052764,15,19.1,21.0,1.0,212,134,21.0
7,5295,K1406895,P1346798502,16,19.1,14.0,2.0,212,134,28.0
7,5295,K1406895,S6342785019,16,19.1,7.0,1.6,212,134,11.2
7,5295,K1406895,A8762095413,16,19.1,17.0,1.5,212,134,25.5
7,5295,K1406895,R2731809564,16,19.1,2.0,1.8,212,134,3.6
7,5295,K1406895,F6875012934,16,19.1,16.0,1.8,212,134,28.8
7,5295,K1406895,D9536078241,16,19.1,6.0,1.2,212,134,7.199999999999999
7,5295,K1406895,H2374819056,16,19.1,9.0,2.2,212,134,19.8
7,5295,K1406895,G2837951046,16,19.1,12.0,1.7,212,134,20.4
7,5295,K1406895,B2470136895,16,19.1,13.0,1.1,212,134,14.3
7,5295,K1406895,S9562038147,16,19.1,17.0,2.2,212,134,37.400000000000006
7,5295,K1406895,R7908614253,16,19.1,6.0,1.6,212,134,9.6
7,5295,K1406895,O3186592704,16,19.1,4.0,1.4,212,134,5.6
7,5295,W6173802,P1346798502,17,19.1,5.0,2.0,212,134,10.0
7,5295,W6173802,S6342785019,17,19.1,5.0,1.6,212,134,8.0
7,5295,W6173802,A8762095413,17,19.1,19.0,1.5,212,134,28.5
7,5295,W6173802,F6875012934,17,19.1,24.0,1.8,212,134,43.2
7,5295,W6173802,D9536078241,17,19.1,20.0,1.2,212,134,24.0
7,5295,W6173802,G2837951046,17,19.1,13.0,1.7,212,134,22.1
7,5295,W6173802,H5819263704,17,19.1,1.0,2.2,212,134,2.2
7,5295,W6173802,B2470136895,17,19.1,25.0,1.1,212,134,27.500000000000004
7,5295,W6173802,R7908614253,17,19.1,6.0,1.6,212,134,9.6
7,5295,W6173802,M7531690482,17,19.1,10.0,1.4,212,134,14.0
7,5295,W6173802,O3186592704,17,19.1,6.0,1.4,212,134,8.399999999999999
7,5295,W6173802,O9138052764,17,19.1,14.0,1.0,212,134,14.0
7,5295,M7249061,P1346798502,18,19.1,16.0,2.0,212,134,32.0
7,5295,M7249061,S6342785019,18,19.1,7.0,1.6,212,134,11.2
7,5295,M7249061,A8762095413,18,19.1,16.0,1.5,212,134,24.0
7,5295,M7249061,D6524390178,18,19.1,14.0,2.2,212,134,30.800000000000004
7,5295,M7249061,R2731809564,18,19.1,2.0,1.8,212,134,3.6
7,5295,M7249061,F6875012934,18,19.1,11.0,1.8,212,134,19.8
7,5295,M7249061,D9536078241,18,19.1,17.0,1.2,212,134,20.4
7,5295,M7249061,G2837951046,18,19.1,9.0,1.7,212,134,15.3
7,5295,M7249061,B2470136895,18,19.1,15.0,1.1,212,134,16.5
7,5295,M7249061,R7908614253,18,19.1,9.0,1.6,212,134,14.4
7,5295,M7249061,M7531690482,18,19.1,7.0,1.4,212,134,9.8
7,5295,M7249061,O9138052764,18,19.1,14.0,1.0,212,134,14.0
7,5295,Y3759180,P1346798502,19,15.4,8.0,2.0,172,118,16.0
7,5295,Y3759180,S6342785019,19,15.4,7.0,1.6,172,118,11.2
7,5295,Y3759180,A8762095413,19,15.4,9.0,1.5,172,118,13.5
7,5295,Y3759180,F6875012934,19,15.4,21.0,1.8,172,118,37.8
7,5295,Y3759180,D9536078241,19,15.4,9.0,1.2,172,118,10.8
7,5295,Y3759180,B2470136895,19,15.4,11.0,1.1,172,118,12.1
7,5295,Y3759180,X6405219738,19,15.4,8.0,2.1,172,118,16.8
7,5295,Y3759180,R7908614253,19,15.4,9.0,1.6,172,118,14.4
7,5295,Y3759180,O3186592704,19,15.4,18.0,1.4,172,118,25.2
7,5295,Y3759180,O9138052764,19,15.4,14.0,1.0,172,118,14.0
7,5295,S8160375,P1346798502,20,15.4,8.0,2.0,172,118,16.0
7,5295,S8160375,A8762095413,20,15.4,12.0,1.5,172,118,18.0
7,5295,S8160375,R2731809564,20,15.4,2.0,1.8,172,118,3.6
7,5295,S8160375,F6875012934,20,15.4,9.0,1.8,172,118,16.2
7,5295,S8160375,D9536078241,20,15.4,14.0,1.2,172,118,16.8
7,5295,S8160375,G2837951046,20,15.4,14.0,1.7,172,118,23.8
7,5295,S8160375,B2470136895,20,15.4,25.0,1.1,172,118,27.500000000000004
7,5295,S8160375,X6405219738,20,15.4,8.0,2.1,172,118,16.8
7,5295,S8160375,M7531690482,20,15.4,8.0,1.4,172,118,11.2
7,5295,S8160375,O3186592704,20,15.4,12.0,1.4,172,118,16.799999999999997
7,5295,S8160375,O9138052764,20,15.4,5.0,1.0,172,118,5.0
7,5295,H4602978,P1346798502,21,19.1,18.0,2.0,212,134,36.0
7,5295,H4602978,S6342785019,21,19.1,7.0,1.6,212,134,11.2
7,5295,H4602978,A8762095413,21,19.1,10.0,1.5,212,134,15.0
7,5295,H4602978,F6875012934,21,19.1,6.0,1.8,212,134,10.8
7,5295,H4602978,D9536078241,21,19.1,12.0,1.2,212,134,14.4
7,5295,H4602978,G2837951046,21,19.1,14.0,1.7,212,134,23.8
7,5295,H4602978,B2470136895,21,19.1,11.0,1.1,212,134,12.1
7,5295,H4602978,X6405219738,21,19.1,13.0,2.1,212,134,27.3
7,5295,H4602978,R7908614253,21,19.1,9.0,1.6,212,134,14.4
7,5295,H4602978,M7531690482,21,19.1,11.0,1.4,212,134,15.4
7,5295,H4602978,O3186592704,21,19.1,22.0,1.4,212,134,30.8
7,5295,H9805137,D6524390178,22,15.4,6.0,2.2,172,118,13.2
7,5295,H9805137,G2837951046,22,15.4,15.0,1.7,172,118,25.5
7,5295,H9805137,A8762095413,22,15.4,24.0,1.5,172,118,36.0
7,5295,H9805137,P1346798502,22,15.4,10.0,2.0,172,118,20.0
7,5295,H9805137,M7531690482,22,15.4,9.0,1.4,172,118,12.6
7,5295,H9805137,S9562038147,22,15.4,17.0,2.2,172,118,37.400000000000006
7,5295,H9805137,S6342785019,22,15.4,5.0,1.6,172,118,8.0
7,5295,H9805137,D9536078241,22,15.4,16.0,1.2,172,118,19.2
7,1389,P0718526,D6524390178,23,15.4,5.0,2.2,172,118,11.0
7,1389,P0718526,A8762095413,23,15.4,15.0,1.5,172,118,22.5
7,1389,P0718526,G2837951046,23,15.4,5.0,1.7,172,118,8.5
7,1389,P0718526,X6405219738,23,15.4,7.0,2.1,172,118,14.7
7,1389,P0718526,R7908614253,23,15.4,18.0,1.6,172,118,28.8
7,1389,P0718526,I8509673142,23,15.4,9.0,2.1,172,118,18.9
7,1389,P0718526,S6342785019,23,15.4,18.0,1.6,172,118,28.8
7,1389,P0718526,D9536078241,23,15.4,11.0,1.2,172,118,13.2
7,1389,P0718526,D0178592346,23,15.4,14.0,1.8,172,118,25.2
7,5295,J3790465,P1346798502,24,19.1,18.0,2.0,212,134,36.0
7,5295,J3790465,S6342785019,24,19.1,7.0,1.6,212,134,11.2
7,5295,J3790465,D6524390178,24,19.1,10.0,2.2,212,134,22.0
7,5295,J3790465,D9536078241,24,19.1,23.0,1.2,212,134,27.6
7,5295,J3790465,H2374819056,24,19.1,18.0,2.2,212,134,39.6
7,5295,J3790465,B2470136895,24,19.1,8.0,1.1,212,134,8.8
