day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty,standard_size,carry_standard_size,min_standard_size,occupied_size
7,4714,R1586074,M1856437290,9,18.5,18.0,1.3,201,114,23.4
7,4714,R1586074,O4980276351,9,18.5,6.0,2.6,201,114,15.6
7,4714,R1586074,A1078536429,9,18.5,10.0,1.2,201,114,12.0
7,4714,R1586074,I6574183290,9,18.5,12.0,1.2,201,114,14.4
7,4714,R1586074,U6241789305,9,18.5,12.0,2.3,201,114,27.6
7,4714,R1586074,Q8720319645,9,18.5,1.0,2.8,201,114,2.8
7,4714,R1586074,I1796435280,9,18.5,5.0,1.5,201,114,7.5
7,4714,R1586074,F3542869107,9,18.5,12.0,2.1,201,114,25.200000000000003
7,4714,R1586074,P8570139642,9,18.5,1.0,1.1,201,114,1.1
7,4714,R1586074,O0836127459,9,18.5,8.0,2.4,201,114,19.2
7,1146,M9512306,P0182364795,10,18.5,19.0,2.4,201,114,45.6
7,1146,M9512306,P1039576284,10,18.5,16.0,1.6,201,114,25.6
7,1146,M9512306,M1856437290,10,18.5,19.0,1.3,201,114,24.7
7,1146,M9512306,O4980276351,10,18.5,9.0,2.6,201,114,23.4
7,1146,M9512306,A1078536429,10,18.5,23.0,1.2,201,114,27.6
7,1146,M9512306,U6241789305,10,18.5,18.0,2.3,201,114,41.4
7,1146,M9512306,F3542869107,10,18.5,6.0,2.1,201,114,12.6
7,5988,X6204935,U1680492573,11,18.5,9.0,1.2,201,114,10.8
7,5988,X6204935,H7816923054,11,18.5,4.0,2.8,201,114,11.2
7,5988,X6204935,P1039576284,11,18.5,14.0,1.6,201,114,22.4
7,5988,X6204935,M1856437290,11,18.5,16.0,1.3,201,114,20.8
7,5988,X6204935,O4980276351,11,18.5,12.0,2.6,201,114,31.200000000000003
7,5988,X6204935,Q0975168432,11,18.5,25.0,1.8,201,114,45.0
7,5988,X6204935,I1796435280,11,18.5,13.0,1.5,201,114,19.5
7,5988,X6204935,F3542869107,11,18.5,7.0,2.1,201,114,14.7
7,5988,X6204935,O0836127459,11,18.5,10.0,2.4,201,114,24.0
7,5988,L2017495,U1680492573,12,18.5,14.0,1.2,201,114,16.8
7,5988,L2017495,W7102348965,12,18.5,6.0,1.7,201,114,10.2
7,5988,L2017495,P1039576284,12,18.5,12.0,1.6,201,114,19.200000000000003
7,5988,L2017495,M1856437290,12,18.5,10.0,1.3,201,114,13.0
7,5988,L2017495,A1078536429,12,18.5,23.0,1.2,201,114,27.6
7,5988,L2017495,I6574183290,12,18.5,5.0,1.2,201,114,6.0
7,5988,L2017495,Q0975168432,12,18.5,14.0,1.8,201,114,25.2
7,5988,L2017495,I1796435280,12,18.5,28.0,1.5,201,114,42.0
7,5988,L2017495,F3542869107,12,18.5,8.0,2.1,201,114,16.8
7,5988,L2017495,P8570139642,12,18.5,22.0,1.1,201,114,24.200000000000003
7,5988,E1860953,U1680492573,13,18.5,8.0,1.2,201,114,9.6
7,5988,E1860953,P1039576284,13,18.5,9.0,1.6,201,114,14.4
7,5988,E1860953,M1856437290,13,18.5,14.0,1.3,201,114,18.2
7,5988,E1860953,O0836127459,13,18.5,4.0,2.4,201,114,9.6
7,5988,E1860953,O4980276351,13,18.5,8.0,2.6,201,114,20.8
7,5988,E1860953,A1078536429,13,18.5,14.0,1.2,201,114,16.8
7,5988,E1860953,Q0975168432,13,18.5,12.0,1.8,201,114,21.6
7,5988,E1860953,U6241789305,13,18.5,12.0,2.3,201,114,27.6
7,5988,E1860953,I1796435280,13,18.5,6.0,1.5,201,114,9.0
7,5988,E1860953,F3542869107,13,18.5,17.0,2.1,201,114,35.7
7,5988,E1860953,P8570139642,13,18.5,14.0,1.1,201,114,15.400000000000002
7,5988,C5947368,U1680492573,14,15.9,8.0,1.2,146,108,9.6
7,5988,C5947368,H7816923054,14,15.9,2.0,2.8,146,108,5.6
7,5988,C5947368,W7102348965,14,15.9,4.0,1.7,146,108,6.8
7,5988,C5947368,P1039576284,14,15.9,7.0,1.6,146,108,11.2
7,5988,C5947368,M1856437290,14,15.9,11.0,1.3,146,108,14.3
7,5988,C5947368,O4980276351,14,15.9,5.0,2.6,146,108,13.0
7,5988,C5947368,Q0975168432,14,15.9,10.0,1.8,146,108,18.0
7,5988,C5947368,I1796435280,14,15.9,20.0,1.5,146,108,30.0
7,5988,C5947368,F3542869107,14,15.9,12.0,2.1,146,108,25.200000000000003
7,5988,C5947368,P8570139642,14,15.9,9.0,1.1,146,108,9.9
7,5988,B0257386,U1680492573,15,18.5,13.0,1.2,201,114,15.6
7,5988,B0257386,W7102348965,15,18.5,6.0,1.7,201,114,10.2
7,5988,B0257386,P1039576284,15,18.5,14.0,1.6,201,114,22.4
7,5988,B0257386,M1856437290,15,18.5,10.0,1.3,201,114,13.0
7,5988,B0257386,O0836127459,15,18.5,8.0,2.4,201,114,19.2
7,5988,B0257386,I6574183290,15,18.5,5.0,1.2,201,114,6.0
7,5988,B0257386,A1078536429,15,18.5,16.0,1.2,201,114,19.2
7,5988,B0257386,Q0975168432,15,18.5,17.0,1.8,201,114,30.6
7,5988,B0257386,U6241789305,15,18.5,6.0,2.3,201,114,13.8
7,5988,B0257386,I1796435280,15,18.5,10.0,1.5,201,114,15.0
7,5988,B0257386,F3542869107,15,18.5,10.0,2.1,201,114,21.0
7,5988,B0257386,P8570139642,15,18.5,13.0,1.1,201,114,14.3
7,5988,G5780192,P0182364795,16,18.5,9.0,2.4,201,114,21.6
7,5988,G5780192,P1039576284,16,18.5,13.0,1.6,201,114,20.8
7,5988,G5780192,M1856437290,16,18.5,15.0,1.3,201,114,19.5
7,5988,G5780192,O0836127459,16,18.5,7.0,2.4,201,114,16.8
7,5988,G5780192,O4980276351,16,18.5,5.0,2.6,201,114,13.0
7,5988,G5780192,A1078536429,16,18.5,14.0,1.2,201,114,16.8
7,5988,G5780192,Q0975168432,16,18.5,13.0,1.8,201,114,23.4
7,5988,G5780192,U6241789305,16,18.5,11.0,2.3,201,114,25.3
7,5988,G5780192,F3542869107,16,18.5,9.0,2.1,201,114,18.9
7,5988,G5780192,P8570139642,16,18.5,22.0,1.1,201,114,24.200000000000003
7,1146,U0241695,W7102348965,17,18.5,17.0,1.7,201,114,28.9
7,1146,U0241695,P1039576284,17,18.5,23.0,1.6,201,114,36.8
7,1146,U0241695,F9876104325,17,18.5,16.0,2.3,201,114,36.8
7,1146,U0241695,M1856437290,17,18.5,19.0,1.3,201,114,24.7
7,1146,U0241695,I6574183290,17,18.5,16.0,1.2,201,114,19.2
7,1146,U0241695,F3542869107,17,18.5,14.0,2.1,201,114,29.4
7,1146,U0241695,P8570139642,17,18.5,22.0,1.1,201,114,24.200000000000003
7,4714,H3806214,P0182364795,18,15.9,16.0,2.4,146,108,38.4
7,4714,H3806214,U1680492573,18,15.9,11.0,1.2,146,108,13.2
7,4714,H3806214,M1856437290,18,15.9,22.0,1.3,146,108,28.6
7,4714,H3806214,H6407832591,18,15.9,8.0,2.4,146,108,19.2
7,4714,H3806214,A1078536429,18,15.9,9.0,1.2,146,108,10.8
7,4714,H3806214,I1796435280,18,15.9,14.0,1.5,146,108,21.0
7,4714,H3806214,F3542869107,18,15.9,7.0,2.1,146,108,14.7
7,5988,O4358201,W7102348965,19,18.5,6.0,1.7,201,114,10.2
7,5988,O4358201,P1039576284,19,18.5,20.0,1.6,201,114,32.0
7,5988,O4358201,M1856437290,19,18.5,23.0,1.3,201,114,29.9
7,5988,O4358201,A1078536429,19,18.5,18.0,1.2,201,114,21.6
7,5988,O4358201,Q0975168432,19,18.5,6.0,1.8,201,114,10.8
7,5988,O4358201,U6241789305,19,18.5,14.0,2.3,201,114,32.2
7,5988,O4358201,I1796435280,19,18.5,10.0,1.5,201,114,15.0
7,5988,O4358201,F3542869107,19,18.5,13.0,2.1,201,114,27.3
7,5988,O4358201,P8570139642,19,18.5,20.0,1.1,201,114,22.0
7,4714,N5863719,P0182364795,20,18.5,10.0,2.4,201,114,24.0
7,4714,N5863719,U1680492573,20,18.5,8.0,1.2,201,114,9.6
7,4714,N5863719,W7102348965,20,18.5,19.0,1.7,201,114,32.3
7,4714,N5863719,F9876104325,20,18.5,8.0,2.3,201,114,18.4
7,4714,N5863719,M1856437290,20,18.5,15.0,1.3,201,114,19.5
7,4714,N5863719,A1078536429,20,18.5,10.0,1.2,201,114,12.0
7,4714,N5863719,U6241789305,20,18.5,12.0,2.3,201,114,27.6
7,4714,N5863719,I1796435280,20,18.5,22.0,1.5,201,114,33.0
7,4714,N5863719,F3542869107,20,18.5,6.0,2.1,201,114,12.6
7,4714,N5863719,P8570139642,20,18.5,9.0,1.1,201,114,9.9
7,1146,T6752903,P1039576284,21,7.0,8.0,1.6,74,55,12.8
7,1146,T6752903,M1856437290,21,7.0,6.0,1.3,74,55,7.800000000000001
7,1146,T6752903,A1078536429,21,7.0,27.0,1.2,74,55,32.4
7,1146,T6752903,P8570139642,21,7.0,19.0,1.1,74,55,20.9
7,5988,R1586074,U1680492573,22,18.5,4.0,1.2,201,114,4.8
7,5988,R1586074,W7102348965,22,18.5,6.0,1.7,201,114,10.2
7,5988,R1586074,P1039576284,22,18.5,25.0,1.6,201,114,40.0
7,5988,R1586074,M1856437290,22,18.5,18.0,1.3,201,114,23.4
7,5988,R1586074,I6574183290,22,18.5,6.0,1.2,201,114,7.199999999999999
7,5988,R1586074,A1078536429,22,18.5,22.0,1.2,201,114,26.4
7,5988,R1586074,Q0975168432,22,18.5,15.0,1.8,201,114,27.0
7,5988,R1586074,U6241789305,22,18.5,12.0,2.3,201,114,27.6
7,5988,R1586074,I1796435280,22,18.5,5.0,1.5,201,114,7.5
7,5988,R1586074,F3542869107,22,18.5,12.0,2.1,201,114,25.200000000000003
7,5988,R1586074,P8570139642,22,18.5,1.0,1.1,201,114,1.1
7,5988,G4673598,U1680492573,23,12.9,24.0,1.2,115,76,28.8
7,5988,G4673598,M1856437290,23,12.9,23.0,1.3,115,76,29.9
7,5988,G4673598,I6574183290,23,12.9,6.0,1.2,115,76,7.199999999999999
7,5988,G4673598,A1078536429,23,12.9,14.0,1.2,115,76,16.8
7,5988,G4673598,I1796435280,23,12.9,1.0,1.5,115,76,1.5
7,5988,G4673598,P8570139642,23,12.9,27.0,1.1,115,76,29.700000000000003
7,5988,E3164270,U1680492573,24,18.5,21.0,1.2,201,114,25.2
7,5988,E3164270,H7816923054,24,18.5,4.0,2.8,201,114,11.2
7,5988,E3164270,P1039576284,24,18.5,12.0,1.6,201,114,19.200000000000003
7,5988,E3164270,I3062194785,24,18.5,8.0,2.9,201,114,23.2
7,5988,E3164270,Q0975168432,24,18.5,19.0,1.8,201,114,34.2
7,5988,E3164270,I1796435280,24,18.5,11.0,1.5,201,114,16.5
7,5988,E3164270,F3542869107,24,18.5,24.0,2.1,201,114,50.400000000000006
7,5988,E3164270,P8570139642,24,18.5,17.0,1.1,201,114,18.700000000000003
7,5988,D9601873,U1680492573,25,18.5,18.0,1.2,201,114,21.6
7,5988,D9601873,P1039576284,25,18.5,19.0,1.6,201,114,30.4
7,5988,D9601873,M1856437290,25,18.5,10.0,1.3,201,114,13.0
7,5988,D9601873,I6574183290,25,18.5,6.0,1.2,201,114,7.199999999999999
7,5988,D9601873,A1078536429,25,18.5,20.0,1.2,201,114,24.0
7,5988,D9601873,Q0975168432,25,18.5,14.0,1.8,201,114,25.2
7,5988,D9601873,U6241789305,25,18.5,8.0,2.3,201,114,18.4
7,5988,D9601873,I1796435280,25,18.5,26.0,1.5,201,114,39.0
7,5988,D9601873,F3542869107,25,18.5,7.0,2.1,201,114,14.7
7,5988,D9601873,O0836127459,25,18.5,3.0,2.4,201,114,7.199999999999999
7,5988,R8065734,U1680492573,26,15.9,20.0,1.2,146,108,24.0
7,5988,R8065734,P1039576284,26,15.9,13.0,1.6,146,108,20.8
7,5988,R8065734,M1856437290,26,15.9,7.0,1.3,146,108,9.1
7,5988,R8065734,O4980276351,26,15.9,6.0,2.6,146,108,15.6
7,5988,R8065734,I6574183290,26,15.9,6.0,1.2,146,108,7.199999999999999
7,5988,R8065734,Q0975168432,26,15.9,5.0,1.8,146,108,9.0
7,5988,R8065734,I1796435280,26,15.9,25.0,1.5,146,108,37.5
7,5988,R8065734,F3542869107,26,15.9,3.0,2.1,146,108,6.300000000000001
7,5988,R8065734,O0836127459,26,15.9,6.0,2.4,146,108,14.4
7,4714,Z7210584,P0182364795,27,18.5,12.0,2.4,201,114,28.8
7,4714,Z7210584,H6407832591,27,18.5,11.0,2.4,201,114,26.4
7,4714,Z7210584,O4980276351,27,18.5,23.0,2.6,201,114,59.8
7,4714,Z7210584,U6241789305,27,18.5,12.0,2.3,201,114,27.6
7,4714,Z7210584,Q8720319645,27,18.5,8.0,2.8,201,114,22.4
7,4714,Z7210584,I1796435280,27,18.5,3.0,1.5,201,114,4.5
7,4714,Z7210584,F3542869107,27,18.5,9.0,2.1,201,114,18.9
7,4714,Z7210584,P8570139642,27,18.5,9.0,1.1,201,114,9.9
7,5988,D7462853,U1680492573,28,18.5,19.0,1.2,201,114,22.8
7,5988,D7462853,W7102348965,28,18.5,6.0,1.7,201,114,10.2
7,5988,D7462853,P1039576284,28,18.5,3.0,1.6,201,114,4.800000000000001
7,5988,D7462853,M1856437290,28,18.5,6.0,1.3,201,114,7.800000000000001
7,5988,D7462853,O0836127459,28,18.5,6.0,2.4,201,114,14.4
7,5988,D7462853,I6574183290,28,18.5,6.0,1.2,201,114,7.199999999999999
7,5988,D7462853,A1078536429,28,18.5,8.0,1.2,201,114,9.6
7,5988,D7462853,Q0975168432,28,18.5,16.0,1.8,201,114,28.8
7,5988,D7462853,U6241789305,28,18.5,12.0,2.3,201,114,27.6
7,5988,D7462853,I1796435280,28,18.5,18.0,1.5,201,114,27.0
7,5988,D7462853,F3542869107,28,18.5,12.0,2.1,201,114,25.200000000000003
7,5988,D7462853,P8570139642,28,18.5,14.0,1.1,201,114,15.400000000000002
7,4714,H3806214,F1462073985,29,15.9,16.0,2.9,146,108,46.4
7,4714,H3806214,I3062194785,29,15.9,25.0,2.9,146,108,72.5
7,4714,H3806214,V0386549127,29,15.9,9.0,2.9,146,108,26.1
7,1146,D7462853,H7816923054,30,18.5,10.0,2.8,201,114,28.0
7,1146,D7462853,I3062194785,30,18.5,22.0,2.9,201,114,63.8
7,1146,D7462853,O0836127459,30,18.5,15.0,2.4,201,114,36.0
7,1146,D7462853,O4980276351,30,18.5,7.0,2.6,201,114,18.2
7,1146,D7462853,Q8720319645,30,18.5,19.0,2.8,201,114,53.2
7,4714,O4358201,P0182364795,31,18.5,11.0,2.4,201,114,26.4
7,4714,O4358201,H7816923054,31,18.5,10.0,2.8,201,114,28.0
7,4714,O4358201,F1462073985,31,18.5,1.0,2.9,201,114,2.9
7,4714,O4358201,I3062194785,31,18.5,9.0,2.9,201,114,26.1
7,4714,O4358201,H3427895106,31,18.5,5.0,2.7,201,114,13.5
7,4714,O4358201,O4980276351,31,18.5,7.0,2.6,201,114,18.2
7,4714,O4358201,V0386549127,31,18.5,12.0,2.9,201,114,34.8
7,4714,O4358201,Q8720319645,31,18.5,11.0,2.8,201,114,30.8
7,4714,O4358201,O0836127459,31,18.5,8.0,2.4,201,114,19.2
7,1146,E1860953,H7816923054,32,12.9,25.0,2.8,115,76,70.0
7,1146,E1860953,I3062194785,32,12.9,15.0,2.9,115,76,43.5
7,4714,D9601873,H7816923054,33,15.9,14.0,2.8,146,108,39.2
7,4714,D9601873,I3062194785,33,15.9,13.0,2.9,146,108,37.7
7,4714,D9601873,H3427895106,33,15.9,11.0,2.7,146,108,29.700000000000003
7,4714,D9601873,V0386549127,33,15.9,13.0,2.9,146,108,37.7
7,4714,W0142893,H7816923054,34,15.9,14.0,2.8,146,108,39.2
7,4714,W0142893,F1462073985,34,15.9,6.0,2.9,146,108,17.4
7,4714,W0142893,H3427895106,34,15.9,16.0,2.7,146,108,43.2
7,4714,W0142893,O0836127459,34,15.9,8.0,2.4,146,108,19.2
7,4714,W0142893,O4980276351,34,15.9,10.0,2.6,146,108,26.0
7,5988,G5780192,H7816923054,35,15.9,14.0,2.8,146,108,39.2
7,5988,G5780192,I3062194785,35,15.9,12.0,2.9,146,108,34.8
7,5988,G5780192,O4980276351,35,15.9,23.0,2.6,146,108,59.8
7,5988,G5780192,Q0975168432,35,15.9,6.0,1.8,146,108,10.8
7,4714,L2017495,P0182364795,36,18.5,13.0,2.4,201,114,31.2
7,4714,L2017495,H7816923054,36,18.5,12.0,2.8,201,114,33.599999999999994
7,4714,L2017495,H3427895106,36,18.5,6.0,2.7,201,114,16.200000000000003
7,4714,L2017495,H6407832591,36,18.5,15.0,2.4,201,114,36.0
7,4714,L2017495,V0386549127,36,18.5,2.0,2.9,201,114,5.8
7,4714,L2017495,U6241789305,36,18.5,1.0,2.3,201,114,2.3
7,4714,L2017495,Q8720319645,36,18.5,27.0,2.8,201,114,75.6
7,1146,R1586074,H7816923054,37,7.0,25.0,2.8,74,55,70.0
7,1146,R1586074,Q8720319645,37,7.0,1.0,2.8,74,55,2.8
7,1146,B0257386,O4980276351,38,7.0,16.0,2.6,74,55,41.6
7,1146,B0257386,Q8720319645,38,7.0,11.0,2.8,74,55,30.8
7,1146,D1907852,P0182364795,39,18.5,7.0,2.4,201,114,16.8
7,1146,D1907852,H7816923054,39,18.5,12.0,2.8,201,114,33.599999999999994
7,1146,D1907852,I3062194785,39,18.5,17.0,2.9,201,114,49.3
7,1146,D1907852,O4980276351,39,18.5,23.0,2.6,201,114,59.8
7,1146,D1907852,Q8720319645,39,18.5,14.0,2.8,201,114,39.2
7,4714,N5863719,P0182364795,40,18.5,1.0,2.4,201,114,2.4
7,4714,N5863719,H7816923054,40,18.5,15.0,2.8,201,114,42.0
7,4714,N5863719,I3062194785,40,18.5,17.0,2.9,201,114,49.3
7,4714,N5863719,O4980276351,40,18.5,6.0,2.6,201,114,15.6
7,4714,N5863719,V0386549127,40,18.5,17.0,2.9,201,114,49.3
7,4714,N5863719,Q8720319645,40,18.5,15.0,2.8,201,114,42.0
7,4714,G4673598,H3427895106,41,18.5,6.0,2.7,201,114,16.200000000000003
7,4714,G4673598,O4980276351,41,18.5,20.0,2.6,201,114,52.0
7,4714,G4673598,Q8720319645,41,18.5,9.0,2.8,201,114,25.2
7,4714,G4673598,O0836127459,41,18.5,8.0,2.4,201,114,19.2
7,4714,G4673598,P0182364795,41,18.5,16.0,2.4,201,114,38.4
7,4714,G4673598,H6407832591,41,18.5,14.0,2.4,201,114,33.6
7,4714,G4673598,U6241789305,41,18.5,1.0,2.3,201,114,2.3
7,4714,G4673598,F9876104325,41,18.5,6.0,2.3,201,114,13.8
7,1146,C5947368,H7816923054,42,12.9,27.0,2.8,115,76,75.6
7,1146,C5947368,P1039576284,42,12.9,7.0,1.6,115,76,11.2
7,1146,C5947368,I3062194785,42,12.9,8.0,2.9,115,76,23.2
7,4714,X6204935,F1462073985,43,15.9,22.0,2.9,146,108,63.8
7,4714,X6204935,I3062194785,43,15.9,11.0,2.9,146,108,31.9
7,4714,X6204935,H3427895106,43,15.9,16.0,2.7,146,108,43.2
7,1146,U0241695,P0182364795,44,12.9,18.0,2.4,115,76,43.2
7,1146,U0241695,O4980276351,44,12.9,18.0,2.6,115,76,46.8
7,1146,U0241695,Q8720319645,44,12.9,8.0,2.8,115,76,22.4
7,1146,U0241695,O0836127459,44,12.9,1.0,2.4,115,76,2.4
7,4714,L2017495,F9876104325,45,18.5,12.0,2.3,201,114,27.6
7,4714,L2017495,F1462073985,45,18.5,17.0,2.9,201,114,49.3
7,4714,L2017495,I3062194785,45,18.5,27.0,2.9,201,114,78.3
7,4714,L2017495,V0386549127,45,18.5,9.0,2.9,201,114,26.1
7,4714,L2017495,U6241789305,45,18.5,8.0,2.3,201,114,18.4
7,4714,M9512306,F1462073985,46,15.9,17.0,2.9,146,108,49.3
7,4714,M9512306,H6407832591,46,15.9,13.0,2.4,146,108,31.2
7,4714,M9512306,V0386549127,46,15.9,8.0,2.9,146,108,23.2
7,4714,M9512306,Q8720319645,46,15.9,15.0,2.8,146,108,42.0
7,4714,H3806214,H6407832591,47,15.9,11.0,2.4,146,108,26.4
7,4714,H3806214,O4980276351,47,15.9,11.0,2.6,146,108,28.6
7,4714,H3806214,V0386549127,47,15.9,11.0,2.9,146,108,31.9
7,4714,H3806214,Q8720319645,47,15.9,21.0,2.8,146,108,58.8
7,4714,N5863719,P0182364795,48,12.9,17.0,2.4,115,76,40.8
7,4714,N5863719,F1462073985,48,12.9,12.0,2.9,115,76,34.8
7,4714,N5863719,V0386549127,48,12.9,13.0,2.9,115,76,37.7
7,4714,N5863719,I1796435280,48,12.9,1.0,1.5,115,76,1.5
7,4714,H6580274,H7816923054,49,15.9,17.0,2.8,146,108,47.6
7,4714,H6580274,I3062194785,49,15.9,7.0,2.9,146,108,20.3
7,4714,H6580274,H3427895106,49,15.9,15.0,2.7,146,108,40.5
7,4714,H6580274,O4980276351,49,15.9,2.0,2.6,146,108,5.2
7,4714,H6580274,U6241789305,49,15.9,12.0,2.3,146,108,27.6
7,4714,H6580274,O0836127459,49,15.9,2.0,2.4,146,108,4.8
7,4714,W0142893,P0182364795,50,18.5,14.0,2.4,201,114,33.6
7,4714,W0142893,F1462073985,50,18.5,15.0,2.9,201,114,43.5
7,4714,W0142893,I3062194785,50,18.5,19.0,2.9,201,114,55.1
7,4714,W0142893,H6407832591,50,18.5,23.0,2.4,201,114,55.2
7,4714,U0241695,F1462073985,51,12.9,15.0,2.9,115,76,43.5
7,4714,U0241695,V0386549127,51,12.9,8.0,2.9,115,76,23.2
7,4714,U0241695,Q8720319645,51,12.9,17.0,2.8,115,76,47.6
7,4714,R1586074,H7816923054,52,7.0,2.0,2.8,74,55,5.6
7,4714,R1586074,F1462073985,52,7.0,9.0,2.9,74,55,26.1
7,4714,R1586074,Q8720319645,52,7.0,8.0,2.8,74,55,22.4
7,4714,R1586074,O0836127459,52,7.0,8.0,2.4,74,55,19.2
7,4714,Z7210584,H6407832591,53,7.0,9.0,2.4,74,55,21.6
7,4714,Z7210584,V0386549127,53,7.0,18.0,2.9,74,55,52.2
7,5988,Z7210584,H7816923054,54,15.9,11.0,2.8,146,108,30.8
7,5988,Z7210584,I3062194785,54,15.9,19.0,2.9,146,108,55.1
7,5988,Z7210584,Q0975168432,54,15.9,14.0,1.8,146,108,25.2
7,5988,Z7210584,U6241789305,54,15.9,15.0,2.3,146,108,34.5
7,5988,O4358201,Q0975168432,55,7.0,6.0,1.8,74,55,10.8
7,5988,O4358201,O0836127459,55,7.0,26.0,2.4,74,55,62.4
7,4714,G4673598,V0386549127,56,12.9,15.0,2.9,115,76,43.5
7,4714,G4673598,F1462073985,56,12.9,21.0,2.9,115,76,60.9
7,4714,G4673598,I3062194785,56,12.9,3.0,2.9,115,76,8.7
7,4714,J1584029,F1462073985,57,12.9,26.0,2.9,115,76,75.39999999999999
7,4714,J1584029,H3427895106,57,12.9,3.0,2.7,115,76,8.100000000000001
7,4714,J1584029,V0386549127,57,12.9,10.0,2.9,115,76,29.0
7,5988,U0241695,I3062194785,58,7.0,9.0,2.9,74,55,26.1
7,5988,U0241695,Q0975168432,58,7.0,12.0,1.8,74,55,21.6
7,5988,U0241695,I1796435280,58,7.0,12.0,1.5,74,55,18.0
7,4714,D1907852,F1462073985,59,15.9,30.0,2.9,146,108,87.0
7,4714,D1907852,H6407832591,59,15.9,12.0,2.4,146,108,28.8
7,4714,D1907852,V0386549127,59,15.9,10.0,2.9,146,108,29.0
7,4714,D9601873,F1462073985,60,15.9,16.0,2.9,146,108,46.4
7,4714,D9601873,H6407832591,60,15.9,17.0,2.4,146,108,40.8
7,4714,D9601873,V0386549127,60,15.9,16.0,2.9,146,108,46.4
7,4714,D9601873,O0836127459,60,15.9,4.0,2.4,146,108,9.6
7,4714,E1860953,F1462073985,61,7.0,7.0,2.9,74,55,20.3
7,4714,E1860953,H6407832591,61,7.0,9.0,2.4,74,55,21.6
7,4714,E1860953,Q8720319645,61,7.0,11.0,2.8,74,55,30.8
7,4714,C5947368,U1680492573,62,12.9,1.0,1.2,115,76,1.2
7,4714,C5947368,F9876104325,62,12.9,15.0,2.3,115,76,34.5
7,4714,C5947368,H6407832591,62,12.9,12.0,2.4,115,76,28.8
7,4714,C5947368,V0386549127,62,12.9,14.0,2.9,115,76,40.6
7,4714,C5947368,P8570139642,62,12.9,9.0,1.1,115,76,9.9
7,5988,U0241695,U1680492573,63,7.0,19.0,1.2,74,55,22.8
7,5988,U0241695,P1039576284,63,7.0,2.0,1.6,74,55,3.2
7,5988,U0241695,O0836127459,63,7.0,20.0,2.4,74,55,48.0
7,4714,T6752903,W7102348965,64,15.9,8.0,1.7,146,108,13.6
7,4714,T6752903,F1462073985,64,15.9,10.0,2.9,146,108,29.0
7,4714,T6752903,O4980276351,64,15.9,14.0,2.6,146,108,36.4
7,4714,T6752903,A1078536429,64,15.9,10.0,1.2,146,108,12.0
7,4714,T6752903,U6241789305,64,15.9,12.0,2.3,146,108,27.6
7,4714,T6752903,I1796435280,64,15.9,17.0,1.5,146,108,25.5
7,1146,E3164270,F9876104325,65,7.0,10.0,2.3,74,55,23.0
7,1146,E3164270,Q8720319645,65,7.0,18.0,2.8,74,55,50.4
7,5988,H3806214,P0182364795,66,18.5,9.0,2.4,201,114,21.6
7,5988,H3806214,H7816923054,66,18.5,20.0,2.8,201,114,56.0
7,5988,H3806214,P1039576284,66,18.5,20.0,1.6,201,114,32.0
7,5988,H3806214,O4980276351,66,18.5,11.0,2.6,201,114,28.6
7,5988,H3806214,Q0975168432,66,18.5,23.0,1.8,201,114,41.4
7,5988,H3806214,I1796435280,66,18.5,14.0,1.5,201,114,21.0
7,4714,D7462853,H3427895106,67,15.9,5.0,2.7,146,108,13.5
7,4714,D7462853,O0836127459,67,15.9,7.0,2.4,146,108,16.8
7,4714,D7462853,F1462073985,67,15.9,24.0,2.9,146,108,69.6
7,4714,D7462853,F9876104325,67,15.9,20.0,2.3,146,108,46.0
7,5988,B0257386,W7102348965,68,7.0,5.0,1.7,74,55,8.5
7,5988,B0257386,I3062194785,68,7.0,7.0,2.9,74,55,20.3
7,5988,B0257386,O0836127459,68,7.0,6.0,2.4,74,55,14.4
7,5988,B0257386,Q0975168432,68,7.0,17.0,1.8,74,55,30.6
7,4714,E1860953,H7816923054,69,18.5,17.0,2.8,201,114,47.6
7,4714,E1860953,F1462073985,69,18.5,22.0,2.9,201,114,63.8
7,4714,E1860953,O4980276351,69,18.5,15.0,2.6,201,114,39.0
7,4714,E1860953,V0386549127,69,18.5,13.0,2.9,201,114,37.7
7,4714,E1860953,I1796435280,69,18.5,6.0,1.5,201,114,9.0
7,4714,B0257386,H3427895106,70,15.9,8.0,2.7,146,108,21.6
7,4714,B0257386,V0386549127,70,15.9,3.0,2.9,146,108,8.7
7,4714,B0257386,W7102348965,70,15.9,22.0,1.7,146,108,37.4
7,4714,B0257386,F1462073985,70,15.9,16.0,2.9,146,108,46.4
7,4714,B0257386,F9876104325,70,15.9,5.0,2.3,146,108,11.5
7,4714,B0257386,I3062194785,70,15.9,7.0,2.9,146,108,20.3
7,1146,W0142893,P1039576284,71,7.0,5.0,1.6,74,55,8.0
7,1146,W0142893,F9876104325,71,7.0,8.0,2.3,74,55,18.4
7,1146,W0142893,A1078536429,71,7.0,13.0,1.2,74,55,15.6
7,1146,W0142893,O0836127459,71,7.0,13.0,2.4,74,55,31.2
7,4714,M9512306,P0182364795,72,18.5,19.0,2.4,201,114,45.6
7,4714,M9512306,H7816923054,72,18.5,17.0,2.8,201,114,47.6
7,4714,M9512306,I3062194785,72,18.5,2.0,2.9,201,114,5.8
7,4714,M9512306,H3427895106,72,18.5,16.0,2.7,201,114,43.2
