day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
7,4714,B0257386,F1462073985,70,15.9,16.0
7,4714,B0257386,F9876104325,70,15.9,5.0
7,4714,B0257386,I3062194785,70,15.9,7.0
7,1146,W0142893,P1039576284,71,7.0,5.0
7,1146,W0142893,F9876104325,71,7.0,8.0
7,1146,W0142893,A1078536429,71,7.0,13.0
7,1146,W0142893,O0836127459,71,7.0,13.0
7,4714,M9512306,P0182364795,72,18.5,19.0
7,4714,M9512306,H7816923054,72,18.5,17.0
7,4714,M9512306,I3062194785,72,18.5,2.0
7,4714,M9512306,H3427895106,72,18.5,16.0
7,4714,M9512306,O4980276351,72,18.5,5.0
7,4714,M9512306,V0386549127,72,18.5,8.0
7,4714,M9512306,I1796435280,72,18.5,15.0
7,4714,I0813275,F1462073985,73,18.5,9.0
7,4714,I0813275,I3062194785,73,18.5,19.0
7,4714,I0813275,H6407832591,73,18.5,23.0
7,4714,I0813275,O4980276351,73,18.5,15.0
7,4714,I0813275,V0386549127,73,18.5,8.0
7,5988,M9512306,U1680492573,74,18.5,14.0
7,5988,M9512306,H7816923054,74,18.5,20.0
7,5988,M9512306,I3062194785,74,18.5,17.0
7,5988,M9512306,O4980276351,74,18.5,17.0
7,5988,M9512306,U6241789305,74,18.5,15.0
7,4714,C5947368,F9876104325,75,12.9,15.0
7,4714,C5947368,F1462073985,75,12.9,9.0
7,4714,C5947368,H3427895106,75,12.9,9.0
7,4714,C5947368,H6407832591,75,12.9,9.0
7,4714,C5947368,F3542869107,75,12.9,4.0
7,1146,X6204935,H7816923054,76,7.0,17.0
7,1146,X6204935,I3062194785,76,7.0,4.0
7,1146,X6204935,F3542869107,76,7.0,7.0
7,4714,B0257386,I6574183290,77,18.5,11.0
7,4714,B0257386,Q8720319645,77,18.5,16.0
7,4714,B0257386,H7816923054,77,18.5,14.0
7,4714,B0257386,F1462073985,77,18.5,16.0
7,4714,B0257386,H6407832591,77,18.5,9.0
7,4714,B0257386,A1078536429,77,18.5,1.0
7,4714,B0257386,F9876104325,77,18.5,15.0
7,5988,J1584029,U1680492573,78,18.5,17.0
7,5988,J1584029,H7816923054,78,18.5,16.0
7,5988,J1584029,P1039576284,78,18.5,8.0
7,5988,J1584029,I3062194785,78,18.5,14.0
7,5988,J1584029,O4980276351,78,18.5,4.0
7,5988,J1584029,Q0975168432,78,18.5,24.0
7,5988,J1584029,F3542869107,78,18.5,9.0
7,5988,J1584029,P8570139642,78,18.5,9.0
7,4714,W0142893,U1680492573,79,7.0,1.0
7,4714,W0142893,W7102348965,79,7.0,21.0
7,4714,W0142893,F1462073985,79,7.0,7.0
7,4714,W0142893,O0836127459,79,7.0,7.0
7,1146,D7462853,P0182364795,80,7.0,15.0
7,1146,D7462853,W7102348965,80,7.0,18.0
7,1146,D7462853,Q8720319645,80,7.0,2.0
7,4714,G5780192,P0182364795,81,18.5,18.0
7,4714,G5780192,I3062194785,81,18.5,2.0
7,4714,G5780192,H6407832591,81,18.5,17.0
7,4714,G5780192,A1078536429,81,18.5,10.0
7,4714,G5780192,V0386549127,81,18.5,11.0
7,4714,G5780192,U6241789305,81,18.5,11.0
7,4714,G5780192,Q8720319645,81,18.5,15.0
7,4714,O4358201,W7102348965,82,18.5,8.0
7,4714,O4358201,F9876104325,82,18.5,22.0
7,4714,O4358201,H3427895106,82,18.5,5.0
7,4714,O4358201,H6407832591,82,18.5,10.0
7,4714,O4358201,A1078536429,82,18.5,10.0
7,4714,O4358201,U6241789305,82,18.5,12.0
7,4714,O4358201,Q8720319645,82,18.5,11.0
7,4714,O4358201,O0836127459,82,18.5,8.0
7,1146,Z7210584,H7816923054,83,12.9,14.0
7,1146,Z7210584,Q8720319645,83,12.9,27.0
7,4714,E3164270,H7816923054,84,15.9,4.0
7,4714,E3164270,F9876104325,84,15.9,10.0
7,4714,E3164270,F1462073985,84,15.9,11.0
7,4714,E3164270,I3062194785,84,15.9,18.0
7,4714,E3164270,V0386549127,84,15.9,9.0
7,4714,E3164270,I1796435280,84,15.9,1.0
7,5988,G4673598,H7816923054,85,18.5,16.0
7,5988,G4673598,W7102348965,85,18.5,6.0
7,5988,G4673598,P1039576284,85,18.5,14.0
7,5988,G4673598,A1078536429,85,18.5,13.0
7,5988,G4673598,Q0975168432,85,18.5,19.0
7,5988,G4673598,U6241789305,85,18.5,13.0
7,5988,G4673598,I1796435280,85,18.5,11.0
7,5988,G4673598,O0836127459,85,18.5,11.0
7,1146,D9601873,O4980276351,86,12.9,7.0
7,1146,D9601873,I6574183290,86,12.9,20.0
7,1146,D9601873,F3542869107,86,12.9,7.0
7,1146,D9601873,O0836127459,86,12.9,24.0
7,5988,T6752903,U1680492573,87,18.5,4.0
7,5988,T6752903,P0182364795,87,18.5,9.0
7,5988,T6752903,P1039576284,87,18.5,9.0
7,5988,T6752903,I3062194785,87,18.5,8.0
7,5988,T6752903,O4980276351,87,18.5,14.0
7,5988,T6752903,Q0975168432,87,18.5,18.0
7,5988,T6752903,U6241789305,87,18.5,15.0
7,5988,T6752903,F3542869107,87,18.5,16.0
7,4714,T5647198,U1680492573,88,15.9,12.0
7,4714,T5647198,F1462073985,88,15.9,6.0
7,4714,T5647198,I3062194785,88,15.9,15.0
7,4714,T5647198,H3427895106,88,15.9,3.0
7,4714,T5647198,A1078536429,88,15.9,10.0
7,4714,T5647198,Q8720319645,88,15.9,14.0
7,4714,T5647198,F3542869107,88,15.9,5.0
7,4714,D7462853,I6574183290,89,12.9,12.0
7,4714,D7462853,V0386549127,89,12.9,12.0
7,4714,D7462853,Q8720319645,89,12.9,1.0
7,4714,D7462853,P0182364795,89,12.9,15.0
7,4714,D7462853,I1796435280,89,12.9,18.0
7,1146,I0813275,P0182364795,90,18.5,3.0
7,1146,I0813275,H7816923054,90,18.5,6.0
7,1146,I0813275,P1039576284,90,18.5,18.0
7,1146,I0813275,I3062194785,90,18.5,22.0
7,1146,I0813275,I6574183290,90,18.5,11.0
7,1146,I0813275,F3542869107,90,18.5,18.0
7,1146,I0813275,O0836127459,90,18.5,13.0
7,1146,G4673598,W7102348965,91,18.5,15.0
7,1146,G4673598,P1039576284,91,18.5,14.0
7,1146,G4673598,I3062194785,91,18.5,9.0
7,1146,G4673598,I6574183290,91,18.5,12.0
7,1146,G4673598,Q8720319645,91,18.5,18.0
7,1146,G4673598,F3542869107,91,18.5,17.0
7,1146,G4673598,O0836127459,91,18.5,11.0
7,1146,T6752903,P0182364795,92,7.0,9.0
7,1146,T6752903,H7816923054,92,7.0,11.0
7,1146,T6752903,P8570139642,92,7.0,19.0
7,4714,D1907852,M1856437290,93,12.9,10.0
7,4714,D1907852,H3427895106,93,12.9,20.0
7,4714,D1907852,H6407832591,93,12.9,17.0
7,4714,D1907852,A1078536429,93,12.9,6.0
7,4714,R8065734,U1680492573,94,18.5,19.0
7,4714,R8065734,H7816923054,94,18.5,7.0
7,4714,R8065734,F1462073985,94,18.5,8.0
7,4714,R8065734,I3062194785,94,18.5,18.0
7,4714,R8065734,O4980276351,94,18.5,18.0
7,4714,R8065734,I6574183290,94,18.5,15.0
7,4714,R8065734,I1796435280,94,18.5,8.0
7,4714,R8065734,F3542869107,94,18.5,3.0
